,MFI_daily_20
2017-09-29,72.1549
2017-10-31,54.2378
2017-11-30,58.3962
2017-12-29,50.2082
2018-01-31,48.2851
2018-02-28,42.4416
2018-03-30,0
2018-04-30,62.5473
2018-05-31,29.5765
2018-06-29,48.2240
2018-07-31,82.0327
2018-08-31,55.9895
2018-09-28,73.3990
2018-10-31,40.5862
2018-11-30,45.7683
2018-12-31,33.0737
2019-01-31,53.4400
2019-02-28,38.5890
2019-03-29,39.5420
2019-04-30,66.5465
2019-05-31,37.6161
2019-06-28,48.8494
2019-07-31,48.1486
2019-08-30,26.6460
2019-09-30,67.7536
2019-10-31,73.2876
2019-11-29,85.0589
2019-12-31,41.3216
2020-01-31,49.8111
2020-02-28,27.3789
2020-03-31,39.8880
2020-04-30,69.7509
2020-05-29,46.0644
2020-06-30,23.9369
2020-07-31,53.6058
2020-08-31,40.8502
2020-09-30,43.0886
2020-10-30,21.2873
2020-11-30,49.0199
2020-12-31,65.7724
2021-01-29,45.7899
2021-02-26,73.0647
2021-03-31,53.4592
2021-04-30,77.3698
2021-05-31,0
2021-06-30,50.7596
2021-07-30,41.9328
2021-08-31,49.6722
2021-09-30,30.0300
2021-10-29,59.1705
2021-11-30,54.1508
2021-12-31,49.7469
2022-01-31,30.7188
2022-02-28,51.7975
2022-03-31,50.9927
