,MFI_daily_20
2000-01-31,40.5475
2000-02-29,40.4027
2000-03-31,65.7066
2000-04-28,58.9668
2000-05-31,38.5518
2000-06-30,43.2876
2000-07-31,48.8578
2000-08-31,39.7826
2000-09-29,74.0606
2000-10-31,57.1913
2000-11-30,51.5453
2000-12-29,63.1012
2001-01-31,45.1366
2001-02-28,61.6585
2001-03-30,53.3997
2001-04-30,44.2564
2001-05-31,36.1414
2001-06-29,32.2636
2001-07-31,53.1550
2001-08-31,35.8201
2001-09-28,43.8319
2001-10-31,18.9947
2001-11-30,62.1047
2001-12-31,65.1572
2002-01-31,38.2726
2002-02-28,56.7791
2002-03-29,0
2002-04-30,54.5085
2002-05-31,39.9035
2002-06-28,34.7833
2002-07-31,37.1340
2002-08-30,54.1304
2002-09-30,34.8866
2002-10-31,43.5466
2002-11-29,33.2465
2002-12-31,24.7944
2003-01-31,39.5502
2003-02-28,64.5133
2003-03-31,59.7407
2003-04-30,54.1311
2003-05-30,69.9868
2003-06-30,58.3305
2003-07-31,57.0978
2003-08-29,74.7418
2003-09-30,36.8920
2003-10-31,55.1190
2003-11-28,63.6986
2003-12-31,50.0085
2004-01-30,48.2855
2004-02-27,49.5144
2004-03-31,24.1234
2004-04-30,70.3417
2004-05-31,0
2004-06-30,66.6742
2004-07-30,53.6070
2004-08-31,38.7467
2004-09-30,61.9439
2004-10-29,53.7975
2004-11-30,64.6359
2004-12-31,35.5505
2005-01-31,75.8247
2005-02-28,71.5918
2005-03-31,55.0052
2005-04-29,37.8671
2005-05-31,65.4363
2005-06-30,57.3075
2005-07-29,61.5943
2005-08-31,38.3381
2005-09-30,44.1447
2005-10-31,34.7409
2005-11-30,53.6190
2005-12-30,44.7969
2006-01-31,58.5103
2006-02-28,48.9122
2006-03-31,54.7222
2006-04-28,51.2162
2006-05-31,38.8738
2006-06-30,57.3995
2006-07-31,59.0609
2006-08-31,49.9245
2006-09-29,44.8230
2006-10-31,42.2561
2006-11-30,37.9295
2006-12-29,54.1909
2007-01-31,74.1907
2007-02-28,27.3120
2007-03-30,76.6490
2007-04-30,76.4927
2007-05-31,69.4268
2007-06-29,36.4812
2007-07-31,42.5203
2007-08-31,50.2129
2007-09-28,70.6373
2007-10-31,63.3267
2007-11-30,47.5408
2007-12-31,37.2515
2008-01-31,45.4046
2008-02-29,64.8470
2008-03-31,56.6655
2008-04-30,55.8424
2008-05-30,59.3025
2008-06-30,35.1172
2008-07-31,44.6360
2008-08-29,54.6158
2008-09-30,44.1474
2008-10-31,42.5103
2008-11-28,39.6145
2008-12-31,61.8193
2009-01-30,45.4199
2009-02-27,30.4424
2009-03-31,60.6985
2009-04-30,68.9669
2009-05-29,46.9093
2009-06-30,65.2776
2009-07-31,56.3870
2009-08-31,80.1241
2009-09-30,34.3279
2009-10-30,49.0652
2009-11-30,45.2433
2009-12-31,45.9559
2010-01-29,52.9540
2010-02-26,45.6357
2010-03-31,64.4855
2010-04-30,52.8075
2010-05-31,0
2010-06-30,35.1091
2010-07-30,64.8009
2010-08-31,20.4621
2010-09-30,76.2104
2010-10-29,45.9548
2010-11-30,55.0868
2010-12-31,83.9533
2011-01-31,53.6659
2011-02-28,43.7680
2011-03-31,54.3441
2011-04-29,64.3474
2011-05-31,72.2227
2011-06-30,38.0929
2011-07-29,43.1091
2011-08-31,45.1995
2011-09-30,39.0920
2011-10-31,57.0796
2011-11-30,59.2828
2011-12-30,60.1863
2012-01-31,59.3004
2012-02-29,71.0115
2012-03-30,41.0998
2012-04-30,50.3729
2012-05-31,40.8880
2012-06-29,62.4367
2012-07-31,50.3756
2012-08-31,48.9598
2012-09-28,71.7838
2012-10-31,23.0917
2012-11-30,52.4348
2012-12-31,51.2878
2013-01-31,71.7096
2013-02-28,38.3073
