,MFI_daily_20
2000-01-31,57.8761
2000-02-29,48.7122
2000-03-31,66.0454
2000-04-28,49.7725
2000-05-31,57.4127
2000-06-30,42.0398
2000-07-31,40.7259
2000-08-31,63.8748
2000-09-29,52.4638
2000-10-31,46.2229
2000-11-30,43.1145
2000-12-29,50.7029
2001-01-31,53.4075
2001-02-28,29.2874
2001-03-30,41.8557
2001-04-30,61.7609
2001-05-31,49.6792
2001-06-29,43.8175
2001-07-31,58.1574
2001-08-31,17.9289
2001-09-28,29.4857
2001-10-31,48.7002
2001-11-30,50.2038
2001-12-31,52.3191
2002-01-31,53.0689
2002-02-28,50.1507
2002-03-29,0
2002-04-30,33.9308
2002-05-31,44.3314
2002-06-28,40.9080
2002-07-31,54.1974
2002-08-30,58.5270
2002-09-30,35.8232
2002-10-31,62.5101
2002-11-29,51.4869
2002-12-31,33.0793
2003-01-31,35.9988
2003-02-28,37.6039
2003-03-31,28.9810
2003-04-30,55.2421
2003-05-30,70.8964
2003-06-30,63.7793
2003-07-31,54.9649
2003-08-29,47.7234
2003-09-30,51.3450
2003-10-31,70.8974
2003-11-28,50.2942
2003-12-31,51.0110
2004-01-30,51.6712
2004-02-27,50.8060
2004-03-31,43.4494
2004-04-30,43.2594
2004-05-31,0
2004-06-30,56.4426
2004-07-30,23.6178
2004-08-31,54.3748
2004-09-30,25.3707
2004-10-29,58.7454
2004-11-30,51.0156
2004-12-31,79.3246
2005-01-31,26.2302
2005-02-28,50.3123
2005-03-31,38.9867
2005-04-29,54.0852
2005-05-31,57.4468
2005-06-30,57.2800
2005-07-29,63.2185
2005-08-31,40.1086
2005-09-30,57.7475
2005-10-31,68.7454
2005-11-30,48.6927
2005-12-30,36.9121
2006-01-31,74.3290
2006-02-28,50.7038
2006-03-31,49.8211
2006-04-28,66.9087
2006-05-31,49.6588
2006-06-30,39.0656
2006-07-31,61.2092
2006-08-31,58.7389
2006-09-29,68.7726
2006-10-31,57.3369
2006-11-30,57.8732
2006-12-29,61.5020
2007-01-31,72.9909
2007-02-28,41.5958
2007-03-30,39.9889
2007-04-30,62.0168
2007-05-31,53.8095
2007-06-29,48.6913
2007-07-31,45.0204
2007-08-31,39.1084
2007-09-28,63.3502
2007-10-31,67.3762
2007-11-30,50.1979
2007-12-31,41.1641
2008-01-31,58.7434
2008-02-29,55.6216
2008-03-31,42.4746
2008-04-30,32.9232
2008-05-30,39.1105
2008-06-30,42.0925
2008-07-31,59.6021
2008-08-29,41.5930
2008-09-30,20.9798
2008-10-31,45.5634
2008-11-28,54.6346
2008-12-31,44.6061
2009-01-30,44.2084
2009-02-27,60.9730
2009-03-31,68.1008
2009-04-30,58.8005
2009-05-29,78.2878
2009-06-30,45.7358
2009-07-31,59.8401
2009-08-31,54.6860
2009-09-30,55.7307
2009-10-30,25.6925
2009-11-30,44.0419
2009-12-31,41.7564
2010-01-29,46.2704
2010-02-26,54.3681
2010-03-31,46.3277
2010-04-30,50.0767
2010-05-31,0
2010-06-30,42.5483
2010-07-30,58.6577
2010-08-31,29.0028
2010-09-30,59.7733
2010-10-29,69.1194
2010-11-30,53.1902
2010-12-31,56.8188
2011-01-31,53.1602
2011-02-28,38.1329
2011-03-31,57.4222
2011-04-29,59.5292
2011-05-31,32.6294
2011-06-30,53.4387
2011-07-29,32.1461
2011-08-31,30.5549
2011-09-30,42.9515
2011-10-31,80.9203
2011-11-30,41.5653
2011-12-30,63.2805
2012-01-31,48.0399
2012-02-29,65.4322
2012-03-30,56.4614
2012-04-30,64.7911
2012-05-31,28.2544
2012-06-29,66.2902
2012-07-31,36.6593
2012-08-31,63.1318
2012-09-28,54.5457
2012-10-31,45.2790
2012-11-30,40.3155
2012-12-31,60.2190
2013-01-31,72.3186
2013-02-28,56.7464
2013-03-29,0
2013-04-30,43.0732
2013-05-31,76.8209
2013-06-28,44.2243
2013-07-31,67.7686
2013-08-30,46.5956
2013-09-30,46.3248
2013-10-31,59.7693
2013-11-29,58.2194
2013-12-31,53.2140
2014-01-31,45.2442
2014-02-28,32.1021
2014-03-31,58.9531
2014-04-30,37.9788
2014-05-30,47.8272
2014-06-30,62.5145
2014-07-31,59.1596
2014-08-29,66.1728
2014-09-30,64.7424
2014-10-31,44.4633
2014-11-28,59.1135
2014-12-31,58.3782
2015-01-30,25.7982
2015-02-27,41.8581
2015-03-31,36.6138
2015-04-30,73.8415
2015-05-29,46.2822
2015-06-30,54.0377
2015-07-31,59.5366
2015-08-31,40.7312
2015-09-30,52.8335
2015-10-30,53.1354
2015-11-30,62.0012
2015-12-31,37.5591
2016-01-29,34.4463
2016-02-29,53.5279
2016-03-31,50.7522
2016-04-29,58.1292
2016-05-31,40.2137
2016-06-30,40.2952
