,MFI_daily_20
2000-01-31,32.6332
2000-02-29,40.8283
2000-03-31,49.5126
2000-04-28,60.8288
2000-05-31,42.6100
2000-06-30,51.9871
2000-07-31,43.3933
2000-08-31,26.7381
2000-09-29,36.0692
2000-10-31,65.8339
2000-11-30,56.9098
2000-12-29,55.5466
2001-01-31,48.6039
2001-02-28,42.4205
2001-03-30,46.3913
2001-04-30,53.3855
2001-05-31,47.2926
2001-06-29,59.7438
2001-07-31,37.9282
2001-08-31,48.1530
2001-09-28,64.9636
2001-10-31,34.3138
2001-11-30,55.4689
2001-12-31,40.4968
2002-01-31,52.3959
2002-02-28,51.1708
2002-03-29,0
2002-04-30,45.4892
2002-05-31,46.9907
2002-06-28,40.5720
2002-07-31,52.8641
2002-08-30,60.7960
2002-09-30,55.5802
2002-10-31,50.3735
2002-11-29,36.6442
2002-12-31,54.8088
2003-01-31,27.0534
2003-02-28,65.6638
2003-03-31,67.1275
2003-04-30,58.2631
2003-05-30,75.6257
2003-06-30,39.6212
2003-07-31,26.3384
2003-08-29,49.3833
2003-09-30,46.7345
2003-10-31,37.4959
2003-11-28,65.4780
2003-12-31,39.7047
2004-01-30,62.2467
2004-02-27,62.5670
2004-03-31,44.0776
2004-04-30,58.2898
2004-05-31,0
2004-06-30,60.2916
2004-07-30,24.6768
2004-08-31,51.6376
2004-09-30,29.7180
2004-10-29,37.6751
2004-11-30,58.2568
2004-12-31,70.4230
2005-01-31,53.4877
2005-02-28,57.7156
2005-03-31,46.5200
2005-04-29,37.3782
2005-05-31,41.7122
2005-06-30,53.9224
2005-07-29,75.5603
2005-08-31,34.1621
2005-09-30,52.2557
2005-10-31,49.0855
2005-11-30,55.8863
2005-12-30,44.0209
2006-01-31,35.8995
2006-02-28,54.7877
2006-03-31,63.1365
2006-04-28,57.8450
2006-05-31,50.6301
2006-06-30,52.4573
2006-07-31,44.9081
2006-08-31,60.6519
2006-09-29,60.5062
2006-10-31,58.7950
2006-11-30,58.6720
2006-12-29,40.8513
2007-01-31,58.4410
2007-02-28,37.2301
2007-03-30,38.5705
2007-04-30,62.4557
2007-05-31,43.5039
2007-06-29,42.3672
2007-07-31,49.2972
2007-08-31,43.6953
2007-09-28,67.0636
2007-10-31,79.4725
2007-11-30,71.2642
2007-12-31,38.4906
2008-01-31,47.1667
2008-02-29,52.6632
2008-03-31,50.5479
2008-04-30,30.5817
2008-05-30,51.5486
2008-06-30,40.6747
2008-07-31,42.4845
2008-08-29,55.0032
2008-09-30,31.3141
2008-10-31,32.7365
2008-11-28,48.5402
2008-12-31,66.3495
2009-01-30,33.8242
2009-02-27,30.7155
2009-03-31,57.5200
2009-04-30,54.8117
2009-05-29,62.3959
2009-06-30,64.3094
2009-07-31,59.2421
2009-08-31,51.5878
2009-09-30,54.7171
2009-10-30,67.9378
2009-11-30,69.1710
2009-12-31,41.2801
2010-01-29,52.6341
2010-02-26,48.4743
2010-03-31,61.4796
2010-04-30,45.4860
2010-05-31,0
2010-06-30,61.9623
2010-07-30,51.0038
2010-08-31,30.0666
2010-09-30,68.8216
2010-10-29,40.1159
2010-11-30,42.3295
2010-12-31,67.0503
2011-01-31,38.1467
2011-02-28,60.4442
2011-03-31,56.6279
2011-04-29,62.5011
2011-05-31,50.9674
2011-06-30,54.5193
2011-07-29,44.4652
2011-08-31,60.2256
2011-09-30,48.0731
2011-10-31,43.3892
2011-11-30,65.3995
2011-12-30,34.1624
2012-01-31,29.0326
2012-02-29,65.0095
2012-03-30,72.9832
2012-04-30,78.2085
2012-05-31,44.9312
2012-06-29,66.2672
2012-07-31,47.5589
2012-08-31,50.8585
2012-09-28,67.8003
2012-10-31,50.3153
2012-11-30,60.2090
2012-12-31,26.1320
2013-01-31,60.7492
2013-02-28,56.5826
2013-03-29,0
2013-04-30,50.4603
2013-05-31,39.0125
2013-06-28,47.8899
2013-07-31,61.1655
2013-08-30,36.6850
2013-09-30,55.3202
2013-10-31,64.8061
2013-11-29,53.2130
2013-12-31,56.9595
2014-01-31,36.0316
2014-02-28,56.2927
2014-03-31,73.9143
2014-04-30,68.3321
2014-05-30,55.7686
2014-06-30,55.8769
2014-07-31,27.5143
2014-08-29,42.3062
2014-09-30,61.9974
2014-10-31,52.1971
2014-11-28,70.9890
2014-12-31,48.8864
2015-01-30,38.4825
2015-02-27,72.5744
