,MFI_daily_20
2000-01-31,48.2973
2000-02-29,34.7300
2000-03-31,49.4554
2000-04-28,63.4839
2000-05-31,68.7531
2000-06-30,49.2715
2000-07-31,54.4687
2000-08-31,45.5398
2000-09-29,36.4597
2000-10-31,67.2764
2000-11-30,71.6394
2000-12-29,58.0188
2001-01-31,46.0853
2001-02-28,80.4774
2001-03-30,36.6610
2001-04-30,45.3419
2001-05-31,58.0262
2001-06-29,45.2377
2001-07-31,54.9525
2001-08-31,60.6662
2001-09-28,47.5385
2001-10-31,46.2779
2001-11-30,49.3776
2001-12-31,73.6498
2002-01-31,54.4834
2002-02-28,63.4115
2002-03-29,0
2002-04-30,55.4693
2002-05-31,45.8106
2002-06-28,28.7512
2002-07-31,46.1858
2002-08-30,39.6216
2002-09-30,53.7812
2002-10-31,35.0308
2002-11-29,48.2035
2002-12-31,41.9226
2003-01-31,40.5381
2003-02-28,57.7903
2003-03-31,55.5870
2003-04-30,61.8893
2003-05-30,63.9516
2003-06-30,54.9295
2003-07-31,25.4847
2003-08-29,80.5397
2003-09-30,43.4932
2003-10-31,68.8500
2003-11-28,63.4313
2003-12-31,77.0055
2004-01-30,36.8606
2004-02-27,74.3874
2004-03-31,37.8304
2004-04-30,64.2755
2004-05-31,0
2004-06-30,47.6434
2004-07-30,32.9196
2004-08-31,67.8763
2004-09-30,44.3679
2004-10-29,29.5207
2004-11-30,64.9774
2004-12-31,53.5820
2005-01-31,54.5915
2005-02-28,50.9311
2005-03-31,56.9434
2005-04-29,29.6811
2005-05-31,60.1341
2005-06-30,36.0143
2005-07-29,56.2162
2005-08-31,50.1714
2005-09-30,35.0007
2005-10-31,30.7979
2005-11-30,62.4500
2005-12-30,56.9522
2006-01-31,36.8479
2006-02-28,61.2035
2006-03-31,37.8836
2006-04-28,51.8213
2006-05-31,51.7186
2006-06-30,68.8518
2006-07-31,47.1248
2006-08-31,67.3564
2006-09-29,56.7474
2006-10-31,57.8523
2006-11-30,67.5366
2006-12-29,57.9843
2007-01-31,54.5731
2007-02-28,45.3256
2007-03-30,59.7168
2007-04-30,70.4514
2007-05-31,45.7856
2007-06-29,36.1629
2007-07-31,47.5587
2007-08-31,57.5132
2007-09-28,60.8102
2007-10-31,55.1504
2007-11-30,54.4158
2007-12-31,56.2020
2008-01-31,38.6800
2008-02-29,49.0443
2008-03-31,50.0732
2008-04-30,51.3997
2008-05-30,51.7282
2008-06-30,48.6084
2008-07-31,52.3057
2008-08-29,58.4594
2008-09-30,52.4826
2008-10-31,49.3015
2008-11-28,44.8090
2008-12-31,45.4412
2009-01-30,42.5316
2009-02-27,32.1832
