,MFI_daily_20
2000-01-31,42.1333
2000-02-29,46.8001
2000-03-31,51.9660
2000-04-28,58.5662
2000-05-31,37.7013
2000-06-30,22.7973
2000-07-31,50.3040
2000-08-31,67.1595
2000-09-29,47.0794
2000-10-31,59.8564
2000-11-30,51.0254
2000-12-29,58.9255
2001-01-31,51.9742
2001-02-28,50.0445
2001-03-30,49.9724
2001-04-30,54.2344
2001-05-31,55.1605
2001-06-29,57.7198
2001-07-31,53.4423
2001-08-31,47.9876
2001-09-28,57.6860
2001-10-31,68.6765
2001-11-30,71.6860
2001-12-31,47.9958
2002-01-31,47.9943
2002-02-28,41.5661
2002-03-29,0
2002-04-30,56.2891
2002-05-31,53.9665
2002-06-28,38.3754
2002-07-31,28.2623
2002-08-30,38.5895
2002-09-30,34.3789
2002-10-31,66.6431
2002-11-29,63.4841
2002-12-31,48.4231
2003-01-31,36.8644
2003-02-28,46.9354
2003-03-31,40.6381
2003-04-30,67.6827
2003-05-30,44.2730
2003-06-30,32.4396
2003-07-31,74.3481
2003-08-29,63.3319
2003-09-30,32.5025
2003-10-31,79.9381
2003-11-28,39.4332
2003-12-31,70.0012
2004-01-30,34.8964
2004-02-27,60.6787
2004-03-31,69.4174
2004-04-30,55.1431
2004-05-31,0
2004-06-30,64.3379
2004-07-30,46.6886
2004-08-31,62.9400
2004-09-30,59.3632
2004-10-29,39.9727
2004-11-30,57.7030
2004-12-31,39.7559
2005-01-31,46.8257
2005-02-28,48.5120
2005-03-31,42.6559
2005-04-29,42.5053
2005-05-31,39.1644
2005-06-30,66.5514
2005-07-29,53.3549
2005-08-31,48.7906
2005-09-30,48.9121
2005-10-31,54.8069
2005-11-30,51.1514
2005-12-30,46.3074
2006-01-31,78.1661
2006-02-28,38.5709
2006-03-31,74.7707
2006-04-28,52.3865
2006-05-31,34.9364
2006-06-30,41.3361
2006-07-31,65.3447
2006-08-31,59.7527
2006-09-29,62.0066
2006-10-31,70.1906
2006-11-30,51.7594
2006-12-29,61.7819
2007-01-31,58.9039
2007-02-28,44.1942
2007-03-30,62.7306
2007-04-30,41.0281
2007-05-31,67.3668
2007-06-29,49.1889
2007-07-31,43.2188
2007-08-31,44.7968
2007-09-28,37.6076
2007-10-31,42.6410
2007-11-30,44.9543
2007-12-31,23.8397
2008-01-31,48.0931
2008-02-29,41.0603
2008-03-31,40.2541
2008-04-30,43.5657
2008-05-30,55.7898
2008-06-30,26.8766
2008-07-31,61.4259
2008-08-29,56.0125
2008-09-30,42.0781
2008-10-31,48.0242
2008-11-28,65.1866
2008-12-31,55.4691
2009-01-30,30.8374
2009-02-27,51.3864
2009-03-31,54.9225
2009-04-30,50.7800
2009-05-29,42.0028
2009-06-30,37.9744
2009-07-31,71.8313
2009-08-31,47.9858
2009-09-30,52.2405
2009-10-30,40.6039
2009-11-30,69.0645
2009-12-31,54.5167
2010-01-29,55.6765
2010-02-26,48.9773
2010-03-31,64.5882
2010-04-30,71.6893
2010-05-31,0
2010-06-30,25.9166
2010-07-30,43.8316
2010-08-31,55.3089
2010-09-30,69.3507
2010-10-29,46.1087
2010-11-30,65.6241
2010-12-31,87.3200
2011-01-31,62.4667
2011-02-28,43.3881
2011-03-31,59.2028
2011-04-29,46.2493
2011-05-31,66.6004
2011-06-30,45.8154
2011-07-29,25.6295
2011-08-31,50.1993
2011-09-30,43.3623
2011-10-31,68.6613
2011-11-30,69.2826
2011-12-30,45.0316
2012-01-31,77.4061
2012-02-29,67.3227
2012-03-30,71.8111
2012-04-30,80.0372
2012-05-31,64.1655
2012-06-29,57.0343
2012-07-31,61.4750
2012-08-31,57.2830
2012-09-28,59.7146
2012-10-31,40.1500
2012-11-30,45.1771
2012-12-31,54.2251
2013-01-31,53.1250
2013-02-28,42.1362
2013-03-29,0
2013-04-30,65.5359
2013-05-31,54.0459
2013-06-28,43.1260
2013-07-31,48.2180
2013-08-30,42.1610
2013-09-30,47.3755
2013-10-31,53.9123
2013-11-29,49.7542
2013-12-31,46.0097
2014-01-31,59.7362
2014-02-28,73.0000
2014-03-31,41.6085
2014-04-30,57.4245
2014-05-30,60.7678
2014-06-30,64.8663
2014-07-31,36.8758
2014-08-29,74.4597
2014-09-30,54.4203
2014-10-31,47.9439
2014-11-28,79.5378
2014-12-31,65.6126
2015-01-30,54.4044
2015-02-27,74.5707
2015-03-31,46.6377
2015-04-30,39.4005
2015-05-29,62.4372
2015-06-30,38.3196
2015-07-31,49.7550
2015-08-31,36.7911
2015-09-30,28.9107
2015-10-30,59.9231
2015-11-30,60.2283
2015-12-31,37.2951
2016-01-29,50.5419
2016-02-29,62.7232
2016-03-31,56.4767
2016-04-29,67.5077
2016-05-31,63.5534
2016-06-30,50.2933
2016-07-29,61.2574
2016-08-31,30.8487
2016-09-30,46.3774
2016-10-31,35.8931
2016-11-30,81.0736
2016-12-30,59.7949
2017-01-31,55.7891
2017-02-28,62.5444
2017-03-31,46.8781
2017-04-28,79.4588
2017-05-31,57.0275
2017-06-30,48.4706
2017-07-31,44.2532
2017-08-31,53.8244
2017-09-29,65.4695
2017-10-31,72.2813
2017-11-30,50.7229
2017-12-29,60.0006
2018-01-31,47.4948
2018-02-28,45.3933
2018-03-30,0
2018-04-30,37.3675
2018-05-31,57.8281
2018-06-29,72.9358
2018-07-31,68.1474
2018-08-31,61.6410
2018-09-28,43.4363
2018-10-31,37.7719
2018-11-30,63.4322
2018-12-31,49.2139
2019-01-31,61.7291
2019-02-28,62.8550
2019-03-29,52.0866
2019-04-30,67.8284
2019-05-31,32.4335
2019-06-28,54.8137
2019-07-31,65.5669
2019-08-30,57.6282
2019-09-30,66.3727
2019-10-31,67.3463
2019-11-29,52.9898
2019-12-31,53.7747
2020-01-31,60.9898
2020-02-28,33.7334
2020-03-31,37.5048
2020-04-30,58.2747
2020-05-29,69.6082
2020-06-30,50.3613
2020-07-31,75.5604
2020-08-31,73.6599
2020-09-30,49.7932
2020-10-30,59.5206
2020-11-30,58.8700
2020-12-31,48.6034
2021-01-29,41.2485
2021-02-26,47.7757
2021-03-31,64.8833
2021-04-30,70.9200
2021-05-31,0
2021-06-30,28.5322
2021-07-30,71.0197
2021-08-31,63.0205
2021-09-30,34.9559
2021-10-29,76.4426
2021-11-30,62.4315
2021-12-31,68.2589
2022-01-31,32.0223
2022-02-28,33.0822
2022-03-31,51.1509
