,MFI_daily_20
2000-01-31,24.1349
2000-02-29,44.3897
2000-03-31,62.3891
2000-04-28,67.8849
2000-05-31,34.8318
2000-06-30,20.3930
2000-07-31,50.8389
2000-08-31,55.5330
2000-09-29,42.3921
2000-10-31,44.2444
2000-11-30,21.9014
2000-12-29,88.1501
2001-01-31,42.2495
2001-02-28,70.9358
2001-03-30,51.8903
2001-04-30,51.2986
2001-05-31,56.4365
2001-06-29,77.2904
2001-07-31,46.3139
2001-08-31,34.9573
2001-09-28,47.7322
2001-10-31,57.9180
2001-11-30,58.2360
2001-12-31,66.6006
2002-01-31,37.4092
2002-02-28,65.3755
2002-03-29,0
2002-04-30,33.6141
2002-05-31,53.7508
2002-06-28,36.1062
2002-07-31,42.4053
2002-08-30,69.9786
2002-09-30,35.7804
2002-10-31,40.9770
2002-11-29,61.9338
2002-12-31,45.5553
2003-01-31,24.4364
2003-02-28,31.0511
2003-03-31,63.1747
2003-04-30,44.9658
2003-05-30,70.3705
2003-06-30,40.0789
2003-07-31,37.1730
2003-08-29,52.5123
2003-09-30,37.7221
2003-10-31,49.1044
2003-11-28,43.1640
2003-12-31,66.3489
2004-01-30,50.7528
2004-02-27,58.3119
2004-03-31,35.9734
2004-04-30,68.5994
2004-05-31,0
2004-06-30,71.1017
2004-07-30,42.2458
2004-08-31,39.4928
2004-09-30,71.0933
2004-10-29,42.5245
2004-11-30,68.9455
2004-12-31,49.6950
2005-01-31,35.8304
2005-02-28,63.9853
2005-03-31,52.0919
2005-04-29,43.7513
2005-05-31,51.9368
2005-06-30,32.0776
2005-07-29,79.7930
2005-08-31,45.0889
2005-09-30,46.8855
2005-10-31,47.0240
2005-11-30,51.6975
2005-12-30,37.2324
2006-01-31,52.8313
2006-02-28,47.8164
2006-03-31,44.5881
2006-04-28,47.1093
2006-05-31,39.4090
2006-06-30,45.9796
2006-07-31,54.0571
2006-08-31,47.0117
2006-09-29,55.2182
2006-10-31,75.0183
2006-11-30,67.0808
2006-12-29,62.3215
2007-01-31,39.0262
2007-02-28,67.4225
2007-03-30,50.8976
2007-04-30,47.6421
2007-05-31,64.3113
2007-06-29,39.6270
2007-07-31,41.1286
2007-08-31,54.4107
2007-09-28,52.6893
2007-10-31,45.2868
2007-11-30,43.7106
2007-12-31,49.2581
2008-01-31,48.2682
2008-02-29,47.5608
2008-03-31,40.6091
2008-04-30,61.5102
2008-05-30,60.2302
2008-06-30,33.3962
2008-07-31,52.6205
2008-08-29,60.5212
2008-09-30,25.7382
2008-10-31,56.2203
2008-11-28,49.1870
2008-12-31,55.2647
2009-01-30,32.2558
2009-02-27,44.1136
2009-03-31,61.8784
2009-04-30,52.1223
2009-05-29,42.7340
2009-06-30,34.4709
2009-07-31,50.8197
2009-08-31,64.7619
2009-09-30,68.2903
2009-10-30,38.9908
2009-11-30,58.6483
2009-12-31,66.7962
2010-01-29,54.3481
2010-02-26,62.0624
2010-03-31,56.6070
2010-04-30,52.1576
2010-05-31,0
2010-06-30,50.7327
2010-07-30,61.6750
2010-08-31,41.0336
2010-09-30,65.4898
2010-10-29,73.9093
2010-11-30,53.1125
2010-12-31,78.9631
2011-01-31,44.3619
2011-02-28,52.4864
2011-03-31,46.7433
2011-04-29,51.4519
2011-05-31,47.7354
2011-06-30,54.4807
2011-07-29,33.0187
2011-08-31,58.2625
2011-09-30,41.6804
2011-10-31,57.2323
2011-11-30,43.6777
2011-12-30,56.9407
2012-01-31,41.2810
2012-02-29,50.2799
2012-03-30,53.6861
2012-04-30,61.4485
2012-05-31,32.7348
2012-06-29,42.4935
2012-07-31,64.6541
2012-08-31,26.9681
2012-09-28,36.5349
2012-10-31,67.4058
2012-11-30,47.8761
2012-12-31,38.6708
2013-01-31,55.7422
2013-02-28,51.8211
2013-03-29,0
2013-04-30,42.9869
2013-05-31,58.6921
2013-06-28,50.1234
2013-07-31,49.9487
2013-08-30,14.0727
2013-09-30,65.4060
2013-10-31,44.0734
2013-11-29,52.9564
2013-12-31,66.4709
2014-01-31,63.3501
2014-02-28,68.8741
2014-03-31,43.8343
2014-04-30,57.1715
2014-05-30,45.6159
2014-06-30,60.2879
2014-07-31,34.4800
2014-08-29,75.8619
2014-09-30,66.2299
2014-10-31,63.7873
2014-11-28,75.3558
2014-12-31,60.6223
2015-01-30,31.4791
2015-02-27,58.2637
2015-03-31,50.3257
2015-04-30,37.9137
2015-05-29,47.1799
2015-06-30,37.9447
2015-07-31,50.3875
2015-08-31,33.1824
2015-09-30,58.2173
2015-10-30,79.6656
2015-11-30,48.3379
2015-12-31,42.3486
2016-01-29,48.1282
2016-02-29,61.1864
2016-03-31,68.7311
2016-04-29,30.4456
2016-05-31,48.4382
2016-06-30,58.4847
2016-07-29,50.2663
2016-08-31,56.1315
2016-09-30,45.1723
2016-10-31,21.9230
2016-11-30,57.4318
2016-12-30,50.0415
2017-01-31,53.8830
2017-02-28,46.6328
2017-03-31,41.1346
2017-04-28,47.8280
2017-05-31,56.3014
2017-06-30,51.9833
2017-07-31,32.8757
2017-08-31,53.9517
2017-09-29,74.1799
2017-10-31,55.0507
2017-11-30,51.0416
2017-12-29,63.7447
2018-01-31,67.4100
2018-02-28,23.7737
2018-03-30,0
2018-04-30,53.5174
2018-05-31,60.4777
2018-06-29,64.6663
2018-07-31,70.6758
2018-08-31,60.5250
2018-09-28,62.6689
2018-10-31,55.2154
2018-11-30,46.3280
2018-12-31,53.8796
2019-01-31,62.0213
2019-02-28,77.4094
2019-03-29,58.5136
2019-04-30,36.7178
2019-05-31,42.4222
2019-06-28,72.7328
2019-07-31,32.9851
2019-08-30,50.7552
2019-09-30,70.8066
2019-10-31,67.7886
2019-11-29,52.6643
2019-12-31,58.8822
