,MFI_daily_20
2000-01-31,49.9870
2000-02-29,33.3461
2000-03-31,47.3511
2000-04-28,49.5862
2000-05-31,70.5370
2000-06-30,70.0211
2000-07-31,69.8557
2000-08-31,67.1451
2000-09-29,64.7503
2000-10-31,66.2447
2000-11-30,53.5681
2000-12-29,58.1408
2001-01-31,58.4194
2001-02-28,62.0411
2001-03-30,41.7581
2001-04-30,43.8269
2001-05-31,64.0772
2001-06-29,43.0202
2001-07-31,43.5288
2001-08-31,34.8145
2001-09-28,44.1816
2001-10-31,50.7785
2001-11-30,46.5712
2001-12-31,69.8457
2002-01-31,70.4627
2002-02-28,35.8683
2002-03-29,0
2002-04-30,41.5252
2002-05-31,57.3416
2002-06-28,68.8103
2002-07-31,42.9257
2002-08-30,43.8275
2002-09-30,50.6433
2002-10-31,69.9669
2002-11-29,45.9492
2002-12-31,68.4086
2003-01-31,34.1145
2003-02-28,70.7779
2003-03-31,57.2373
2003-04-30,40.6298
2003-05-30,47.0698
2003-06-30,39.3979
2003-07-31,46.8942
2003-08-29,66.7203
2003-09-30,32.6740
2003-10-31,55.9849
2003-11-28,62.9235
2003-12-31,29.2159
2004-01-30,44.7804
2004-02-27,51.5230
2004-03-31,56.1830
2004-04-30,59.1373
2004-05-31,0
2004-06-30,65.9311
2004-07-30,51.1289
2004-08-31,45.0853
2004-09-30,68.0560
2004-10-29,68.9290
2004-11-30,39.2541
2004-12-31,59.3250
2005-01-31,55.7504
2005-02-28,36.9337
2005-03-31,37.2043
2005-04-29,30.0597
2005-05-31,51.8522
2005-06-30,44.3960
2005-07-29,67.2616
2005-08-31,61.2067
2005-09-30,50.6610
2005-10-31,63.6978
2005-11-30,62.5024
2005-12-30,36.5981
2006-01-31,54.4158
2006-02-28,68.4972
2006-03-31,64.1958
2006-04-28,57.9672
2006-05-31,54.4110
2006-06-30,60.0612
2006-07-31,31.8592
2006-08-31,57.4714
2006-09-29,67.9919
2006-10-31,54.0326
2006-11-30,36.8188
2006-12-29,26.7281
2007-01-31,52.6015
2007-02-28,52.9581
2007-03-30,39.0760
2007-04-30,56.1466
2007-05-31,41.8503
2007-06-29,45.7273
2007-07-31,71.6141
2007-08-31,60.6842
2007-09-28,68.9247
2007-10-31,70.8832
2007-11-30,36.3488
2007-12-31,38.1184
2008-01-31,49.6455
2008-02-29,31.3502
2008-03-31,62.9886
2008-04-30,40.8054
2008-05-30,49.7189
2008-06-30,33.5516
2008-07-31,34.8201
2008-08-29,51.0127
2008-09-30,49.2380
2008-10-31,41.6055
2008-11-28,45.4537
2008-12-31,53.6256
2009-01-30,40.6125
2009-02-27,42.6211
2009-03-31,65.5246
2009-04-30,62.5523
2009-05-29,52.9586
2009-06-30,64.6725
2009-07-31,66.0413
2009-08-31,36.8022
2009-09-30,50.9527
2009-10-30,28.1892
2009-11-30,39.3464
2009-12-31,66.4871
2010-01-29,43.0409
2010-02-26,49.0266
2010-03-31,59.8715
2010-04-30,70.0876
2010-05-31,0
2010-06-30,41.6617
2010-07-30,66.1119
2010-08-31,42.3590
2010-09-30,82.5786
2010-10-29,62.6162
2010-11-30,60.4507
2010-12-31,36.6618
2011-01-31,28.6774
2011-02-28,42.1423
2011-03-31,59.1589
2011-04-29,70.6274
2011-05-31,52.8642
2011-06-30,51.1055
2011-07-29,35.2008
2011-08-31,45.1154
2011-09-30,42.0086
2011-10-31,54.1214
2011-11-30,42.5704
2011-12-30,46.2806
2012-01-31,65.3659
2012-02-29,36.4872
2012-03-30,67.7313
2012-04-30,24.6950
2012-05-31,28.3999
2012-06-29,53.4895
2012-07-31,32.9257
2012-08-31,67.6474
2012-09-28,42.0555
2012-10-31,52.5395
2012-11-30,43.5457
2012-12-31,63.3289
2013-01-31,65.9724
2013-02-28,32.2926
2013-03-29,0
2013-04-30,50.3575
2013-05-31,62.5988
2013-06-28,49.5416
2013-07-31,62.2717
2013-08-30,49.3073
2013-09-30,62.1176
2013-10-31,53.9450
2013-11-29,42.5174
2013-12-31,61.6809
2014-01-31,45.5452
2014-02-28,46.2678
2014-03-31,60.9802
2014-04-30,77.3539
2014-05-30,70.6749
2014-06-30,36.1615
2014-07-31,42.4248
2014-08-29,42.7222
2014-09-30,56.7194
2014-10-31,53.7428
2014-11-28,75.4252
2014-12-31,51.7366
2015-01-30,28.2880
2015-02-27,49.6936
2015-03-31,67.4767
2015-04-30,33.4463
2015-05-29,46.5711
2015-06-30,53.3053
2015-07-31,53.9619
2015-08-31,45.4868
2015-09-30,43.9449
2015-10-30,67.1483
2015-11-30,47.6333
2015-12-31,32.9221
2016-01-29,64.4960
2016-02-29,53.6969
2016-03-31,61.0154
2016-04-29,48.1510
2016-05-31,43.1545
2016-06-30,65.2185
2016-07-29,45.2718
2016-08-31,41.6163
2016-09-30,58.9561
2016-10-31,56.9493
2016-11-30,46.5483
