,MFI_daily_20
2014-04-30,45.4452
2014-05-30,50.3989
2014-06-30,45.5235
2014-07-31,39.9812
2014-08-29,68.1685
2014-09-30,54.1426
2014-10-31,64.2108
2014-11-28,80.7354
2014-12-31,50.1596
2015-01-30,36.2891
2015-02-27,63.3358
2015-03-31,46.2711
2015-04-30,47.8497
2015-05-29,53.3222
2015-06-30,35.9122
2015-07-31,41.8091
2015-08-31,39.7098
2015-09-30,44.9332
2015-10-30,56.5131
2015-11-30,59.4487
2015-12-31,40.6361
2016-01-29,49.2681
2016-02-29,56.6358
2016-03-31,69.9476
2016-04-29,66.8324
2016-05-31,63.7551
2016-06-30,48.6072
2016-07-29,54.8454
2016-08-31,42.0899
2016-09-30,68.2842
2016-10-31,54.9917
2016-11-30,67.8403
2016-12-30,62.1129
2017-01-31,50.5283
2017-02-28,41.1903
2017-03-31,69.7795
2017-04-28,32.4947
2017-05-31,64.5545
2017-06-30,39.9518
2017-07-31,72.6044
2017-08-31,65.4800
2017-09-29,77.7538
2017-10-31,78.9798
2017-11-30,45.3065
2017-12-29,71.3176
2018-01-31,62.9941
2018-02-28,45.1555
2018-03-30,0
2018-04-30,64.9231
2018-05-31,76.8998
2018-06-29,45.0759
2018-07-31,56.1218
2018-08-31,54.3042
2018-09-28,36.8902
2018-10-31,34.0619
2018-11-30,67.9911
2018-12-31,51.1724
2019-01-31,54.8388
2019-02-28,57.7106
2019-03-29,51.4524
2019-04-30,69.0953
2019-05-31,24.3879
2019-06-28,63.2092
2019-07-31,55.6989
2019-08-30,51.3936
2019-09-30,53.2027
2019-10-31,37.0046
2019-11-29,46.3086
2019-12-31,60.9279
2020-01-31,40.7881
2020-02-28,36.4055
2020-03-31,40.9530
2020-04-30,70.2753
2020-05-29,55.5077
2020-06-30,40.2010
2020-07-31,55.8084
2020-08-31,78.1252
2020-09-30,49.3555
2020-10-30,54.5823
2020-11-30,71.8790
2020-12-31,69.2768
2021-01-29,48.8122
2021-02-26,46.1227
2021-03-31,62.7270
2021-04-30,43.0587
2021-05-31,0
2021-06-30,51.9927
2021-07-30,54.4908
2021-08-31,50.6885
2021-09-30,47.9383
2021-10-29,52.1702
2021-11-30,56.5563
2021-12-31,45.0349
2022-01-31,41.5457
2022-02-28,45.5108
2022-03-31,60.1220
