,MFI_daily_20
2000-01-31,42.0276
2000-02-29,33.1066
2000-03-31,71.8944
2000-04-28,60.0168
2000-05-31,42.2827
2000-06-30,41.6848
2000-07-31,69.1603
2000-08-31,48.2774
2000-09-29,48.4274
2000-10-31,59.0305
2000-11-30,30.0729
2000-12-29,53.8855
2001-01-31,70.1601
2001-02-28,53.0230
2001-03-30,41.3826
2001-04-30,62.3951
2001-05-31,68.1286
2001-06-29,38.5447
2001-07-31,51.8542
2001-08-31,82.1883
2001-09-28,51.6418
2001-10-31,54.1806
2001-11-30,65.1245
2001-12-31,70.3117
2002-01-31,67.6640
2002-02-28,66.0714
2002-03-29,0
2002-04-30,51.2977
2002-05-31,50.4043
2002-06-28,25.2436
2002-07-31,35.4892
2002-08-30,55.8475
2002-09-30,43.6671
2002-10-31,37.6037
2002-11-29,52.4384
2002-12-31,56.1468
2003-01-31,62.5606
2003-02-28,67.9288
2003-03-31,28.4990
2003-04-30,73.5815
2003-05-30,77.1147
2003-06-30,43.5304
2003-07-31,86.3881
2003-08-29,50.3417
2003-09-30,55.3826
2003-10-31,48.0750
2003-11-28,47.2398
2003-12-31,74.7851
2004-01-30,58.2175
2004-02-27,38.8851
2004-03-31,41.5494
2004-04-30,48.1445
2004-05-31,0
2004-06-30,61.2734
2004-07-30,82.2306
2004-08-31,39.9724
2004-09-30,68.8641
2004-10-29,55.1349
2004-11-30,56.7806
2004-12-31,33.0376
2005-01-31,37.6648
2005-02-28,37.7755
2005-03-31,63.1349
2005-04-29,29.3996
2005-05-31,41.4011
2005-06-30,47.6344
2005-07-29,60.1989
2005-08-31,37.7167
2005-09-30,54.9771
2005-10-31,72.5613
2005-11-30,60.1130
2005-12-30,40.2945
2006-01-31,63.0622
2006-02-28,44.9676
2006-03-31,42.2116
2006-04-28,71.1369
2006-05-31,52.8703
2006-06-30,61.3390
2006-07-31,29.0650
2006-08-31,47.8179
2006-09-29,51.5927
2006-10-31,48.7870
2006-11-30,63.1312
2006-12-29,42.4182
2007-01-31,63.1086
2007-02-28,41.4763
2007-03-30,51.7683
2007-04-30,62.1964
2007-05-31,63.3264
2007-06-29,50.8159
2007-07-31,62.5071
2007-08-31,43.5766
2007-09-28,30.1222
2007-10-31,50.3597
2007-11-30,36.6498
2007-12-31,54.0638
2008-01-31,62.8456
2008-02-29,64.9130
2008-03-31,50.0796
2008-04-30,53.8006
2008-05-30,65.6257
2008-06-30,55.0492
2008-07-31,55.8214
2008-08-29,44.4470
2008-09-30,52.2255
2008-10-31,30.6152
2008-11-28,47.5192
2008-12-31,57.8696
2009-01-30,46.0986
2009-02-27,16.7867
2009-03-31,70.5722
2009-04-30,58.3598
2009-05-29,56.1853
2009-06-30,46.5505
2009-07-31,78.7998
2009-08-31,68.0931
2009-09-30,50.3843
2009-10-30,56.3377
2009-11-30,51.7916
2009-12-31,39.5654
2010-01-29,34.3478
2010-02-26,42.1207
2010-03-31,74.0475
2010-04-30,70.7772
2010-05-31,0
2010-06-30,52.1075
2010-07-30,59.4282
2010-08-31,32.0764
2010-09-30,68.9864
2010-10-29,45.5599
2010-11-30,41.4655
2010-12-31,78.1191
2011-01-31,29.0610
2011-02-28,39.3222
2011-03-31,59.2545
2011-04-29,68.7583
2011-05-31,52.9512
2011-06-30,48.6474
2011-07-29,41.2168
2011-08-31,52.0393
2011-09-30,25.5778
2011-10-31,83.9407
2011-11-30,60.3592
2011-12-30,48.3292
2012-01-31,57.2680
2012-02-29,41.9562
2012-03-30,46.2812
2012-04-30,41.9454
2012-05-31,27.4876
2012-06-29,39.5720
2012-07-31,57.2863
2012-08-31,54.1648
2012-09-28,41.8211
2012-10-31,63.7665
2012-11-30,57.4524
2012-12-31,70.3542
2013-01-31,60.8896
2013-02-28,57.5237
2013-03-29,0
2013-04-30,44.1486
2013-05-31,71.5076
2013-06-28,42.0985
2013-07-31,50.7327
2013-08-30,20.5570
2013-09-30,57.1563
2013-10-31,70.5659
2013-11-29,59.3194
2013-12-31,61.1949
2014-01-31,50.9121
2014-02-28,62.3066
2014-03-31,54.1663
2014-04-30,52.7845
2014-05-30,67.7875
2014-06-30,53.4735
2014-07-31,42.9495
2014-08-29,54.7768
2014-09-30,59.4357
2014-10-31,56.1845
2014-11-28,73.2780
2014-12-31,43.0896
2015-01-30,38.4029
2015-02-27,85.9071
2015-03-31,63.1773
2015-04-30,57.0366
2015-05-29,38.3507
2015-06-30,38.6722
2015-07-31,55.2019
2015-08-31,27.9292
2015-09-30,49.8039
2015-10-30,49.6359
2015-11-30,34.1823
2015-12-31,30.6271
2016-01-29,35.0376
2016-02-29,53.5220
2016-03-31,62.0998
2016-04-29,56.0879
2016-05-31,62.5529
2016-06-30,43.3652
2016-07-29,60.3433
2016-08-31,62.0210
2016-09-30,59.0708
2016-10-31,66.0791
2016-11-30,61.5090
2016-12-30,35.2115
2017-01-31,47.1880
2017-02-28,48.4522
2017-03-31,42.8979
2017-04-28,42.4213
2017-05-31,52.7785
2017-06-30,40.9987
2017-07-31,45.7728
2017-08-31,66.8129
2017-09-29,86.1813
2017-10-31,32.2430
2017-11-30,51.1427
2017-12-29,57.0791
2018-01-31,59.0119
2018-02-28,36.8238
2018-03-30,0
2018-04-30,44.0834
2018-05-31,55.3379
2018-06-29,60.2928
2018-07-31,60.0789
2018-08-31,46.0295
2018-09-28,50.6219
2018-10-31,22.0401
2018-11-30,61.5244
2018-12-31,36.5328
2019-01-31,77.7548
2019-02-28,66.6913
2019-03-29,60.2779
2019-04-30,48.8877
2019-05-31,29.0621
2019-06-28,75.1271
2019-07-31,34.6629
2019-08-30,43.6577
2019-09-30,47.8441
2019-10-31,45.1520
2019-11-29,65.7868
2019-12-31,54.0907
2020-01-31,37.4281
2020-02-28,33.4675
2020-03-31,46.7205
2020-04-30,75.1018
2020-05-29,31.5734
2020-06-30,51.9785
2020-07-31,49.1266
2020-08-31,61.9749
2020-09-30,60.1235
2020-10-30,62.6620
2020-11-30,66.6637
2020-12-31,72.7999
2021-01-29,45.9069
2021-02-26,56.7918
2021-03-31,46.8408
2021-04-30,57.8315
2021-05-31,0
2021-06-30,43.1612
2021-07-30,51.4246
2021-08-31,65.0232
2021-09-30,57.8486
2021-10-29,51.9760
2021-11-30,35.5581
2021-12-31,44.4638
2022-01-31,22.9158
2022-02-28,60.2393
2022-03-31,50.9661
