,MFI_daily_20
2000-01-31,31.6231
2000-02-29,33.2883
2000-03-31,38.5784
2000-04-28,61.5711
2000-05-31,55.8431
2000-06-30,54.6406
2000-07-31,59.7505
2000-08-31,59.6724
2000-09-29,86.1418
2000-10-31,45.9091
2000-11-30,55.4641
2000-12-29,80.0845
2001-01-31,45.1297
2001-02-28,61.7617
2001-03-30,39.8857
2001-04-30,48.9262
2001-05-31,74.1472
2001-06-29,38.9260
2001-07-31,43.9435
2001-08-31,41.0214
2001-09-28,19.7606
2001-10-31,42.4977
2001-11-30,47.4764
2001-12-31,61.6444
2002-01-31,38.5645
2002-02-28,58.8324
2002-03-29,0
2002-04-30,49.3443
2002-05-31,35.8024
2002-06-28,37.7300
2002-07-31,30.7827
2002-08-30,62.5630
2002-09-30,38.2966
2002-10-31,45.2468
2002-11-29,61.5351
2002-12-31,59.5817
2003-01-31,52.6459
2003-02-28,50.7802
2003-03-31,66.0303
2003-04-30,51.5730
2003-05-30,66.4766
2003-06-30,51.1619
2003-07-31,35.5131
2003-08-29,56.6169
2003-09-30,50.8048
2003-10-31,37.7568
2003-11-28,43.8127
2003-12-31,67.9824
2004-01-30,66.1298
2004-02-27,67.2780
2004-03-31,51.3204
2004-04-30,19.7016
2004-05-31,0
2004-06-30,31.5952
2004-07-30,43.2435
2004-08-31,74.1093
2004-09-30,57.6209
2004-10-29,46.3812
2004-11-30,58.8957
2004-12-31,92.7111
2005-01-31,54.7781
2005-02-28,61.2168
2005-03-31,63.6589
2005-04-29,61.5429
2005-05-31,37.5081
2005-06-30,57.9701
2005-07-29,57.3812
2005-08-31,58.4261
2005-09-30,51.9015
2005-10-31,40.1184
2005-11-30,37.4920
2005-12-30,67.8205
2006-01-31,74.4358
2006-02-28,53.3110
2006-03-31,43.8976
2006-04-28,37.6669
2006-05-31,45.5280
2006-06-30,60.1913
2006-07-31,66.7665
2006-08-31,51.4198
2006-09-29,18.0915
2006-10-31,54.9518
2006-11-30,79.4753
2006-12-29,53.6078
2007-01-31,65.8825
2007-02-28,77.6295
2007-03-30,91.7459
2007-04-30,54.6968
2007-05-31,58.4617
2007-06-29,43.3712
2007-07-31,42.7821
2007-08-31,61.3796
2007-09-28,64.1942
2007-10-31,67.7068
2007-11-30,61.9904
2007-12-31,66.2793
2008-01-31,41.7792
2008-02-29,37.0239
2008-03-31,34.5243
2008-04-30,74.9829
2008-05-30,49.1500
2008-06-30,52.5744
2008-07-31,35.9026
2008-08-29,46.4128
2008-09-30,23.9553
2008-10-31,42.0282
2008-11-28,71.2609
2008-12-31,49.6754
2009-01-30,53.5989
2009-02-27,24.9149
2009-03-31,69.2017
2009-04-30,58.4993
2009-05-29,52.2813
2009-06-30,58.5255
2009-07-31,53.5357
2009-08-31,46.2024
2009-09-30,51.3803
2009-10-30,36.0840
2009-11-30,63.0984
2009-12-31,64.1704
2010-01-29,29.3592
2010-02-26,49.9411
2010-03-31,51.4256
2010-04-30,63.4427
2010-05-31,0
2010-06-30,61.9058
2010-07-30,62.7932
2010-08-31,37.2822
2010-09-30,60.7189
2010-10-29,29.9792
2010-11-30,42.2604
2010-12-31,58.1147
2011-01-31,50.6899
2011-02-28,62.1787
2011-03-31,44.6052
2011-04-29,51.9023
2011-05-31,62.7901
2011-06-30,48.4390
2011-07-29,50.0625
2011-08-31,67.0254
2011-09-30,50.9507
2011-10-31,53.9593
2011-11-30,48.9937
2011-12-30,53.5078
2012-01-31,29.9688
2012-02-29,53.3153
2012-03-30,43.0122
2012-04-30,57.7744
2012-05-31,47.2419
2012-06-29,58.7992
2012-07-31,49.2454
2012-08-31,48.3436
2012-09-28,73.5718
2012-10-31,59.1243
2012-11-30,45.8329
