,MFI_daily_20
2000-01-31,15.4940
2000-02-29,39.9585
2000-03-31,58.3637
2000-04-28,51.6238
2000-05-31,74.2168
2000-06-30,28.2392
2000-07-31,47.6295
2000-08-31,37.8529
2000-09-29,49.9141
2000-10-31,77.8389
2000-11-30,46.7314
2000-12-29,82.5246
2001-01-31,35.9319
2001-02-28,31.1120
2001-03-30,61.7527
2001-04-30,65.5459
2001-05-31,59.2289
2001-06-29,68.6182
2001-07-31,75.4460
2001-08-31,46.4770
2001-09-28,67.6233
2001-10-31,51.3431
2001-11-30,66.4091
2001-12-31,54.8278
2002-01-31,47.1190
2002-02-28,54.9480
2002-03-29,0
2002-04-30,71.4389
2002-05-31,64.0850
2002-06-28,45.5945
2002-07-31,39.5743
2002-08-30,67.0830
2002-09-30,66.3450
2002-10-31,52.7977
2002-11-29,33.7471
2002-12-31,34.0267
2003-01-31,39.6997
2003-02-28,38.9674
2003-03-31,49.4932
2003-04-30,70.9848
2003-05-30,57.6053
2003-06-30,43.0859
2003-07-31,75.0424
2003-08-29,71.1459
2003-09-30,56.0350
2003-10-31,52.6623
2003-11-28,41.0662
2003-12-31,34.3055
2004-01-30,51.6879
2004-02-27,68.8964
2004-03-31,62.0956
2004-04-30,42.7938
2004-05-31,0
2004-06-30,42.8088
2004-07-30,29.4437
2004-08-31,29.6477
2004-09-30,50.2393
2004-10-29,55.2226
2004-11-30,60.5712
2004-12-31,62.1401
2005-01-31,62.7778
2005-02-28,73.5983
2005-03-31,33.2572
2005-04-29,34.7784
2005-05-31,55.2612
2005-06-30,54.7124
2005-07-29,70.2540
2005-08-31,36.5418
2005-09-30,23.4302
2005-10-31,50.8671
2005-11-30,63.7085
2005-12-30,58.1370
2006-01-31,62.8100
2006-02-28,67.6772
2006-03-31,76.1927
2006-04-28,27.0139
2006-05-31,50.7581
2006-06-30,36.5015
2006-07-31,34.7767
2006-08-31,62.4427
2006-09-29,70.4636
2006-10-31,62.1532
2006-11-30,63.3198
2006-12-29,63.2284
2007-01-31,67.0816
2007-02-28,57.5587
2007-03-30,55.4715
2007-04-30,58.2834
2007-05-31,50.2552
2007-06-29,65.9027
2007-07-31,32.3797
2007-08-31,43.1534
2007-09-28,48.0744
2007-10-31,49.6287
2007-11-30,39.0985
2007-12-31,57.6068
2008-01-31,57.9107
2008-02-29,52.5336
2008-03-31,54.8692
2008-04-30,67.6413
2008-05-30,45.6556
2008-06-30,64.2622
2008-07-31,61.7947
2008-08-29,62.1084
