,MFI_daily_20
2000-01-31,59.2292
2000-02-29,31.0806
2000-03-31,65.1690
2000-04-28,57.4918
2000-05-31,55.5996
2000-06-30,52.6272
2000-07-31,77.2598
2000-08-31,53.4797
2000-09-29,76.2402
2000-10-31,49.1324
2000-11-30,19.9398
2000-12-29,64.3251
2001-01-31,82.9595
2001-02-28,29.4106
2001-03-30,43.3063
2001-04-30,75.4616
2001-05-31,38.1696
2001-06-29,58.8877
2001-07-31,42.2869
2001-08-31,34.5303
2001-09-28,22.1846
2001-10-31,37.3115
2001-11-30,53.0621
2001-12-31,50.8006
2002-01-31,54.5827
2002-02-28,58.5437
2002-03-29,0
2002-04-30,51.6426
2002-05-31,53.1983
2002-06-28,34.7869
2002-07-31,43.4889
2002-08-30,63.3924
2002-09-30,43.7300
2002-10-31,51.7116
2002-11-29,65.6808
2002-12-31,44.0221
2003-01-31,48.5936
2003-02-28,49.1783
2003-03-31,42.2455
2003-04-30,58.2658
2003-05-30,61.6606
2003-06-30,58.3639
2003-07-31,66.3655
2003-08-29,57.4457
2003-09-30,45.8047
2003-10-31,66.4777
2003-11-28,46.9305
2003-12-31,64.9091
2004-01-30,72.9055
2004-02-27,32.7727
2004-03-31,43.2341
2004-04-30,49.8090
2004-05-31,0
2004-06-30,48.0805
2004-07-30,46.3552
2004-08-31,62.5327
2004-09-30,51.8243
2004-10-29,60.0582
2004-11-30,71.6401
2004-12-31,56.4524
2005-01-31,46.5800
2005-02-28,68.5717
2005-03-31,39.4165
2005-04-29,42.5551
2005-05-31,60.8449
2005-06-30,68.7039
2005-07-29,55.7789
2005-08-31,41.9746
2005-09-30,50.6044
2005-10-31,62.8091
2005-11-30,60.1413
2005-12-30,50.5950
2006-01-31,59.7978
2006-02-28,45.0525
2006-03-31,29.1551
2006-04-28,48.9924
2006-05-31,45.6475
2006-06-30,47.3095
2006-07-31,59.8088
2006-08-31,63.3053
2006-09-29,64.4658
2006-10-31,66.7601
2006-11-30,49.5618
2006-12-29,58.9370
2007-01-31,64.3721
2007-02-28,59.9876
2007-03-30,62.7607
2007-04-30,72.8044
2007-05-31,61.4689
2007-06-29,52.3880
2007-07-31,46.9874
2007-08-31,62.9931
2007-09-28,38.7282
2007-10-31,51.6226
2007-11-30,38.1161
2007-12-31,36.7555
2008-01-31,35.9059
2008-02-29,45.3882
2008-03-31,42.4468
2008-04-30,32.1361
2008-05-30,54.8813
2008-06-30,40.9651
2008-07-31,51.7868
2008-08-29,48.0587
2008-09-30,26.2572
2008-10-31,38.2587
2008-11-28,45.4809
2008-12-31,49.8047
2009-01-30,41.8140
2009-02-27,42.8990
2009-03-31,62.8524
2009-04-30,58.2202
2009-05-29,40.0100
2009-06-30,62.1373
2009-07-31,66.1047
2009-08-31,57.3405
2009-09-30,68.2841
2009-10-30,56.2004
2009-11-30,57.7520
2009-12-31,52.5184
2010-01-29,49.7359
2010-02-26,50.4664
2010-03-31,49.4353
2010-04-30,49.7593
2010-05-31,0
2010-06-30,38.4609
2010-07-30,75.9223
2010-08-31,34.4257
2010-09-30,59.4971
2010-10-29,49.6132
2010-11-30,39.9606
2010-12-31,27.4002
2011-01-31,67.6799
2011-02-28,58.3352
2011-03-31,42.7537
2011-04-29,45.0585
2011-05-31,57.0861
2011-06-30,51.9365
2011-07-29,44.5643
2011-08-31,54.6311
2011-09-30,41.2434
2011-10-31,59.4491
2011-11-30,41.4996
2011-12-30,51.7154
2012-01-31,70.2843
2012-02-29,84.1990
2012-03-30,62.3604
2012-04-30,49.1518
2012-05-31,30.9616
2012-06-29,51.4855
2012-07-31,52.9377
2012-08-31,47.3258
2012-09-28,60.2390
2012-10-31,55.4719
2012-11-30,47.7313
2012-12-31,42.7112
2013-01-31,67.3802
2013-02-28,65.0446
2013-03-29,0
2013-04-30,71.2195
2013-05-31,56.5788
2013-06-28,41.1617
2013-07-31,54.4806
