,MFI_daily_20
2000-01-31,53.6606
2000-02-29,33.5806
2000-03-31,69.3290
2000-04-28,46.7473
2000-05-31,68.5641
2000-06-30,50.1274
2000-07-31,58.6280
2000-08-31,51.5009
2000-09-29,53.7658
2000-10-31,46.0755
2000-11-30,36.9136
2000-12-29,57.2668
2001-01-31,52.2222
2001-02-28,35.9197
2001-03-30,39.7483
2001-04-30,45.9227
2001-05-31,59.6868
2001-06-29,31.2420
2001-07-31,41.1346
2001-08-31,12.2269
2001-09-28,26.0018
2001-10-31,60.6233
2001-11-30,68.0827
2001-12-31,53.6520
2002-01-31,48.8618
2002-02-28,51.0800
2002-03-29,0
2002-04-30,35.5373
2002-05-31,50.8809
2002-06-28,36.4737
2002-07-31,51.7417
2002-08-30,69.1374
2002-09-30,29.0658
2002-10-31,49.4366
2002-11-29,60.2763
2002-12-31,22.7617
2003-01-31,46.1060
2003-02-28,26.1509
2003-03-31,37.6398
2003-04-30,76.9694
2003-05-30,63.9745
2003-06-30,43.9427
2003-07-31,61.9172
2003-08-29,39.8973
2003-09-30,54.2849
2003-10-31,47.2159
2003-11-28,55.4546
2003-12-31,49.6334
2004-01-30,31.8676
2004-02-27,68.4623
2004-03-31,40.7553
2004-04-30,48.1656
2004-05-31,0
2004-06-30,53.4373
2004-07-30,43.7591
2004-08-31,65.6048
2004-09-30,41.9472
2004-10-29,70.4764
2004-11-30,55.6254
2004-12-31,58.7859
2005-01-31,24.5272
2005-02-28,59.3194
2005-03-31,41.1476
2005-04-29,42.5615
2005-05-31,43.7187
2005-06-30,50.8544
2005-07-29,75.7293
2005-08-31,54.3828
2005-09-30,33.7924
2005-10-31,68.4244
2005-11-30,53.7169
2005-12-30,51.0741
2006-01-31,50.9117
2006-02-28,74.1003
2006-03-31,63.5101
2006-04-28,56.7844
2006-05-31,29.3019
2006-06-30,40.6293
2006-07-31,53.9652
2006-08-31,45.6491
2006-09-29,69.0824
2006-10-31,45.4239
2006-11-30,65.6413
2006-12-29,62.2479
2007-01-31,42.4728
2007-02-28,51.8532
2007-03-30,45.0847
2007-04-30,47.9652
2007-05-31,41.3386
2007-06-29,45.1214
2007-07-31,49.5012
2007-08-31,48.8693
2007-09-28,64.5460
2007-10-31,73.6826
2007-11-30,52.1941
2007-12-31,53.7784
2008-01-31,61.6348
2008-02-29,47.5734
2008-03-31,34.5398
2008-04-30,63.2662
2008-05-30,48.0634
2008-06-30,36.2360
2008-07-31,35.9531
2008-08-29,42.0094
2008-09-30,33.1133
2008-10-31,62.3664
2008-11-28,39.9722
2008-12-31,55.3313
2009-01-30,41.7575
2009-02-27,52.6491
2009-03-31,58.5743
2009-04-30,47.2433
2009-05-29,47.0527
2009-06-30,52.7884
2009-07-31,54.5008
2009-08-31,68.4104
2009-09-30,46.2118
2009-10-30,48.0526
2009-11-30,36.8984
2009-12-31,56.9941
2010-01-29,53.2198
2010-02-26,41.4635
2010-03-31,71.4567
2010-04-30,51.8215
2010-05-31,0
2010-06-30,45.4667
2010-07-30,58.2248
2010-08-31,39.5467
