,MFI_daily_20
2000-01-31,39.7509
2000-02-29,55.2252
2000-03-31,57.7100
2000-04-28,51.1361
2000-05-31,55.5885
2000-06-30,36.2544
2000-07-31,62.1776
2000-08-31,64.7408
2000-09-29,39.3442
2000-10-31,45.5059
2000-11-30,39.0067
2000-12-29,77.4793
2001-01-31,54.4915
2001-02-28,51.4240
2001-03-30,45.1252
2001-04-30,72.9227
2001-05-31,51.0492
2001-06-29,32.2482
2001-07-31,33.7496
2001-08-31,35.4315
2001-09-28,29.2955
2001-10-31,52.8386
2001-11-30,55.0817
2001-12-31,67.6052
2002-01-31,49.6950
2002-02-28,46.8403
2002-03-29,0
2002-04-30,45.9820
2002-05-31,51.3639
2002-06-28,29.7269
2002-07-31,39.2603
2002-08-30,46.4639
2002-09-30,41.9224
2002-10-31,46.7993
2002-11-29,65.4945
2002-12-31,40.6809
2003-01-31,35.5447
2003-02-28,61.1080
2003-03-31,41.9896
2003-04-30,34.3248
2003-05-30,72.6323
2003-06-30,30.0712
2003-07-31,30.4728
2003-08-29,50.8086
2003-09-30,51.3863
2003-10-31,45.8645
2003-11-28,47.3273
2003-12-31,68.6281
2004-01-30,59.6135
2004-02-27,72.5090
2004-03-31,45.5058
2004-04-30,45.4979
2004-05-31,0
2004-06-30,46.7742
2004-07-30,49.8018
2004-08-31,54.5602
2004-09-30,89.4541
2004-10-29,49.6042
2004-11-30,67.4362
2004-12-31,76.9784
2005-01-31,78.3311
2005-02-28,76.7384
2005-03-31,53.4479
2005-04-29,26.1206
2005-05-31,59.4453
2005-06-30,69.1137
2005-07-29,49.8161
2005-08-31,42.8601
2005-09-30,59.3664
2005-10-31,43.2725
2005-11-30,59.6655
2005-12-30,60.5303
2006-01-31,66.1189
2006-02-28,37.2237
2006-03-31,65.1363
2006-04-28,48.6807
2006-05-31,37.9840
2006-06-30,52.0457
2006-07-31,35.6727
2006-08-31,48.0722
2006-09-29,45.5213
2006-10-31,50.7206
2006-11-30,66.6798
2006-12-29,50.4110
2007-01-31,54.5731
2007-02-28,52.7361
2007-03-30,69.6124
2007-04-30,61.7327
2007-05-31,66.3632
2007-06-29,52.3337
2007-07-31,37.0320
2007-08-31,57.1566
2007-09-28,59.0513
2007-10-31,51.7095
2007-11-30,55.7879
2007-12-31,64.0771
2008-01-31,15.7477
2008-02-29,63.4868
2008-03-31,44.5908
2008-04-30,55.2795
2008-05-30,49.5289
2008-06-30,56.3300
2008-07-31,31.9585
2008-08-29,44.4007
2008-09-30,64.6014
2008-10-31,48.9277
2008-11-28,44.9153
2008-12-31,40.4373
2009-01-30,53.5829
2009-02-27,45.0785
2009-03-31,50.1679
2009-04-30,60.6679
2009-05-29,64.5916
2009-06-30,46.3814
2009-07-31,55.8916
2009-08-31,37.4326
2009-09-30,58.0275
2009-10-30,48.3164
2009-11-30,55.6611
2009-12-31,46.4999
2010-01-29,37.1564
2010-02-26,53.6636
2010-03-31,54.4851
2010-04-30,24.8258
2010-05-31,0
