,MFI_daily_20
2000-01-31,14.6552
2000-02-29,54.3642
2000-03-31,71.4362
2000-04-28,20.9366
2000-05-31,64.0884
2000-06-30,64.7863
2000-07-31,58.0455
2000-08-31,74.0461
2000-09-29,43.3797
2000-10-31,37.8776
2000-11-30,60.2747
2000-12-29,52.1487
2001-01-31,65.9916
2001-02-28,53.5077
2001-03-30,80.4805
2001-04-30,67.8408
2001-05-31,68.3304
2001-06-29,67.0291
2001-07-31,29.7813
2001-08-31,35.5453
2001-09-28,33.8826
2001-10-31,67.9290
2001-11-30,56.8884
2001-12-31,64.8149
2002-01-31,37.5870
2002-02-28,54.2306
2002-03-29,0
2002-04-30,65.4412
2002-05-31,34.8831
2002-06-28,41.8316
2002-07-31,41.8525
2002-08-30,49.5186
2002-09-30,31.7990
2002-10-31,33.5759
2002-11-29,67.3368
2002-12-31,49.4546
2003-01-31,54.7062
2003-02-28,35.6676
2003-03-31,41.6626
2003-04-30,81.4279
2003-05-30,59.9882
2003-06-30,64.7368
2003-07-31,57.4363
2003-08-29,81.4709
2003-09-30,26.6994
2003-10-31,41.7446
2003-11-28,56.4711
2003-12-31,41.4351
2004-01-30,57.4486
2004-02-27,57.0271
2004-03-31,20.3108
2004-04-30,26.6528
2004-05-31,0
2004-06-30,39.0623
2004-07-30,43.6459
2004-08-31,63.5552
2004-09-30,55.5015
2004-10-29,67.4667
2004-11-30,52.4637
2004-12-31,69.5875
2005-01-31,28.7788
2005-02-28,67.1213
2005-03-31,36.7673
2005-04-29,36.2747
2005-05-31,36.1507
2005-06-30,67.7822
2005-07-29,54.6838
2005-08-31,60.6659
2005-09-30,64.2295
2005-10-31,28.6645
2005-11-30,57.8215
2005-12-30,53.3837
2006-01-31,54.0626
2006-02-28,64.2521
2006-03-31,56.0513
2006-04-28,50.5552
2006-05-31,29.8259
2006-06-30,55.6755
2006-07-31,51.3206
2006-08-31,66.8059
2006-09-29,66.4295
2006-10-31,65.2510
2006-11-30,58.8242
2006-12-29,74.1324
2007-01-31,56.6788
2007-02-28,26.3623
2007-03-30,46.2377
2007-04-30,54.9057
2007-05-31,35.4750
2007-06-29,42.9348
2007-07-31,44.2820
2007-08-31,33.5655
2007-09-28,38.1272
2007-10-31,38.0146
2007-11-30,57.7137
2007-12-31,35.7375
2008-01-31,48.9762
2008-02-29,29.8018
2008-03-31,51.7537
2008-04-30,57.8528
2008-05-30,56.7579
2008-06-30,21.6079
2008-07-31,45.2208
2008-08-29,61.9316
2008-09-30,54.5703
2008-10-31,46.0246
2008-11-28,33.0097
2008-12-31,52.2801
2009-01-30,59.6228
2009-02-27,47.5278
2009-03-31,61.5758
2009-04-30,54.4596
2009-05-29,35.0806
2009-06-30,61.6432
2009-07-31,62.5723
2009-08-31,57.9255
2009-09-30,70.2520
2009-10-30,77.4255
2009-11-30,55.2481
2009-12-31,75.9691
2010-01-29,19.1574
2010-02-26,44.2291
2010-03-31,73.7063
2010-04-30,36.0838
2010-05-31,0
2010-06-30,62.0942
2010-07-30,50.5643
2010-08-31,51.9447
2010-09-30,85.7944
2010-10-29,51.2241
2010-11-30,60.7790
2010-12-31,52.5197
2011-01-31,57.5618
2011-02-28,69.3549
2011-03-31,40.6180
2011-04-29,58.0769
2011-05-31,18.0950
2011-06-30,52.2772
2011-07-29,30.1720
2011-08-31,46.6846
2011-09-30,40.8417
2011-10-31,69.9024
2011-11-30,40.7263
2011-12-30,61.1190
2012-01-31,44.4610
2012-02-29,42.0169
2012-03-30,60.9437
2012-04-30,38.9539
2012-05-31,29.3992
2012-06-29,29.7376
2012-07-31,58.0142
2012-08-31,74.0069
2012-09-28,37.9611
2012-10-31,78.2480
2012-11-30,63.2137
2012-12-31,48.4196
2013-01-31,63.6801
2013-02-28,36.2538
2013-03-29,0
2013-04-30,54.9646
2013-05-31,53.4965
2013-06-28,42.5688
2013-07-31,59.2021
2013-08-30,52.7068
2013-09-30,51.3964
2013-10-31,45.5951
2013-11-29,72.6322
2013-12-31,32.5173
2014-01-31,37.0554
2014-02-28,62.8996
2014-03-31,32.1181
2014-04-30,32.2637
2014-05-30,61.1434
2014-06-30,65.7904
2014-07-31,33.9037
2014-08-29,62.8832
2014-09-30,37.4316
2014-10-31,70.2511
2014-11-28,55.9157
2014-12-31,57.8796
2015-01-30,19.7943
2015-02-27,56.0627
2015-03-31,60.4386
2015-04-30,55.4865
2015-05-29,54.8749
2015-06-30,25.1987
2015-07-31,40.1450
2015-08-31,49.0024
2015-09-30,51.6864
2015-10-30,50.9858
2015-11-30,39.3728
2015-12-31,31.4091
2016-01-29,26.5197
2016-02-29,43.2215
2016-03-31,64.7265
2016-04-29,46.6483
2016-05-31,63.2483
2016-06-30,46.3666
2016-07-29,84.7694
2016-08-31,50.2653
2016-09-30,40.0032
2016-10-31,41.0509
2016-11-30,65.1082
2016-12-30,52.4361
2017-01-31,54.9532
2017-02-28,47.8599
2017-03-31,38.8333
2017-04-28,36.4862
2017-05-31,62.7787
2017-06-30,61.2882
2017-07-31,69.2832
2017-08-31,39.7909
2017-09-29,72.8830
2017-10-31,36.7792
2017-11-30,31.9700
2017-12-29,44.6744
2018-01-31,69.8118
2018-02-28,15.1043
2018-03-30,0
2018-04-30,69.3616
2018-05-31,68.2909
2018-06-29,52.4679
2018-07-31,61.9190
2018-08-31,66.3117
2018-09-28,34.8394
2018-10-31,24.4128
2018-11-30,45.4240
2018-12-31,46.2857
2019-01-31,35.8106
2019-02-28,63.2095
2019-03-29,68.0749
2019-04-30,80.9924
2019-05-31,59.2465
2019-06-28,68.0133
2019-07-31,52.9820
2019-08-30,51.4089
2019-09-30,66.8139
2019-10-31,67.6993
2019-11-29,75.3469
2019-12-31,32.3299
2020-01-31,66.3213
2020-02-28,30.9326
2020-03-31,33.8790
2020-04-30,67.4955
2020-05-29,58.5099
2020-06-30,37.9674
2020-07-31,65.1856
2020-08-31,68.1599
2020-09-30,32.5623
2020-10-30,42.9860
2020-11-30,58.5043
2020-12-31,33.4078
2021-01-29,62.7392
2021-02-26,42.0082
2021-03-31,54.2159
2021-04-30,60.8074
2021-05-31,0
2021-06-30,75.3091
2021-07-30,54.8585
2021-08-31,21.1207
2021-09-30,59.8732
2021-10-29,60.8218
2021-11-30,49.4493
2021-12-31,38.2335
2022-01-31,36.8472
2022-02-28,48.2812
2022-03-31,42.5387
