,MFI_daily_20
2000-01-31,44.4707
2000-02-29,58.5829
2000-03-31,61.6963
2000-04-28,46.7752
2000-05-31,25.9644
2000-06-30,54.9385
2000-07-31,45.6860
2000-08-31,85.4512
2000-09-29,60.0867
2000-10-31,47.7208
2000-11-30,44.7476
2000-12-29,66.5355
2001-01-31,52.5474
2001-02-28,64.6125
2001-03-30,56.9699
2001-04-30,71.2582
2001-05-31,67.8018
2001-06-29,65.1095
2001-07-31,64.5403
2001-08-31,72.1918
2001-09-28,48.9778
2001-10-31,28.1246
2001-11-30,69.8692
2001-12-31,67.6697
2002-01-31,56.0473
2002-02-28,77.2543
2002-03-29,0
2002-04-30,48.3133
2002-05-31,55.5394
2002-06-28,54.7950
2002-07-31,47.0425
2002-08-30,47.0251
2002-09-30,22.7846
2002-10-31,49.0454
2002-11-29,33.3458
2002-12-31,57.4874
2003-01-31,25.1049
2003-02-28,60.4749
2003-03-31,56.4385
2003-04-30,33.2136
2003-05-30,61.1751
2003-06-30,51.8311
2003-07-31,31.1781
2003-08-29,62.9240
2003-09-30,36.9225
2003-10-31,78.3218
2003-11-28,68.9460
2003-12-31,55.7295
2004-01-30,53.6005
2004-02-27,24.5807
2004-03-31,33.1569
2004-04-30,36.0101
2004-05-31,0
2004-06-30,49.7030
2004-07-30,69.9374
2004-08-31,41.0090
2004-09-30,62.4612
2004-10-29,34.0236
2004-11-30,42.7060
2004-12-31,45.6777
2005-01-31,39.5233
2005-02-28,58.6172
2005-03-31,40.7828
2005-04-29,33.3653
2005-05-31,52.1465
2005-06-30,79.8396
2005-07-29,41.4031
2005-08-31,35.3679
2005-09-30,26.2962
2005-10-31,53.6384
2005-11-30,55.0536
2005-12-30,54.4445
2006-01-31,45.6050
2006-02-28,30.8869
2006-03-31,56.6079
2006-04-28,60.6855
2006-05-31,26.1826
2006-06-30,64.5899
2006-07-31,35.3960
2006-08-31,42.2512
2006-09-29,67.2804
2006-10-31,54.4435
2006-11-30,68.9565
2006-12-29,36.4892
2007-01-31,75.0005
2007-02-28,21.2648
2007-03-30,51.4352
2007-04-30,55.7873
2007-05-31,65.9889
2007-06-29,51.5107
2007-07-31,24.0811
2007-08-31,41.8644
2007-09-28,77.8717
2007-10-31,57.8750
2007-11-30,37.5123
2007-12-31,41.6485
2008-01-31,52.3881
2008-02-29,40.9796
2008-03-31,55.2950
2008-04-30,59.8485
2008-05-30,50.1390
2008-06-30,47.2809
2008-07-31,68.8284
2008-08-29,57.4284
2008-09-30,43.0550
2008-10-31,37.6443
2008-11-28,53.4518
2008-12-31,70.0538
2009-01-30,56.5400
2009-02-27,41.4036
2009-03-31,53.1381
2009-04-30,40.2592
2009-05-29,43.7483
2009-06-30,68.7914
2009-07-31,39.1860
2009-08-31,66.7099
2009-09-30,80.6342
2009-10-30,51.6795
2009-11-30,60.2584
2009-12-31,67.9725
2010-01-29,31.1997
2010-02-26,31.1676
2010-03-31,58.3475
2010-04-30,51.9716
2010-05-31,0
2010-06-30,49.2769
2010-07-30,55.7052
2010-08-31,12.6585
2010-09-30,57.0002
2010-10-29,44.7671
2010-11-30,50.7402
2010-12-31,37.8570
2011-01-31,56.8725
2011-02-28,77.6540
2011-03-31,73.9748
2011-04-29,53.9215
2011-05-31,32.5388
2011-06-30,51.4021
2011-07-29,43.0738
2011-08-31,55.1180
2011-09-30,42.5306
2011-10-31,66.9266
2011-11-30,65.1342
2011-12-30,53.0987
2012-01-31,56.0572
2012-02-29,47.4376
2012-03-30,41.7755
2012-04-30,56.2740
2012-05-31,59.1849
2012-06-29,63.8610
2012-07-31,65.2494
2012-08-31,73.0898
2012-09-28,59.6647
2012-10-31,54.5141
2012-11-30,53.1713
2012-12-31,43.4898
2013-01-31,82.5833
2013-02-28,65.9754
2013-03-29,0
2013-04-30,41.3151
2013-05-31,54.4052
