,MFI_daily_20
2000-01-31,38.3244
2000-02-29,44.4553
2000-03-31,49.3652
2000-04-28,53.0583
2000-05-31,39.4621
2000-06-30,15.2005
2000-07-31,61.1959
2000-08-31,51.7491
2000-09-29,24.3456
2000-10-31,57.0883
2000-11-30,47.5517
2000-12-29,57.7253
2001-01-31,46.8910
2001-02-28,64.6213
2001-03-30,37.9044
2001-04-30,62.7381
2001-05-31,49.4550
2001-06-29,46.1636
2001-07-31,59.4902
2001-08-31,34.2870
2001-09-28,29.4419
2001-10-31,45.9246
2001-11-30,64.0590
2001-12-31,46.6202
2002-01-31,60.2385
2002-02-28,53.9752
2002-03-29,0
2002-04-30,43.4955
2002-05-31,62.3047
2002-06-28,45.1612
2002-07-31,46.1889
2002-08-30,44.0171
2002-09-30,42.7437
2002-10-31,46.6119
2002-11-29,74.8885
2002-12-31,41.3842
2003-01-31,53.5766
2003-02-28,61.2002
2003-03-31,41.2044
2003-04-30,49.7650
2003-05-30,62.7804
2003-06-30,60.0061
2003-07-31,55.4905
2003-08-29,74.1395
2003-09-30,41.7553
2003-10-31,55.1838
2003-11-28,30.2454
2003-12-31,69.3608
2004-01-30,38.8443
2004-02-27,53.5905
2004-03-31,56.9862
2004-04-30,24.0615
2004-05-31,0
2004-06-30,62.7434
2004-07-30,40.1956
2004-08-31,51.4550
2004-09-30,56.3160
2004-10-29,37.9620
2004-11-30,70.6596
2004-12-31,43.1688
2005-01-31,29.5460
2005-02-28,52.2253
2005-03-31,50.1246
2005-04-29,52.4184
2005-05-31,36.3691
2005-06-30,49.6563
2005-07-29,61.7351
2005-08-31,35.2242
2005-09-30,73.4876
2005-10-31,48.4049
2005-11-30,80.8154
2005-12-30,63.2061
2006-01-31,60.2076
2006-02-28,35.9134
2006-03-31,72.6349
2006-04-28,39.1001
2006-05-31,42.0751
2006-06-30,48.8067
2006-07-31,36.2840
2006-08-31,59.3528
2006-09-29,44.6215
2006-10-31,55.5209
2006-11-30,58.0382
2006-12-29,70.8077
2007-01-31,67.8270
2007-02-28,73.5484
2007-03-30,26.5485
2007-04-30,61.4271
2007-05-31,50.9876
2007-06-29,22.3950
2007-07-31,39.3101
2007-08-31,46.7646
2007-09-28,61.8821
2007-10-31,44.5694
2007-11-30,50.8274
2007-12-31,50.0950
2008-01-31,43.1028
2008-02-29,38.4671
2008-03-31,52.4212
2008-04-30,33.2658
2008-05-30,54.2539
2008-06-30,25.4279
2008-07-31,52.5188
2008-08-29,60.2464
2008-09-30,55.6515
2008-10-31,26.2846
2008-11-28,43.9386
2008-12-31,49.0127
2009-01-30,49.5734
2009-02-27,31.2389
2009-03-31,66.9124
2009-04-30,58.0564
2009-05-29,55.2851
2009-06-30,39.5781
2009-07-31,69.3225
2009-08-31,53.8288
2009-09-30,60.6237
2009-10-30,57.8701
2009-11-30,50.0246
2009-12-31,54.1126
2010-01-29,27.1626
2010-02-26,55.6068
2010-03-31,49.0362
2010-04-30,59.8900
2010-05-31,0
2010-06-30,21.0171
2010-07-30,67.2661
2010-08-31,36.6319
2010-09-30,47.4005
2010-10-29,37.0896
2010-11-30,56.3263
2010-12-31,70.4612
2011-01-31,84.4471
2011-02-28,63.7455
2011-03-31,48.4897
2011-04-29,33.5875
2011-05-31,40.9036
2011-06-30,52.9403
2011-07-29,34.6492
2011-08-31,45.4114
2011-09-30,39.9720
2011-10-31,74.9174
2011-11-30,39.9812
2011-12-30,69.9108
2012-01-31,57.5801
2012-02-29,58.0476
2012-03-30,70.0401
2012-04-30,33.9924
2012-05-31,44.0614
2012-06-29,72.7616
2012-07-31,54.1089
2012-08-31,73.1776
2012-09-28,59.9281
2012-10-31,62.0183
2012-11-30,46.6907
2012-12-31,44.5849
2013-01-31,51.8237
2013-02-28,50.3651
2013-03-29,0
2013-04-30,46.0998
2013-05-31,55.6528
2013-06-28,47.0421
2013-07-31,46.1520
2013-08-30,60.0654
2013-09-30,59.2319
2013-10-31,50.6187
2013-11-29,40.0462
2013-12-31,74.9029
2014-01-31,44.9275
2014-02-28,42.6622
2014-03-31,49.2459
2014-04-30,55.4243
2014-05-30,86.6496
2014-06-30,57.8245
2014-07-31,51.9376
2014-08-29,78.6517
2014-09-30,24.7199
2014-10-31,70.0333
2014-11-28,62.8102
2014-12-31,57.7324
2015-01-30,41.0001
2015-02-27,55.7370
2015-03-31,54.3324
2015-04-30,32.1058
2015-05-29,56.9100
2015-06-30,44.9265
2015-07-31,40.8513
2015-08-31,38.3693
2015-09-30,57.1563
2015-10-30,71.1679
2015-11-30,54.1823
2015-12-31,33.8838
2016-01-29,20.5115
2016-02-29,59.0278
2016-03-31,86.9268
2016-04-29,66.8293
2016-05-31,45.2892
2016-06-30,45.2067
2016-07-29,69.2211
2016-08-31,47.3295
2016-09-30,56.5848
2016-10-31,38.1822
2016-11-30,53.9659
2016-12-30,56.0439
2017-01-31,51.0051
2017-02-28,66.3237
2017-03-31,40.4218
2017-04-28,61.3490
2017-05-31,47.9167
2017-06-30,51.5655
2017-07-31,41.2255
2017-08-31,47.9680
2017-09-29,61.1402
2017-10-31,73.4740
2017-11-30,49.0649
2017-12-29,57.1455
2018-01-31,55.6847
2018-02-28,41.7019
2018-03-30,0
2018-04-30,56.2849
2018-05-31,54.5339
2018-06-29,48.1619
2018-07-31,29.9777
2018-08-31,64.5568
2018-09-28,17.9233
2018-10-31,36.5389
2018-11-30,56.9317
2018-12-31,24.3005
2019-01-31,82.8572
2019-02-28,52.8620
2019-03-29,63.2368
2019-04-30,55.8236
2019-05-31,18.2140
2019-06-28,68.3808
2019-07-31,39.0488
2019-08-30,53.1235
2019-09-30,58.8008
2019-10-31,75.0161
2019-11-29,49.7037
2019-12-31,73.7019
2020-01-31,37.1031
2020-02-28,34.1969
2020-03-31,28.9286
2020-04-30,69.0121
2020-05-29,51.5741
2020-06-30,56.5593
2020-07-31,77.6574
2020-08-31,61.0181
2020-09-30,46.7824
2020-10-30,42.2197
2020-11-30,59.6041
2020-12-31,75.5578
2021-01-29,49.3787
2021-02-26,51.3292
2021-03-31,56.8928
2021-04-30,57.4052
2021-05-31,0
2021-06-30,32.2573
2021-07-30,55.9266
2021-08-31,62.0058
2021-09-30,46.6966
2021-10-29,55.9692
2021-11-30,58.8669
2021-12-31,76.8949
2022-01-31,45.8921
2022-02-28,50.3441
2022-03-31,49.7441
