,MFI_daily_20
2000-01-31,38.1809
2000-02-29,18.0379
2000-03-31,41.0732
2000-04-28,76.4219
2000-05-31,37.6867
2000-06-30,31.7647
2000-07-31,61.7091
2000-08-31,44.9336
2000-09-29,29.6336
2000-10-31,54.0529
2000-11-30,46.9413
2000-12-29,31.2304
2001-01-31,44.9442
2001-02-28,63.0690
2001-03-30,45.3499
2001-04-30,53.8033
2001-05-31,64.0159
2001-06-29,41.5145
2001-07-31,61.1977
2001-08-31,44.4719
2001-09-28,29.6191
2001-10-31,71.3836
2001-11-30,48.4701
2001-12-31,54.2729
2002-01-31,47.2895
2002-02-28,43.0029
2002-03-29,0
2002-04-30,63.4042
2002-05-31,60.3572
2002-06-28,35.8577
2002-07-31,15.8633
2002-08-30,44.8342
2002-09-30,29.2447
2002-10-31,40.9171
2002-11-29,50.5609
2002-12-31,40.6458
2003-01-31,42.5107
2003-02-28,28.8169
2003-03-31,60.8788
2003-04-30,77.1558
2003-05-30,86.7704
2003-06-30,58.0589
2003-07-31,58.3160
2003-08-29,63.0777
2003-09-30,49.1528
2003-10-31,67.6587
2003-11-28,48.0002
2003-12-31,62.1091
2004-01-30,25.1112
2004-02-27,68.7508
2004-03-31,51.0484
2004-04-30,41.0403
2004-05-31,0
2004-06-30,72.5780
2004-07-30,47.8916
2004-08-31,43.3264
2004-09-30,45.1688
2004-10-29,44.9753
2004-11-30,70.3432
2004-12-31,56.4909
2005-01-31,52.4629
2005-02-28,63.0936
2005-03-31,52.8319
2005-04-29,46.2156
2005-05-31,48.4918
2005-06-30,47.8939
2005-07-29,77.4523
2005-08-31,35.5730
2005-09-30,65.8850
2005-10-31,47.9261
2005-11-30,79.8910
2005-12-30,64.8274
2006-01-31,79.4133
2006-02-28,40.6387
2006-03-31,62.6658
2006-04-28,66.1578
2006-05-31,37.9939
2006-06-30,50.0354
2006-07-31,45.5696
2006-08-31,47.7295
2006-09-29,50.7496
2006-10-31,76.6890
2006-11-30,79.0864
2006-12-29,53.1750
2007-01-31,76.8701
2007-02-28,56.7629
2007-03-30,52.8764
2007-04-30,53.9118
2007-05-31,59.3598
2007-06-29,21.2321
2007-07-31,32.8508
2007-08-31,36.9463
2007-09-28,60.2162
2007-10-31,39.3265
2007-11-30,53.8016
2007-12-31,30.3838
2008-01-31,34.8409
2008-02-29,57.3500
2008-03-31,41.2803
2008-04-30,44.9888
2008-05-30,59.2234
2008-06-30,25.4661
2008-07-31,37.8314
2008-08-29,72.0662
2008-09-30,34.6309
2008-10-31,50.3264
2008-11-28,50.8866
2008-12-31,63.3378
2009-01-30,44.3865
2009-02-27,38.9246
2009-03-31,71.4443
2009-04-30,63.1403
2009-05-29,45.8777
2009-06-30,51.0201
2009-07-31,32.8422
2009-08-31,57.2088
2009-09-30,65.1411
2009-10-30,49.9903
2009-11-30,67.3672
2009-12-31,79.3156
2010-01-29,47.5083
2010-02-26,58.1305
2010-03-31,64.4499
2010-04-30,49.3679
2010-05-31,0
2010-06-30,45.9468
2010-07-30,53.5913
2010-08-31,34.9592
2010-09-30,46.8730
2010-10-29,53.3966
2010-11-30,45.9836
2010-12-31,46.8138
2011-01-31,56.0412
2011-02-28,62.0806
2011-03-31,55.4433
2011-04-29,54.5761
2011-05-31,43.3958
2011-06-30,40.1956
2011-07-29,37.7347
2011-08-31,44.2934
2011-09-30,35.1057
2011-10-31,67.9120
2011-11-30,58.6138
2011-12-30,54.3322
2012-01-31,35.8968
2012-02-29,51.4413
2012-03-30,51.9228
2012-04-30,52.3370
2012-05-31,24.3009
2012-06-29,55.1211
2012-07-31,45.9458
2012-08-31,37.0303
2012-09-28,52.6977
2012-10-31,35.9773
2012-11-30,41.0136
2012-12-31,71.2493
2013-01-31,50.2621
2013-02-28,61.6979
2013-03-29,0
2013-04-30,31.2199
2013-05-31,47.3943
2013-06-28,51.9860
2013-07-31,61.8781
2013-08-30,43.2644
2013-09-30,70.9370
2013-10-31,57.4605
2013-11-29,55.9535
2013-12-31,64.2776
2014-01-31,28.2371
2014-02-28,45.1301
2014-03-31,78.3436
2014-04-30,60.4120
2014-05-30,51.4136
2014-06-30,69.2174
2014-07-31,21.7591
2014-08-29,70.7042
2014-09-30,35.3678
2014-10-31,30.6282
2014-11-28,57.2914
2014-12-31,64.8319
2015-01-30,37.3519
2015-02-27,64.4086
2015-03-31,38.3347
2015-04-30,70.0158
2015-05-29,50.2259
2015-06-30,29.7066
2015-07-31,31.5502
2015-08-31,31.0778
2015-09-30,32.3711
2015-10-30,54.8222
2015-11-30,30.4935
2015-12-31,49.4094
2016-01-29,32.2116
2016-02-29,63.5288
2016-03-31,61.7566
2016-04-29,39.8869
2016-05-31,42.3941
2016-06-30,50.9601
2016-07-29,66.7578
2016-08-31,44.8132
2016-09-30,55.6020
2016-10-31,30.1403
2016-11-30,66.2096
2016-12-30,35.9060
2017-01-31,66.5411
2017-02-28,37.4847
2017-03-31,47.3642
2017-04-28,49.2074
2017-05-31,32.6697
2017-06-30,58.9608
2017-07-31,65.7199
2017-08-31,66.7175
2017-09-29,64.7745
2017-10-31,61.1368
2017-11-30,36.8454
2017-12-29,51.8921
2018-01-31,64.7804
2018-02-28,49.0187
2018-03-30,0
2018-04-30,55.4683
2018-05-31,58.5794
2018-06-29,32.2681
2018-07-31,61.2896
2018-08-31,57.5270
2018-09-28,69.4432
2018-10-31,31.5943
2018-11-30,55.9871
2018-12-31,27.1229
2019-01-31,68.4681
2019-02-28,65.0757
2019-03-29,55.1269
2019-04-30,34.2341
2019-05-31,48.4998
2019-06-28,71.5858
2019-07-31,14.6210
2019-08-30,47.9374
2019-09-30,54.5249
2019-10-31,37.7921
2019-11-29,74.1905
2019-12-31,20.9586
2020-01-31,28.8370
2020-02-28,41.5677
2020-03-31,35.2113
2020-04-30,49.3992
2020-05-29,49.3222
2020-06-30,46.4491
2020-07-31,35.4021
2020-08-31,57.9616
2020-09-30,71.2678
2020-10-30,60.5429
2020-11-30,76.1646
2020-12-31,55.0360
2021-01-29,51.2103
2021-02-26,61.8423
2021-03-31,49.5716
2021-04-30,52.2922
2021-05-31,0
2021-06-30,23.0181
2021-07-30,44.5211
2021-08-31,41.9807
2021-09-30,43.3566
2021-10-29,45.8108
2021-11-30,30.8934
2021-12-31,55.9517
2022-01-31,67.4176
2022-02-28,77.2825
2022-03-31,51.6297
