,MFI_daily_20
2000-01-31,58.5446
2000-02-29,35.6873
2000-03-31,66.0385
2000-04-28,59.3518
2000-05-31,60.1011
2000-06-30,50.7237
2000-07-31,58.3014
2000-08-31,57.1298
2000-09-29,42.1343
2000-10-31,68.9513
2000-11-30,66.6853
2000-12-29,60.7253
2001-01-31,36.3419
2001-02-28,57.1170
2001-03-30,44.1439
2001-04-30,42.4266
2001-05-31,33.3987
2001-06-29,49.9390
2001-07-31,41.2925
2001-08-31,75.0265
2001-09-28,30.8374
2001-10-31,36.5877
2001-11-30,54.6126
2001-12-31,44.2487
2002-01-31,46.1089
2002-02-28,61.2238
2002-03-29,0
2002-04-30,38.1384
2002-05-31,38.8643
2002-06-28,27.1189
2002-07-31,54.6127
2002-08-30,38.4253
2002-09-30,39.1537
2002-10-31,44.8446
2002-11-29,54.0388
2002-12-31,47.0328
2003-01-31,44.0216
2003-02-28,19.3270
2003-03-31,49.7307
2003-04-30,39.3817
2003-05-30,55.9579
2003-06-30,71.8088
2003-07-31,30.3587
2003-08-29,72.1929
2003-09-30,37.7067
2003-10-31,33.4816
2003-11-28,57.5743
2003-12-31,69.4031
2004-01-30,62.4351
2004-02-27,49.4102
2004-03-31,34.4903
2004-04-30,63.5117
2004-05-31,0
2004-06-30,72.8054
2004-07-30,13.0149
2004-08-31,42.6669
2004-09-30,32.2064
2004-10-29,41.3653
2004-11-30,52.2791
2004-12-31,40.2954
2005-01-31,39.1158
2005-02-28,37.6318
2005-03-31,46.5704
2005-04-29,75.2496
2005-05-31,35.3360
2005-06-30,49.2676
2005-07-29,69.6246
2005-08-31,41.7039
2005-09-30,63.0622
2005-10-31,28.6359
2005-11-30,41.9405
2005-12-30,41.7808
2006-01-31,39.7528
2006-02-28,48.2627
2006-03-31,54.0102
2006-04-28,47.0666
2006-05-31,34.3631
2006-06-30,57.6244
2006-07-31,62.4191
2006-08-31,66.7441
2006-09-29,39.9630
2006-10-31,47.3040
2006-11-30,52.1544
2006-12-29,70.1693
2007-01-31,45.9994
2007-02-28,42.5339
2007-03-30,67.4495
2007-04-30,48.1033
2007-05-31,41.7012
2007-06-29,53.4653
2007-07-31,34.8191
2007-08-31,56.9409
2007-09-28,65.7360
2007-10-31,41.3814
2007-11-30,51.6710
2007-12-31,48.2706
2008-01-31,34.0896
2008-02-29,48.3852
2008-03-31,45.1509
2008-04-30,54.0225
2008-05-30,44.7090
2008-06-30,40.9790
2008-07-31,46.8034
2008-08-29,55.6240
