,MFI_daily_20
2000-01-31,63.9074
2000-02-29,49.3953
2000-03-31,53.3006
2000-04-28,71.2133
2000-05-31,11.4906
2000-06-30,30.9181
2000-07-31,85.2227
2000-08-31,25.6517
2000-09-29,56.8160
2000-10-31,15.7691
2000-11-30,80.4149
2000-12-29,88.7680
2001-01-31,80.5410
2001-02-28,27.4322
2001-03-30,43.9696
2001-04-30,74.0419
2001-05-31,73.5123
2001-06-29,63.1589
2001-07-31,10.3628
2001-08-31,68.1675
2001-09-28,23.8071
2001-10-31,60.7480
2001-11-30,78.0226
2001-12-31,45.7735
2002-01-31,89.3944
2002-02-28,80.7687
2002-03-29,0
2002-04-30,71.2946
2002-05-31,60.4726
2002-06-28,70.0829
2002-07-31,33.9265
2002-08-30,58.3856
2002-09-30,54.2117
2002-10-31,46.2663
2002-11-29,47.1166
2002-12-31,62.7181
2003-01-31,34.8756
2003-02-28,76.7678
2003-03-31,59.4585
2003-04-30,49.2693
2003-05-30,59.4228
2003-06-30,65.8531
2003-07-31,62.6613
2003-08-29,65.5865
2003-09-30,43.9556
2003-10-31,59.7090
2003-11-28,60.1899
2003-12-31,69.5211
2004-01-30,64.2725
2004-02-27,81.0782
2004-03-31,68.9910
2004-04-30,28.0260
2004-05-31,0
2004-06-30,73.9982
2004-07-30,61.8109
2004-08-31,37.2584
2004-09-30,66.6274
2004-10-29,66.0007
2004-11-30,58.0168
2004-12-31,62.5715
2005-01-31,23.9370
2005-02-28,61.9167
2005-03-31,54.2617
2005-04-29,82.9891
2005-05-31,60.9780
2005-06-30,51.2801
2005-07-29,73.8035
2005-08-31,50.6135
2005-09-30,37.4119
2005-10-31,35.3291
2005-11-30,69.9771
2005-12-30,57.9963
2006-01-31,73.0791
2006-02-28,45.3955
2006-03-31,51.9985
2006-04-28,41.8553
2006-05-31,47.5549
2006-06-30,43.8283
2006-07-31,60.4355
2006-08-31,52.9147
2006-09-29,60.9479
2006-10-31,71.6892
2006-11-30,50.2738
2006-12-29,44.3293
2007-01-31,81.5037
2007-02-28,65.3267
2007-03-30,62.4500
2007-04-30,49.5318
2007-05-31,46.0897
2007-06-29,28.2680
2007-07-31,30.2528
2007-08-31,55.4045
2007-09-28,58.9924
2007-10-31,41.2534
2007-11-30,25.9914
2007-12-31,42.2845
2008-01-31,47.6487
2008-02-29,49.2939
2008-03-31,48.9063
2008-04-30,59.7322
2008-05-30,51.4984
2008-06-30,29.1908
2008-07-31,38.7472
2008-08-29,33.1890
2008-09-30,28.6156
2008-10-31,29.0855
2008-11-28,42.7431
2008-12-31,64.6740
2009-01-30,50.5240
2009-02-27,44.3182
2009-03-31,59.4576
2009-04-30,48.8453
2009-05-29,84.7258
2009-06-30,40.6459
2009-07-31,62.0092
2009-08-31,59.5292
2009-09-30,79.9698
2009-10-30,44.5493
2009-11-30,86.0203
2009-12-31,58.7091
2010-01-29,46.1290
2010-02-26,79.8268
2010-03-31,72.1564
2010-04-30,47.5391
2010-05-31,0
2010-06-30,64.1736
2010-07-30,51.1804
2010-08-31,48.4200
2010-09-30,66.0984
2010-10-29,57.5877
2010-11-30,68.8028
2010-12-31,62.4491
2011-01-31,38.5742
2011-02-28,76.0206
2011-03-31,63.2491
2011-04-29,75.8105
2011-05-31,39.0993
2011-06-30,73.1931
2011-07-29,56.9647
2011-08-31,46.1394
2011-09-30,46.5763
2011-10-31,73.7627
2011-11-30,56.9192
2011-12-30,66.5423
2012-01-31,55.9481
2012-02-29,57.7791
2012-03-30,55.0902
2012-04-30,59.1808
2012-05-31,35.0913
2012-06-29,63.9235
2012-07-31,45.4715
2012-08-31,65.2155
2012-09-28,42.2978
2012-10-31,47.6080
2012-11-30,40.5644
2012-12-31,47.0978
2013-01-31,38.7543
2013-02-28,46.3927
2013-03-29,0
2013-04-30,87.0536
2013-05-31,40.4801
2013-06-28,36.4833
2013-07-31,60.6142
2013-08-30,46.0260
2013-09-30,41.7127
2013-10-31,61.4791
2013-11-29,53.0586
2013-12-31,70.4378
2014-01-31,56.8718
2014-02-28,65.5240
2014-03-31,47.1852
2014-04-30,68.3666
2014-05-30,63.7692
2014-06-30,54.1477
2014-07-31,62.5916
2014-08-29,63.0425
2014-09-30,28.6072
2014-10-31,74.6354
2014-11-28,64.6809
2014-12-31,56.6419
2015-01-30,68.6161
2015-02-27,45.5949
2015-03-31,64.0578
2015-04-30,39.9152
2015-05-29,58.9912
2015-06-30,32.1226
2015-07-31,56.7279
2015-08-31,43.2109
2015-09-30,54.1557
2015-10-30,80.9546
2015-11-30,33.5285
2015-12-31,59.8643
2016-01-29,66.3749
2016-02-29,60.9076
2016-03-31,60.1263
2016-04-29,42.5238
2016-05-31,36.9576
2016-06-30,89.6820
2016-07-29,66.1380
2016-08-31,37.2172
2016-09-30,41.3854
2016-10-31,35.0596
2016-11-30,58.1163
2016-12-30,65.6732
2017-01-31,54.7912
2017-02-28,65.2029
2017-03-31,35.2782
2017-04-28,47.1212
2017-05-31,43.5872
2017-06-30,55.5596
2017-07-31,46.5731
2017-08-31,53.9776
2017-09-29,54.7720
2017-10-31,40.5647
2017-11-30,66.5806
2017-12-29,49.7366
2018-01-31,31.1477
2018-02-28,40.9328
2018-03-30,0
2018-04-30,41.8634
2018-05-31,62.7608
2018-06-29,49.9519
2018-07-31,58.0318
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
