,MFI_daily_20
2000-01-31,17.5267
2000-02-29,44.8733
2000-03-31,64.3703
2000-04-28,41.9995
2000-05-31,39.4576
2000-06-30,21.2550
2000-07-31,53.7436
2000-08-31,70.7512
2000-09-29,31.0688
2000-10-31,49.3347
2000-11-30,50.7112
2000-12-29,50.3216
2001-01-31,36.5558
2001-02-28,35.3059
2001-03-30,42.9652
2001-04-30,76.6645
2001-05-31,48.2666
2001-06-29,27.5773
2001-07-31,54.9998
2001-08-31,22.4683
2001-09-28,26.8303
2001-10-31,52.1851
2001-11-30,70.7677
2001-12-31,56.2258
2002-01-31,36.2650
2002-02-28,67.4635
2002-03-29,0
2002-04-30,36.0739
2002-05-31,24.7011
2002-06-28,35.9466
2002-07-31,52.1798
2002-08-30,50.6074
2002-09-30,22.7507
2002-10-31,52.7328
2002-11-29,78.7378
2002-12-31,34.2303
2003-01-31,30.4394
2003-02-28,41.5263
2003-03-31,34.8548
2003-04-30,47.2064
2003-05-30,72.8657
2003-06-30,52.3394
2003-07-31,76.3781
2003-08-29,59.1982
2003-09-30,33.4123
2003-10-31,46.7407
2003-11-28,50.7907
2003-12-31,53.6477
2004-01-30,59.8846
2004-02-27,38.9434
2004-03-31,59.8808
2004-04-30,58.7317
2004-05-31,0
2004-06-30,69.9116
2004-07-30,64.5794
2004-08-31,44.3295
2004-09-30,68.7058
2004-10-29,40.6021
2004-11-30,71.3677
2004-12-31,54.1242
2005-01-31,36.8415
2005-02-28,43.7427
2005-03-31,29.1999
2005-04-29,38.8363
2005-05-31,43.2910
2005-06-30,54.0656
2005-07-29,64.2425
2005-08-31,55.2544
2005-09-30,52.2551
2005-10-31,50.3790
2005-11-30,63.0409
2005-12-30,49.7739
2006-01-31,66.6690
2006-02-28,66.0945
2006-03-31,48.9410
2006-04-28,56.5137
2006-05-31,61.8363
2006-06-30,56.9593
2006-07-31,45.2993
2006-08-31,40.3429
2006-09-29,60.9125
2006-10-31,59.6497
2006-11-30,37.9006
2006-12-29,48.0652
2007-01-31,72.5713
2007-02-28,62.3113
2007-03-30,63.9328
2007-04-30,73.8765
2007-05-31,37.8776
2007-06-29,59.2409
2007-07-31,69.2838
2007-08-31,43.6767
2007-09-28,65.9371
2007-10-31,50.1897
2007-11-30,51.6435
2007-12-31,63.9858
2008-01-31,25.3139
2008-02-29,50.1008
2008-03-31,31.5381
2008-04-30,67.2729
2008-05-30,59.1483
2008-06-30,48.5182
2008-07-31,61.0935
2008-08-29,40.1562
2008-09-30,37.4579
2008-10-31,38.8503
2008-11-28,36.5896
2008-12-31,65.0173
2009-01-30,45.3411
2009-02-27,29.1273
2009-03-31,72.4716
