,MFI_daily_20
2000-01-31,56.0715
2000-02-29,37.0272
2000-03-31,66.8450
2000-04-28,79.5526
2000-05-31,60.8949
2000-06-30,69.0847
2000-07-31,66.9420
2000-08-31,64.8845
2000-09-29,76.0310
2000-10-31,43.5403
2000-11-30,78.0582
2000-12-29,58.9365
2001-01-31,27.8829
2001-02-28,66.2389
2001-03-30,44.3067
2001-04-30,54.7100
2001-05-31,40.3209
2001-06-29,79.9174
2001-07-31,59.3524
2001-08-31,51.6679
2001-09-28,64.0869
2001-10-31,33.3903
2001-11-30,57.4453
2001-12-31,44.3354
2002-01-31,44.3766
2002-02-28,28.8631
2002-03-29,0
2002-04-30,78.4795
2002-05-31,51.9802
2002-06-28,59.2739
2002-07-31,42.5173
2002-08-30,51.7546
2002-09-30,69.4526
2002-10-31,28.9153
2002-11-29,49.3647
2002-12-31,50.8728
2003-01-31,37.4915
2003-02-28,33.3813
2003-03-31,53.2873
2003-04-30,50.8263
2003-05-30,73.5490
2003-06-30,26.7069
2003-07-31,67.8831
2003-08-29,43.0288
2003-09-30,44.6035
2003-10-31,28.4995
2003-11-28,79.9248
2003-12-31,46.1094
2004-01-30,44.0287
2004-02-27,67.6807
2004-03-31,62.4426
2004-04-30,36.4764
2004-05-31,0
2004-06-30,58.3104
2004-07-30,65.9510
2004-08-31,52.4379
2004-09-30,36.5257
2004-10-29,50.6662
2004-11-30,67.7689
2004-12-31,42.1923
2005-01-31,40.0218
2005-02-28,80.1533
2005-03-31,70.5600
2005-04-29,70.4096
2005-05-31,64.0952
2005-06-30,70.5250
2005-07-29,14.5911
2005-08-31,45.6398
2005-09-30,21.6848
2005-10-31,54.4399
2005-11-30,41.5496
2005-12-30,48.8835
2006-01-31,35.4365
2006-02-28,49.4496
2006-03-31,55.5052
2006-04-28,45.8680
2006-05-31,43.4392
2006-06-30,39.5126
2006-07-31,79.9031
2006-08-31,51.1902
2006-09-29,75.2980
2006-10-31,29.6997
2006-11-30,53.1379
2006-12-29,53.8240
2007-01-31,52.5841
2007-02-28,44.3659
2007-03-30,51.2591
2007-04-30,62.4128
2007-05-31,61.9026
2007-06-29,44.2185
2007-07-31,26.4471
2007-08-31,57.1301
2007-09-28,55.2363
2007-10-31,21.1413
2007-11-30,64.4557
2007-12-31,46.5110
2008-01-31,24.7831
2008-02-29,68.0374
2008-03-31,45.6886
2008-04-30,62.9373
2008-05-30,61.2034
2008-06-30,55.5599
2008-07-31,50.5131
2008-08-29,42.2096
2008-09-30,42.0125
2008-10-31,33.1371
2008-11-28,41.8269
2008-12-31,52.5528
2009-01-30,63.5325
2009-02-27,49.3396
2009-03-31,68.6900
2009-04-30,74.8490
2009-05-29,44.2064
2009-06-30,26.3482
2009-07-31,62.6569
2009-08-31,60.5041
2009-09-30,48.2382
2009-10-30,28.3377
2009-11-30,53.4090
2009-12-31,71.6522
2010-01-29,42.6906
2010-02-26,50.5659
2010-03-31,65.1089
2010-04-30,46.1839
2010-05-31,0
2010-06-30,29.1535
2010-07-30,33.9624
2010-08-31,42.5693
2010-09-30,82.6024
2010-10-29,61.8459
2010-11-30,54.6244
2010-12-31,67.4034
2011-01-31,46.4283
2011-02-28,66.2026
2011-03-31,44.0542
2011-04-29,49.9696
2011-05-31,50.4754
2011-06-30,40.2909
2011-07-29,36.6388
2011-08-31,39.7572
2011-09-30,26.2956
2011-10-31,65.8505
2011-11-30,53.6347
2011-12-30,46.3057
2012-01-31,51.3685
2012-02-29,53.3878
2012-03-30,39.9821
2012-04-30,58.7293
2012-05-31,31.5569
2012-06-29,78.6873
2012-07-31,31.9855
2012-08-31,49.4697
2012-09-28,82.8184
2012-10-31,26.2239
2012-11-30,62.1285
2012-12-31,61.8890
2013-01-31,67.8562
2013-02-28,52.7330
2013-03-29,0
2013-04-30,41.4138
2013-05-31,50.3815
2013-06-28,38.8113
2013-07-31,57.7666
2013-08-30,43.5924
2013-09-30,62.7232
2013-10-31,70.3649
2013-11-29,65.2589
2013-12-31,30.8133
2014-01-31,47.7635
2014-02-28,56.5943
2014-03-31,42.8352
2014-04-30,44.2581
2014-05-30,71.9599
2014-06-30,55.4156
2014-07-31,66.5125
2014-08-29,74.4260
2014-09-30,53.8625
2014-10-31,38.8372
2014-11-28,53.3317
2014-12-31,48.7639
2015-01-30,41.3140
2015-02-27,65.4185
2015-03-31,57.3078
2015-04-30,50.3764
2015-05-29,59.5298
2015-06-30,66.7236
2015-07-31,51.0637
2015-08-31,37.6822
2015-09-30,40.6950
2015-10-30,51.4256
2015-11-30,62.4082
2015-12-31,44.2099
2016-01-29,37.1585
2016-02-29,46.5689
2016-03-31,71.9181
2016-04-29,68.8264
2016-05-31,54.2135
2016-06-30,54.5029
2016-07-29,46.0423
2016-08-31,32.6671
2016-09-30,57.3781
2016-10-31,44.6955
2016-11-30,58.4509
2016-12-30,28.7174
2017-01-31,75.8844
2017-02-28,80.2872
2017-03-31,43.6765
2017-04-28,32.2296
2017-05-31,29.0072
2017-06-30,57.6240
2017-07-31,44.2996
2017-08-31,47.4211
2017-09-29,58.8129
2017-10-31,38.5442
2017-11-30,43.9407
2017-12-29,66.0885
2018-01-31,58.8504
2018-02-28,38.0263
2018-03-30,0
2018-04-30,61.8644
2018-05-31,52.2933
2018-06-29,43.4047
2018-07-31,66.7282
2018-08-31,77.5669
2018-09-28,50.9859
2018-10-31,42.6160
2018-11-30,71.0844
2018-12-31,29.8478
2019-01-31,83.8457
2019-02-28,47.9466
2019-03-29,52.9670
2019-04-30,39.3626
2019-05-31,36.3385
2019-06-28,68.7885
2019-07-31,74.9296
2019-08-30,53.5404
2019-09-30,37.4256
2019-10-31,47.7740
2019-11-29,59.5108
2019-12-31,57.2014
2020-01-31,55.0592
2020-02-28,25.9181
2020-03-31,54.7779
2020-04-30,58.3237
2020-05-29,47.0087
2020-06-30,54.0969
2020-07-31,70.5557
2020-08-31,44.5400
2020-09-30,58.4621
2020-10-30,53.4955
2020-11-30,47.8282
2020-12-31,67.8759
2021-01-29,33.1589
2021-02-26,52.6771
2021-03-31,62.2162
2021-04-30,67.0061
2021-05-31,0
2021-06-30,27.8939
2021-07-30,65.4222
2021-08-31,45.9765
2021-09-30,27.5467
2021-10-29,31.5624
2021-11-30,44.5612
2021-12-31,54.6317
2022-01-31,54.1452
2022-02-28,56.9947
2022-03-31,47.3460
