,MFI_daily_20
2000-01-31,74.5350
2000-02-29,70.4721
2000-03-31,73.7896
2000-04-28,80.1579
2000-05-31,51.6490
2000-06-30,49.9470
2000-07-31,75.4890
2000-08-31,34.7991
2000-09-29,69.0989
2000-10-31,43.9185
2000-11-30,51.2745
2000-12-29,71.7720
2001-01-31,67.7296
2001-02-28,22.2999
2001-03-30,25.9108
2001-04-30,79.9007
2001-05-31,39.7979
2001-06-29,27.4209
2001-07-31,51.6587
2001-08-31,41.0831
2001-09-28,17.9644
2001-10-31,43.8434
2001-11-30,64.8160
2001-12-31,55.0637
2002-01-31,50.7708
2002-02-28,51.8030
2002-03-29,0
2002-04-30,35.0550
2002-05-31,33.8980
2002-06-28,38.5977
2002-07-31,29.7203
2002-08-30,37.2142
2002-09-30,49.2475
2002-10-31,62.7624
2002-11-29,62.1781
2002-12-31,19.6055
2003-01-31,30.3766
2003-02-28,37.9390
2003-03-31,35.1784
2003-04-30,74.1683
2003-05-30,58.7743
2003-06-30,51.3003
2003-07-31,53.6977
2003-08-29,40.0027
2003-09-30,20.7521
2003-10-31,73.5804
2003-11-28,42.4800
2003-12-31,62.0310
2004-01-30,41.6343
2004-02-27,40.9090
2004-03-31,55.5123
2004-04-30,63.1756
2004-05-31,0
2004-06-30,55.1434
2004-07-30,50.0510
2004-08-31,36.4477
2004-09-30,56.7884
2004-10-29,47.2903
2004-11-30,37.0342
2004-12-31,61.1599
2005-01-31,68.6408
2005-02-28,36.0284
2005-03-31,48.6062
2005-04-29,46.7627
2005-05-31,49.8170
2005-06-30,43.4664
2005-07-29,80.0989
2005-08-31,50.0067
2005-09-30,63.6304
2005-10-31,49.3547
2005-11-30,46.4208
2005-12-30,52.9667
2006-01-31,55.4230
2006-02-28,54.4723
2006-03-31,53.2350
2006-04-28,57.4224
2006-05-31,58.5434
2006-06-30,46.0919
2006-07-31,36.2375
2006-08-31,41.5228
2006-09-29,69.0134
2006-10-31,64.3692
2006-11-30,78.4177
2006-12-29,45.7605
2007-01-31,51.7821
2007-02-28,50.3866
2007-03-30,39.5000
2007-04-30,32.2871
2007-05-31,75.7976
2007-06-29,73.1006
2007-07-31,16.8710
2007-08-31,52.9046
2007-09-28,41.7088
2007-10-31,50.5271
2007-11-30,29.1349
2007-12-31,46.9189
2008-01-31,51.8673
2008-02-29,45.4501
2008-03-31,37.5332
2008-04-30,32.0604
2008-05-30,56.8433
2008-06-30,47.7555
2008-07-31,58.7028
2008-08-29,46.3754
2008-09-30,48.5573
2008-10-31,37.3955
2008-11-28,57.0926
2008-12-31,65.5915
2009-01-30,39.0230
