,MFI_daily_20
2000-01-31,47.2401
2000-02-29,11.4036
2000-03-31,61.1298
2000-04-28,46.0639
2000-05-31,66.8549
2000-06-30,40.9938
2000-07-31,63.4703
2000-08-31,77.3772
2000-09-29,31.5047
2000-10-31,51.7429
2000-11-30,53.2066
2000-12-29,63.8521
2001-01-31,44.2221
2001-02-28,39.0158
2001-03-30,56.5316
2001-04-30,69.2217
2001-05-31,56.6551
2001-06-29,72.8192
2001-07-31,54.0412
2001-08-31,42.6421
2001-09-28,36.5621
2001-10-31,30.8184
2001-11-30,72.5726
2001-12-31,57.5694
2002-01-31,75.5616
2002-02-28,49.9255
2002-03-29,0
2002-04-30,51.9402
2002-05-31,36.6112
2002-06-28,41.3818
2002-07-31,34.5100
2002-08-30,62.1553
2002-09-30,25.6478
2002-10-31,46.5921
2002-11-29,63.1349
2002-12-31,32.4620
2003-01-31,53.6993
2003-02-28,34.0755
2003-03-31,50.9860
2003-04-30,58.8226
2003-05-30,57.1747
2003-06-30,49.2330
2003-07-31,54.0446
2003-08-29,45.6462
2003-09-30,36.7978
2003-10-31,77.4213
2003-11-28,58.8342
2003-12-31,43.3775
2004-01-30,58.7326
2004-02-27,68.6437
2004-03-31,55.6877
2004-04-30,41.9237
2004-05-31,0
2004-06-30,50.0886
2004-07-30,36.2287
2004-08-31,49.6634
2004-09-30,57.8559
2004-10-29,28.5526
2004-11-30,60.5910
2004-12-31,45.5311
2005-01-31,50.8462
2005-02-28,40.9900
2005-03-31,31.8967
2005-04-29,44.4419
2005-05-31,57.2931
2005-06-30,69.3582
2005-07-29,57.2438
2005-08-31,45.1439
2005-09-30,65.1918
2005-10-31,41.4562
2005-11-30,62.4222
2005-12-30,54.5819
2006-01-31,72.2849
2006-02-28,64.3425
2006-03-31,42.2431
2006-04-28,72.9710
2006-05-31,57.1207
2006-06-30,53.7886
2006-07-31,37.6303
2006-08-31,64.8023
2006-09-29,53.7954
2006-10-31,49.8704
2006-11-30,48.3435
2006-12-29,63.6669
2007-01-31,59.2199
2007-02-28,60.5007
2007-03-30,41.4965
2007-04-30,57.4799
2007-05-31,49.7953
2007-06-29,40.6434
2007-07-31,18.1336
2007-08-31,64.1714
2007-09-28,63.5605
2007-10-31,44.9834
2007-11-30,44.9788
2007-12-31,30.0948
2008-01-31,53.5836
2008-02-29,57.3691
2008-03-31,46.2239
2008-04-30,61.1960
2008-05-30,56.9347
2008-06-30,21.2347
2008-07-31,48.8144
2008-08-29,64.8828
2008-09-30,48.1457
2008-10-31,36.3648
2008-11-28,48.0577
2008-12-31,69.3297
2009-01-30,48.8606
2009-02-27,26.9751
2009-03-31,42.4874
2009-04-30,60.7549
2009-05-29,74.9191
2009-06-30,44.0909
2009-07-31,66.2121
2009-08-31,69.3969
2009-09-30,63.4867
2009-10-30,47.2095
2009-11-30,48.6725
2009-12-31,50.3395
2010-01-29,53.8677
2010-02-26,57.2152
2010-03-31,75.7092
2010-04-30,39.8727
2010-05-31,0
2010-06-30,53.9296
2010-07-30,58.3321
2010-08-31,44.2980
2010-09-30,46.2121
2010-10-29,42.4350
2010-11-30,52.0182
2010-12-31,64.7675
2011-01-31,47.6739
2011-02-28,47.5243
2011-03-31,32.7450
2011-04-29,55.2174
2011-05-31,31.6107
2011-06-30,51.4830
2011-07-29,31.7612
2011-08-31,34.0454
2011-09-30,48.3115
2011-10-31,68.5418
2011-11-30,52.4110
2011-12-30,55.7805
2012-01-31,61.1488
2012-02-29,66.4522
2012-03-30,62.2764
2012-04-30,33.3045
2012-05-31,33.7013
2012-06-29,58.9527
2012-07-31,47.0008
2012-08-31,53.6242
2012-09-28,59.7171
2012-10-31,54.8926
2012-11-30,44.5697
2012-12-31,59.3763
2013-01-31,65.0221
2013-02-28,58.8104
2013-03-29,0
2013-04-30,58.5427
2013-05-31,71.5249
2013-06-28,52.8140
2013-07-31,80.0017
2013-08-30,31.1754
2013-09-30,42.6495
