,MFI_daily_20
2000-01-31,66.1082
2000-02-29,52.2224
2000-03-31,79.5505
2000-04-28,73.0233
2000-05-31,38.8751
2000-06-30,31.6341
2000-07-31,51.3472
2000-08-31,60.0057
2000-09-29,59.7854
2000-10-31,68.8137
2000-11-30,44.3092
2000-12-29,85.0785
2001-01-31,59.5483
2001-02-28,64.6481
2001-03-30,56.5741
2001-04-30,51.6938
2001-05-31,40.0540
2001-06-29,35.7172
2001-07-31,61.2584
2001-08-31,36.3735
2001-09-28,48.0556
2001-10-31,58.5643
2001-11-30,59.2784
2001-12-31,74.0038
2002-01-31,83.3720
2002-02-28,87.6549
2002-03-29,0
2002-04-30,68.6797
2002-05-31,31.6993
2002-06-28,40.2753
2002-07-31,38.2236
2002-08-30,53.7899
2002-09-30,43.1625
2002-10-31,52.1376
2002-11-29,40.2074
2002-12-31,37.0873
2003-01-31,58.2826
2003-02-28,45.8697
2003-03-31,45.0116
2003-04-30,60.2567
2003-05-30,83.0623
2003-06-30,64.7968
2003-07-31,38.5069
2003-08-29,67.1282
2003-09-30,72.1933
2003-10-31,50.5832
2003-11-28,60.0308
2003-12-31,28.3175
2004-01-30,36.1817
2004-02-27,66.7507
2004-03-31,40.8362
2004-04-30,43.3504
2004-05-31,0
2004-06-30,46.2546
2004-07-30,34.1326
2004-08-31,66.9361
2004-09-30,65.0713
2004-10-29,79.9543
2004-11-30,54.5415
2004-12-31,65.0088
2005-01-31,58.0026
2005-02-28,58.0196
2005-03-31,39.8756
2005-04-29,36.4460
2005-05-31,70.1169
2005-06-30,65.5317
2005-07-29,86.4435
2005-08-31,44.5820
2005-09-30,47.7127
2005-10-31,23.7698
2005-11-30,49.1438
2005-12-30,62.6668
2006-01-31,54.7180
2006-02-28,58.9469
2006-03-31,42.5127
2006-04-28,58.5398
2006-05-31,30.6682
2006-06-30,39.5290
2006-07-31,50.8754
2006-08-31,52.4772
2006-09-29,63.5723
2006-10-31,45.3282
2006-11-30,52.8130
2006-12-29,58.1797
2007-01-31,52.7000
2007-02-28,46.8950
2007-03-30,47.1200
2007-04-30,67.7871
2007-05-31,46.8572
2007-06-29,25.5867
2007-07-31,39.9400
2007-08-31,47.3427
2007-09-28,47.3111
2007-10-31,46.4525
2007-11-30,57.3338
2007-12-31,46.3275
2008-01-31,69.4617
2008-02-29,35.1608
2008-03-31,65.5340
2008-04-30,66.8047
2008-05-30,27.6100
2008-06-30,32.0133
2008-07-31,65.7589
2008-08-29,53.3780
2008-09-30,42.4638
2008-10-31,34.5958
2008-11-28,28.9342
2008-12-31,58.3381
2009-01-30,45.5367
2009-02-27,22.8635
2009-03-31,66.7975
2009-04-30,61.8265
2009-05-29,48.9791
2009-06-30,34.9733
2009-07-31,64.2363
2009-08-31,66.7093
2009-09-30,46.4407
2009-10-30,61.7751
2009-11-30,36.0545
2009-12-31,48.9612
2010-01-29,42.2218
2010-02-26,57.4682
2010-03-31,49.4005
2010-04-30,48.8224
2010-05-31,0
2010-06-30,51.8119
2010-07-30,44.3233
2010-08-31,52.4260
2010-09-30,58.1534
2010-10-29,41.1182
2010-11-30,46.2088
2010-12-31,80.8965
2011-01-31,77.4393
2011-02-28,45.7370
2011-03-31,51.8169
2011-04-29,48.2251
2011-05-31,38.1294
2011-06-30,48.4518
2011-07-29,43.5294
2011-08-31,58.7216
2011-09-30,38.2061
2011-10-31,54.3447
2011-11-30,64.1401
2011-12-30,57.7608
2012-01-31,45.3441
2012-02-29,48.9848
2012-03-30,63.5418
2012-04-30,62.3746
2012-05-31,51.0021
2012-06-29,65.1133
2012-07-31,52.2208
2012-08-31,45.5158
2012-09-28,52.8414
2012-10-31,67.6737
2012-11-30,24.9006
2012-12-31,47.2710
2013-01-31,64.1001
2013-02-28,39.1135
2013-03-29,0
2013-04-30,44.4687
2013-05-31,33.3596
2013-06-28,34.7593
2013-07-31,31.8505
2013-08-30,42.7431
2013-09-30,56.5595
2013-10-31,39.7131
2013-11-29,63.2993
2013-12-31,57.2297
2014-01-31,77.0074
2014-02-28,48.8811
2014-03-31,42.6536
2014-04-30,36.2331
2014-05-30,42.0497
2014-06-30,53.2722
2014-07-31,40.7102
2014-08-29,51.2876
2014-09-30,34.8378
2014-10-31,69.8575
2014-11-28,57.5391
2014-12-31,49.7094
2015-01-30,46.3609
2015-02-27,69.9248
2015-03-31,58.5799
2015-04-30,50.0857
2015-05-29,46.1607
2015-06-30,54.2615
2015-07-31,82.4099
2015-08-31,65.3384
2015-09-30,48.1327
2015-10-30,61.1331
2015-11-30,52.7463
2015-12-31,45.2784
2016-01-29,53.4106
2016-02-29,54.8585
2016-03-31,63.7038
2016-04-29,40.6955
2016-05-31,47.7949
2016-06-30,53.1531
2016-07-29,36.6465
2016-08-31,50.2462
2016-09-30,41.1351
2016-10-31,34.2185
2016-11-30,67.5330
2016-12-30,72.6390
2017-01-31,58.7881
2017-02-28,62.7596
2017-03-31,66.9889
2017-04-28,57.4582
2017-05-31,71.1536
2017-06-30,60.9324
2017-07-31,71.6168
2017-08-31,46.9959
2017-09-29,67.2746
2017-10-31,68.6351
2017-11-30,65.0779
2017-12-29,48.9245
2018-01-31,47.4258
2018-02-28,51.5047
2018-03-30,0
2018-04-30,57.6174
2018-05-31,57.8451
2018-06-29,53.8136
2018-07-31,28.3891
2018-08-31,56.5580
2018-09-28,38.0806
2018-10-31,45.6088
2018-11-30,65.8554
2018-12-31,47.7233
2019-01-31,74.0129
2019-02-28,44.5777
2019-03-29,67.0395
2019-04-30,76.2716
2019-05-31,47.4510
2019-06-28,58.9559
2019-07-31,51.4456
2019-08-30,59.0180
2019-09-30,76.8093
2019-10-31,50.7155
2019-11-29,61.8743
2019-12-31,58.1392
2020-01-31,64.2453
2020-02-28,39.0287
2020-03-31,38.0924
2020-04-30,56.9009
2020-05-29,46.0853
2020-06-30,59.9287
2020-07-31,66.5668
2020-08-31,65.2272
2020-09-30,38.7688
2020-10-30,55.5796
2020-11-30,45.9409
2020-12-31,70.9486
2021-01-29,50.0940
2021-02-26,50.1182
2021-03-31,53.5289
2021-04-30,66.2973
2021-05-31,0
2021-06-30,77.5831
2021-07-30,64.8611
2021-08-31,50.7541
2021-09-30,39.2051
2021-10-29,48.6551
2021-11-30,44.2636
2021-12-31,59.0649
2022-01-31,35.0025
2022-02-28,49.2532
2022-03-31,32.8558
