,MFI_daily_20
2000-01-31,58.2875
2000-02-29,29.1776
2000-03-31,59.5573
2000-04-28,49.0557
2000-05-31,55.7311
2000-06-30,54.0941
2000-07-31,40.1564
2000-08-31,45.0611
2000-09-29,53.6842
2000-10-31,55.4995
2000-11-30,71.3835
2000-12-29,75.6347
2001-01-31,58.0036
2001-02-28,60.3837
2001-03-30,54.2125
2001-04-30,71.7615
2001-05-31,58.4847
2001-06-29,46.9445
2001-07-31,69.2602
2001-08-31,60.7577
2001-09-28,33.9188
2001-10-31,64.5467
2001-11-30,51.4998
2001-12-31,73.8875
2002-01-31,55.7252
2002-02-28,57.2289
2002-03-29,0
2002-04-30,50.1754
2002-05-31,46.2917
2002-06-28,46.5358
2002-07-31,38.6488
2002-08-30,59.4972
2002-09-30,36.8227
2002-10-31,30.0821
2002-11-29,61.6697
2002-12-31,37.8323
2003-01-31,21.0071
2003-02-28,42.1323
2003-03-31,32.9885
2003-04-30,52.0622
2003-05-30,71.8092
2003-06-30,66.4095
2003-07-31,64.5264
2003-08-29,63.1305
2003-09-30,33.7081
2003-10-31,51.2626
2003-11-28,59.6545
2003-12-31,55.3710
2004-01-30,62.2833
2004-02-27,69.0366
2004-03-31,30.7035
2004-04-30,27.4339
2004-05-31,0
2004-06-30,64.4283
2004-07-30,28.7241
2004-08-31,38.2377
2004-09-30,43.5281
2004-10-29,38.3423
2004-11-30,66.4887
2004-12-31,65.7750
2005-01-31,32.8200
2005-02-28,67.7717
2005-03-31,58.4910
2005-04-29,55.5144
2005-05-31,68.0517
2005-06-30,68.8461
2005-07-29,71.0896
2005-08-31,53.3927
2005-09-30,60.7533
2005-10-31,48.7805
2005-11-30,56.5484
2005-12-30,40.2009
2006-01-31,39.2369
2006-02-28,53.5609
2006-03-31,81.1020
2006-04-28,45.9134
2006-05-31,23.4078
2006-06-30,42.3063
2006-07-31,49.5765
2006-08-31,63.7402
2006-09-29,41.9335
2006-10-31,72.1084
2006-11-30,64.0242
2006-12-29,53.5613
2007-01-31,45.0218
2007-02-28,44.8522
2007-03-30,52.5600
2007-04-30,71.9009
2007-05-31,65.8776
2007-06-29,51.3197
2007-07-31,38.2179
2007-08-31,41.4946
2007-09-28,45.0434
2007-10-31,36.2171
2007-11-30,22.4786
2007-12-31,53.6202
2008-01-31,43.6068
2008-02-29,49.9968
2008-03-31,18.2493
2008-04-30,44.3184
2008-05-30,69.1803
2008-06-30,31.7560
2008-07-31,69.0141
