,MFI_daily_20
2000-01-31,31.6251
2000-02-29,74.3672
2000-03-31,48.2027
2000-04-28,51.4725
2000-05-31,34.5561
2000-06-30,54.8971
2000-07-31,58.3875
2000-08-31,59.7452
2000-09-29,27.7380
2000-10-31,47.5511
2000-11-30,34.9327
2000-12-29,42.4241
2001-01-31,65.6153
2001-02-28,41.7105
2001-03-30,48.6102
2001-04-30,43.4163
2001-05-31,27.9348
2001-06-29,76.9515
2001-07-31,68.7750
2001-08-31,46.4159
2001-09-28,39.0274
2001-10-31,74.0253
2001-11-30,67.4641
2001-12-31,53.2106
2002-01-31,40.4125
2002-02-28,37.7798
2002-03-29,0
2002-04-30,52.3473
2002-05-31,45.8833
2002-06-28,50.2779
2002-07-31,49.1310
2002-08-30,44.3831
2002-09-30,56.3471
2002-10-31,61.7375
2002-11-29,66.0599
2002-12-31,46.8204
2003-01-31,35.2295
2003-02-28,63.2326
2003-03-31,35.8190
2003-04-30,53.3155
2003-05-30,49.5910
2003-06-30,61.6539
2003-07-31,52.1162
2003-08-29,57.5465
2003-09-30,40.4541
2003-10-31,76.5583
2003-11-28,62.7523
2003-12-31,49.3160
2004-01-30,32.3785
2004-02-27,49.2233
2004-03-31,41.5590
2004-04-30,47.5064
2004-05-31,0
2004-06-30,62.0296
2004-07-30,50.7062
2004-08-31,42.8365
2004-09-30,59.3436
2004-10-29,58.2902
2004-11-30,26.5436
2004-12-31,47.9895
2005-01-31,38.3727
2005-02-28,63.7083
2005-03-31,36.0327
2005-04-29,64.2424
2005-05-31,58.6158
2005-06-30,59.9687
2005-07-29,50.9174
2005-08-31,45.9740
2005-09-30,42.7432
2005-10-31,58.3016
2005-11-30,66.1011
2005-12-30,39.0113
2006-01-31,72.3115
2006-02-28,44.7793
2006-03-31,55.2710
2006-04-28,52.0232
2006-05-31,38.9434
2006-06-30,37.0992
2006-07-31,43.7307
2006-08-31,76.0127
2006-09-29,41.1346
2006-10-31,52.1435
2006-11-30,61.7501
2006-12-29,43.7160
2007-01-31,49.8598
2007-02-28,49.5906
2007-03-30,37.2004
2007-04-30,69.0710
2007-05-31,40.1626
2007-06-29,38.0279
2007-07-31,33.9638
2007-08-31,56.5758
2007-09-28,62.9521
2007-10-31,32.3924
2007-11-30,36.8359
2007-12-31,40.8309
2008-01-31,44.1448
2008-02-29,54.8042
2008-03-31,54.8632
2008-04-30,53.9628
2008-05-30,49.0675
2008-06-30,37.0016
2008-07-31,53.8179
2008-08-29,61.4457
2008-09-30,41.5100
2008-10-31,43.8728
2008-11-28,30.9788
2008-12-31,59.3477
2009-01-30,48.1116
2009-02-27,60.2677
2009-03-31,79.8865
2009-04-30,56.1277
2009-05-29,50.7012
2009-06-30,61.0716
2009-07-31,73.9148
2009-08-31,52.7466
2009-09-30,46.8810
2009-10-30,39.8248
2009-11-30,68.1852
2009-12-31,67.2587
2010-01-29,22.4176
2010-02-26,65.3027
2010-03-31,49.6477
2010-04-30,51.7998
2010-05-31,0
2010-06-30,50.0414
2010-07-30,62.5019
2010-08-31,32.3547
2010-09-30,63.9328
2010-10-29,51.1551
2010-11-30,59.3661
2010-12-31,37.1803
2011-01-31,67.4103
2011-02-28,55.2374
2011-03-31,60.6854
2011-04-29,63.2827
