,MFI_daily_20
2000-01-31,40.2769
2000-02-29,70.1331
2000-03-31,68.0979
2000-04-28,36.5901
2000-05-31,40.3081
2000-06-30,44.2028
2000-07-31,51.8503
2000-08-31,87.3980
2000-09-29,58.3247
2000-10-31,51.0917
2000-11-30,17.2593
2000-12-29,51.9719
2001-01-31,76.2465
2001-02-28,20.9447
2001-03-30,36.9089
2001-04-30,62.6520
2001-05-31,28.7330
2001-06-29,39.1905
2001-07-31,47.3196
2001-08-31,48.1937
2001-09-28,45.4264
2001-10-31,51.6399
2001-11-30,68.9186
2001-12-31,70.2442
2002-01-31,46.4508
2002-02-28,43.6720
2002-03-29,0
2002-04-30,31.1628
2002-05-31,41.0054
2002-06-28,41.5324
2002-07-31,25.5285
2002-08-30,66.7070
2002-09-30,46.5513
2002-10-31,52.0329
2002-11-29,74.9644
2002-12-31,34.5927
2003-01-31,53.3695
2003-02-28,37.5779
2003-03-31,55.0049
2003-04-30,77.4140
2003-05-30,83.4867
2003-06-30,59.6210
2003-07-31,60.2456
2003-08-29,60.4203
2003-09-30,55.2803
2003-10-31,62.2387
2003-11-28,59.3392
2003-12-31,73.9380
2004-01-30,64.0212
2004-02-27,58.8538
2004-03-31,67.8932
2004-04-30,42.2300
2004-05-31,0
2004-06-30,51.6256
2004-07-30,41.6774
2004-08-31,62.7597
2004-09-30,46.1094
2004-10-29,63.8666
2004-11-30,56.9772
2004-12-31,55.8776
2005-01-31,33.2789
2005-02-28,45.0448
2005-03-31,34.5619
2005-04-29,44.6418
2005-05-31,57.6035
2005-06-30,65.8513
2005-07-29,68.4229
2005-08-31,74.1063
2005-09-30,70.2442
2005-10-31,64.2676
2005-11-30,66.9982
2005-12-30,75.2459
2006-01-31,64.0873
2006-02-28,70.4749
2006-03-31,56.9827
2006-04-28,44.2457
2006-05-31,50.5807
2006-06-30,41.6983
2006-07-31,55.4064
2006-08-31,50.2856
2006-09-29,50.9583
2006-10-31,52.7336
2006-11-30,64.3659
2006-12-29,34.5779
2007-01-31,59.1868
2007-02-28,60.7654
2007-03-30,51.5229
2007-04-30,52.5191
2007-05-31,69.7280
2007-06-29,36.6537
2007-07-31,20.3212
2007-08-31,42.5163
2007-09-28,34.5645
2007-10-31,34.0461
2007-11-30,35.1131
2007-12-31,30.7531
2008-01-31,74.0513
2008-02-29,56.0912
2008-03-31,39.3289
2008-04-30,48.2775
2008-05-30,50.2054
2008-06-30,26.2534
2008-07-31,36.3018
2008-08-29,45.4546
2008-09-30,47.0068
