,MFI_daily_20
2000-01-31,53.6419
2000-02-29,33.2941
2000-03-31,63.4470
2000-04-28,79.4720
2000-05-31,34.3322
2000-06-30,43.0603
2000-07-31,48.2888
2000-08-31,58.9901
2000-09-29,29.9531
2000-10-31,76.1122
2000-11-30,63.7061
2000-12-29,55.2251
2001-01-31,55.7759
2001-02-28,65.9790
2001-03-30,31.7738
2001-04-30,59.2745
2001-05-31,74.7193
2001-06-29,34.6821
2001-07-31,58.9197
2001-08-31,46.9528
2001-09-28,23.0226
2001-10-31,77.8251
2001-11-30,64.3899
2001-12-31,49.4865
2002-01-31,49.8629
2002-02-28,58.3541
2002-03-29,0
2002-04-30,46.8726
2002-05-31,44.2013
2002-06-28,27.8042
2002-07-31,40.4701
2002-08-30,63.6599
2002-09-30,42.1973
2002-10-31,40.2748
2002-11-29,67.9500
2002-12-31,64.6297
2003-01-31,32.5522
2003-02-28,78.4506
2003-03-31,45.7128
2003-04-30,59.9715
2003-05-30,36.8169
2003-06-30,59.0144
2003-07-31,60.8798
2003-08-29,64.7389
2003-09-30,47.3127
2003-10-31,60.0416
2003-11-28,47.2446
2003-12-31,68.9333
2004-01-30,43.8467
2004-02-27,49.0059
2004-03-31,38.9064
2004-04-30,44.3649
2004-05-31,0
2004-06-30,78.6145
2004-07-30,57.8013
2004-08-31,50.1710
2004-09-30,54.4961
2004-10-29,68.5296
2004-11-30,56.0140
2004-12-31,34.2899
2005-01-31,36.1443
2005-02-28,53.2942
2005-03-31,42.1548
2005-04-29,41.3255
2005-05-31,71.1646
2005-06-30,31.9383
2005-07-29,61.2521
2005-08-31,17.2685
2005-09-30,45.1061
2005-10-31,36.2427
2005-11-30,74.0978
2005-12-30,44.4295
2006-01-31,45.2797
2006-02-28,67.7523
2006-03-31,62.2040
2006-04-28,47.2342
2006-05-31,55.7431
2006-06-30,47.9421
2006-07-31,56.0976
2006-08-31,69.5241
2006-09-29,51.5783
2006-10-31,71.5121
2006-11-30,67.7596
2006-12-29,61.9823
2007-01-31,43.4337
2007-02-28,53.1430
2007-03-30,49.6246
2007-04-30,49.7681
2007-05-31,42.6303
2007-06-29,55.8392
2007-07-31,43.7436
2007-08-31,53.1425
2007-09-28,71.1884
2007-10-31,50.8301
2007-11-30,55.4240
2007-12-31,58.8085
2008-01-31,27.7882
2008-02-29,42.8310
2008-03-31,49.5598
2008-04-30,55.8815
2008-05-30,39.5000
2008-06-30,48.0169
2008-07-31,52.6513
2008-08-29,72.6064
2008-09-30,39.1320
2008-10-31,44.6838
2008-11-28,48.3153
2008-12-31,54.3885
2009-01-30,40.3494
2009-02-27,27.6492
2009-03-31,64.2891
2009-04-30,54.7876
2009-05-29,58.7254
2009-06-30,48.9105
2009-07-31,51.0760
2009-08-31,42.6962
2009-09-30,74.3854
2009-10-30,60.9589
2009-11-30,54.4704
2009-12-31,80.0332
2010-01-29,31.0447
2010-02-26,52.3794
2010-03-31,63.8695
2010-04-30,55.9555
2010-05-31,0
2010-06-30,48.7007
2010-07-30,51.6668
2010-08-31,44.8356
2010-09-30,60.8587
2010-10-29,59.5206
2010-11-30,42.0302
2010-12-31,78.7210
2011-01-31,44.8723
2011-02-28,61.9494
2011-03-31,57.0248
2011-04-29,56.6703
2011-05-31,38.0970
2011-06-30,42.6099
2011-07-29,33.6581
2011-08-31,42.2735
2011-09-30,51.8478
2011-10-31,69.7093
2011-11-30,55.7663
2011-12-30,44.2379
2012-01-31,70.3190
2012-02-29,56.3237
2012-03-30,59.2825
2012-04-30,47.5514
2012-05-31,38.9728
2012-06-29,40.0774
2012-07-31,53.1964
2012-08-31,42.7195
2012-09-28,54.4436
2012-10-31,35.8029
2012-11-30,55.6102
2012-12-31,57.4887
2013-01-31,58.7024
2013-02-28,57.0510
2013-03-29,0
2013-04-30,47.4466
2013-05-31,72.4157
2013-06-28,49.8445
2013-07-31,57.3160
2013-08-30,39.8254
2013-09-30,65.4525
2013-10-31,51.6141
2013-11-29,63.1208
2013-12-31,64.6372
2014-01-31,56.2375
2014-02-28,56.2130
2014-03-31,42.7858
2014-04-30,45.0725
2014-05-30,55.8882
2014-06-30,46.1793
2014-07-31,36.7633
2014-08-29,77.2082
2014-09-30,58.0651
2014-10-31,62.8838
2014-11-28,65.5859
2014-12-31,51.9487
2015-01-30,35.9409
2015-02-27,66.8025
2015-03-31,44.3353
2015-04-30,25.2553
2015-05-29,60.6590
2015-06-30,59.7683
2015-07-31,63.5415
2015-08-31,38.2385
2015-09-30,49.6849
2015-10-30,78.6383
2015-11-30,62.8741
2015-12-31,34.4472
2016-01-29,33.5710
2016-02-29,55.3792
2016-03-31,67.5517
2016-04-29,63.9580
2016-05-31,45.6260
