,MFI_daily_20
2000-01-31,59.6584
2000-02-29,51.9830
2000-03-31,61.8422
2000-04-28,63.2836
2000-05-31,56.2212
2000-06-30,58.9726
2000-07-31,40.5992
2000-08-31,76.0602
2000-09-29,50.6954
2000-10-31,48.1908
2000-11-30,48.7798
2000-12-29,63.8767
2001-01-31,33.7038
2001-02-28,51.7397
2001-03-30,59.9197
2001-04-30,48.1521
2001-05-31,55.2514
2001-06-29,31.9506
2001-07-31,50.8748
2001-08-31,43.3823
2001-09-28,33.4067
2001-10-31,68.7074
2001-11-30,40.2004
2001-12-31,71.6044
2002-01-31,48.0287
2002-02-28,77.4821
2002-03-29,0
2002-04-30,56.4134
2002-05-31,45.1886
2002-06-28,61.3854
2002-07-31,42.0853
2002-08-30,63.9948
2002-09-30,35.2041
2002-10-31,58.9768
2002-11-29,55.9298
2002-12-31,33.6028
2003-01-31,17.0278
2003-02-28,70.7566
2003-03-31,49.6598
2003-04-30,52.0800
2003-05-30,60.5861
2003-06-30,50.7160
2003-07-31,40.4406
2003-08-29,76.9567
2003-09-30,44.2297
2003-10-31,50.0614
2003-11-28,70.0653
2003-12-31,63.2315
2004-01-30,55.0462
2004-02-27,41.7676
2004-03-31,72.5981
2004-04-30,60.9572
2004-05-31,0
2004-06-30,59.0904
2004-07-30,69.5183
2004-08-31,57.6562
2004-09-30,60.5815
2004-10-29,45.8019
2004-11-30,67.9093
2004-12-31,51.7797
2005-01-31,56.7805
2005-02-28,86.1950
2005-03-31,47.3846
2005-04-29,30.0978
2005-05-31,59.4764
2005-06-30,61.2720
2005-07-29,50.7780
2005-08-31,63.2020
2005-09-30,55.2378
2005-10-31,48.1202
2005-11-30,51.2274
2005-12-30,55.5164
2006-01-31,57.8649
2006-02-28,34.7154
2006-03-31,61.2310
2006-04-28,56.0930
2006-05-31,50.3588
2006-06-30,63.7128
2006-07-31,31.8097
2006-08-31,45.6945
2006-09-29,35.4314
2006-10-31,58.7149
2006-11-30,71.6504
2006-12-29,21.6272
2007-01-31,33.8916
2007-02-28,59.4857
2007-03-30,41.4686
2007-04-30,68.2033
2007-05-31,64.7675
2007-06-29,41.8895
2007-07-31,74.9051
2007-08-31,43.1534
2007-09-28,64.5550
2007-10-31,71.9462
2007-11-30,41.4146
2007-12-31,60.5067
2008-01-31,44.3949
2008-02-29,54.5173
2008-03-31,40.1930
2008-04-30,69.6362
2008-05-30,58.9591
2008-06-30,51.2629
2008-07-31,29.5526
2008-08-29,48.3969
2008-09-30,48.6687
2008-10-31,43.7335
2008-11-28,62.1753
2008-12-31,57.7633
2009-01-30,62.7093
2009-02-27,48.4602
2009-03-31,69.4614
2009-04-30,73.3089
2009-05-29,65.7963
2009-06-30,50.9554
2009-07-31,64.1705
2009-08-31,40.9947
2009-09-30,56.2055
2009-10-30,46.4446
2009-11-30,65.3443
2009-12-31,61.8199
2010-01-29,56.5036
2010-02-26,55.5068
2010-03-31,47.4630
2010-04-30,57.8825
2010-05-31,0
2010-06-30,49.2309
2010-07-30,53.6475
2010-08-31,23.8101
2010-09-30,79.9891
2010-10-29,66.5553
2010-11-30,68.4190
2010-12-31,80.6106
2011-01-31,41.1610
2011-02-28,49.0475
2011-03-31,65.0954
2011-04-29,35.3384
2011-05-31,59.3463
2011-06-30,38.9633
2011-07-29,56.4525
2011-08-31,39.8022
2011-09-30,46.3755
2011-10-31,58.7335
2011-11-30,49.3769
2011-12-30,19.8724
2012-01-31,40.8625
2012-02-29,34.9363
2012-03-30,49.3904
2012-04-30,47.4072
2012-05-31,37.2253
2012-06-29,52.7123
2012-07-31,53.4379
2012-08-31,52.5916
2012-09-28,54.7946
2012-10-31,32.7232
2012-11-30,25.8880
2012-12-31,61.5776
2013-01-31,64.3084
2013-02-28,23.3283
2013-03-29,0
2013-04-30,62.1665
2013-05-31,58.9118
2013-06-28,45.0776
2013-07-31,54.3853
2013-08-30,46.7660
2013-09-30,68.3506
2013-10-31,75.4241
2013-11-29,47.9363
2013-12-31,36.9725
2014-01-31,50.4377
2014-02-28,65.3113
2014-03-31,58.7813
2014-04-30,63.8133
2014-05-30,74.2202
2014-06-30,87.6475
2014-07-31,40.7017
2014-08-29,62.9327
2014-09-30,30.9432
2014-10-31,49.8388
2014-11-28,50.5791
2014-12-31,53.2394
2015-01-30,57.9470
2015-02-27,41.8069
2015-03-31,45.6872
2015-04-30,70.2463
2015-05-29,41.9590
2015-06-30,49.8964
2015-07-31,38.0781
2015-08-31,61.9264
2015-09-30,51.2848
2015-10-30,71.9852
2015-11-30,48.6897
2015-12-31,26.0089
2016-01-29,38.5171
2016-02-29,54.7780
2016-03-31,57.7201
2016-04-29,64.5549
2016-05-31,67.3781
2016-06-30,62.1588
2016-07-29,43.0500
2016-08-31,48.8332
2016-09-30,51.5125
2016-10-31,32.0212
2016-11-30,50.5952
2016-12-30,23.5053
2017-01-31,55.9147
2017-02-28,31.3370
2017-03-31,47.2423
2017-04-28,45.7009
2017-05-31,37.4464
2017-06-30,41.0532
2017-07-31,53.8701
2017-08-31,37.9059
2017-09-29,62.5948
2017-10-31,48.4168
2017-11-30,56.6940
2017-12-29,56.8024
2018-01-31,45.4657
2018-02-28,26.5527
2018-03-30,0
2018-04-30,71.1512
2018-05-31,50.7363
2018-06-29,51.8022
2018-07-31,41.8121
2018-08-31,47.2082
2018-09-28,61.8925
2018-10-31,19.6408
2018-11-30,21.1118
2018-12-31,37.0375
2019-01-31,85.2470
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
