,MFI_daily_20
2000-01-31,62.4311
2000-02-29,35.8800
2000-03-31,47.2446
2000-04-28,55.4842
2000-05-31,50.7840
2000-06-30,46.4476
2000-07-31,76.5538
2000-08-31,52.5128
2000-09-29,40.0570
2000-10-31,45.2363
2000-11-30,26.6524
2000-12-29,35.3948
2001-01-31,60.6667
2001-02-28,41.4465
2001-03-30,36.2916
2001-04-30,59.4806
2001-05-31,77.6923
2001-06-29,41.6633
2001-07-31,49.9045
2001-08-31,63.9836
2001-09-28,30.0843
2001-10-31,54.4078
2001-11-30,56.8707
2001-12-31,57.5877
2002-01-31,47.1141
2002-02-28,75.8362
2002-03-29,0
2002-04-30,62.9372
2002-05-31,35.3933
2002-06-28,55.4169
2002-07-31,37.7962
2002-08-30,44.0369
2002-09-30,56.0081
2002-10-31,43.8842
2002-11-29,63.7541
2002-12-31,64.5557
2003-01-31,39.2838
2003-02-28,78.4910
2003-03-31,66.1265
2003-04-30,46.6919
2003-05-30,76.2127
2003-06-30,43.4866
2003-07-31,76.5045
2003-08-29,44.3739
2003-09-30,65.7553
2003-10-31,47.1215
2003-11-28,56.1267
2003-12-31,45.9632
2004-01-30,73.8409
2004-02-27,58.9486
2004-03-31,77.4336
2004-04-30,23.2084
2004-05-31,0
2004-06-30,65.5767
2004-07-30,58.5879
2004-08-31,52.9729
2004-09-30,43.3715
2004-10-29,74.2864
2004-11-30,57.3040
2004-12-31,56.2360
2005-01-31,21.0011
2005-02-28,68.3697
2005-03-31,38.5720
2005-04-29,91.0244
2005-05-31,75.9132
2005-06-30,62.7634
2005-07-29,73.2756
2005-08-31,47.7988
2005-09-30,46.1956
2005-10-31,54.4332
2005-11-30,53.6228
2005-12-30,36.9389
2006-01-31,85.1654
2006-02-28,79.9525
2006-03-31,60.2184
2006-04-28,25.4724
2006-05-31,43.6177
2006-06-30,58.4667
2006-07-31,72.4592
2006-08-31,58.9360
2006-09-29,56.8798
2006-10-31,79.2304
2006-11-30,48.2732
2006-12-29,50.1766
2007-01-31,77.6343
2007-02-28,47.0387
2007-03-30,56.6461
2007-04-30,49.9550
2007-05-31,53.5074
