,MFI_daily_20
2000-01-31,40.6093
2000-02-29,92.8083
2000-03-31,35.5699
2000-04-28,68.5825
2000-05-31,35.2061
2000-06-30,34.8795
2000-07-31,55.5413
2000-08-31,51.8799
2000-09-29,60.6277
2000-10-31,45.2940
2000-11-30,49.5215
2000-12-29,37.8927
2001-01-31,41.4563
2001-02-28,63.0633
2001-03-30,24.8605
2001-04-30,74.9418
2001-05-31,50.2389
2001-06-29,67.9177
2001-07-31,31.4950
2001-08-31,52.1196
2001-09-28,40.9590
2001-10-31,41.7054
2001-11-30,79.4308
2001-12-31,39.2640
2002-01-31,35.3520
2002-02-28,43.1834
2002-03-29,0
2002-04-30,55.0158
2002-05-31,63.6737
2002-06-28,34.8937
2002-07-31,64.7485
2002-08-30,54.9677
2002-09-30,68.2420
2002-10-31,63.4636
2002-11-29,58.1347
2002-12-31,69.7046
2003-01-31,49.4491
2003-02-28,66.4492
2003-03-31,31.7691
2003-04-30,69.6416
2003-05-30,37.5575
2003-06-30,38.7396
2003-07-31,75.5185
2003-08-29,54.1767
2003-09-30,51.6567
2003-10-31,83.5183
2003-11-28,47.9978
2003-12-31,42.8318
2004-01-30,51.0031
2004-02-27,63.1720
2004-03-31,64.3399
2004-04-30,40.6458
2004-05-31,0
2004-06-30,22.5637
2004-07-30,17.1137
2004-08-31,42.8061
2004-09-30,56.3222
2004-10-29,43.8702
2004-11-30,52.3789
2004-12-31,53.7564
2005-01-31,58.0834
2005-02-28,40.5697
2005-03-31,48.1398
2005-04-29,64.2023
2005-05-31,58.4037
2005-06-30,66.9754
2005-07-29,47.3607
2005-08-31,50.5534
2005-09-30,64.5736
2005-10-31,63.7200
2005-11-30,56.9632
2005-12-30,53.5320
2006-01-31,58.7773
2006-02-28,62.3517
2006-03-31,70.0682
2006-04-28,37.0543
2006-05-31,27.0556
2006-06-30,45.4808
2006-07-31,64.5596
2006-08-31,67.1625
2006-09-29,40.9657
2006-10-31,35.9642
2006-11-30,51.1042
2006-12-29,23.4870
2007-01-31,59.4767
2007-02-28,58.7262
2007-03-30,47.1303
2007-04-30,65.9757
2007-05-31,37.1117
2007-06-29,55.3394
2007-07-31,84.2573
2007-08-31,58.3847
2007-09-28,35.3367
2007-10-31,68.6969
2007-11-30,52.1870
2007-12-31,52.4329
2008-01-31,49.8031
2008-02-29,53.6735
2008-03-31,35.6718
2008-04-30,57.0105
2008-05-30,37.7779
2008-06-30,32.0973
2008-07-31,63.6018
2008-08-29,54.0158
2008-09-30,40.9157
2008-10-31,30.4830
2008-11-28,28.7462
2008-12-31,78.6680
2009-01-30,49.8216
2009-02-27,52.5426
2009-03-31,64.6038
2009-04-30,64.2732
2009-05-29,60.5598
2009-06-30,53.6101
2009-07-31,73.4900
2009-08-31,55.1498
2009-09-30,57.3063
2009-10-30,71.8816
2009-11-30,40.0554
2009-12-31,73.5199
2010-01-29,47.3568
2010-02-26,31.3122
2010-03-31,59.0341
2010-04-30,68.4581
2010-05-31,0
2010-06-30,47.4646
2010-07-30,45.6017
2010-08-31,39.7504
2010-09-30,72.1655
2010-10-29,25.1620
2010-11-30,68.7157
2010-12-31,67.0095
2011-01-31,60.8833
2011-02-28,63.2298
2011-03-31,46.4371
2011-04-29,61.7159
2011-05-31,41.4651
2011-06-30,60.7232
2011-07-29,62.2017
2011-08-31,49.9127
2011-09-30,41.7912
2011-10-31,65.0837
2011-11-30,74.3467
2011-12-30,62.2190
2012-01-31,72.9873
2012-02-29,51.2045
2012-03-30,59.3042
2012-04-30,52.3197
2012-05-31,46.0362
2012-06-29,64.8812
2012-07-31,33.2143
2012-08-31,60.7214
2012-09-28,63.5465
2012-10-31,36.8679
2012-11-30,45.1890
2012-12-31,48.3590
2013-01-31,65.8195
2013-02-28,37.9757
2013-03-29,0
2013-04-30,41.9043
2013-05-31,37.1028
2013-06-28,69.0656
2013-07-31,62.5501
2013-08-30,29.1683
2013-09-30,68.3083
2013-10-31,63.8787
2013-11-29,43.6032
2013-12-31,64.0561
2014-01-31,65.8390
2014-02-28,78.6504
2014-03-31,34.3360
2014-04-30,59.9340
2014-05-30,55.7028
2014-06-30,58.4961
2014-07-31,31.9119
2014-08-29,51.5188
2014-09-30,33.3864
2014-10-31,71.8784
2014-11-28,71.1182
2014-12-31,53.5405
2015-01-30,49.0303
2015-02-27,38.7147
2015-03-31,40.4844
2015-04-30,29.6543
2015-05-29,69.2910
2015-06-30,26.6974
2015-07-31,61.6687
2015-08-31,56.3806
2015-09-30,57.6397
2015-10-30,56.6213
2015-11-30,57.5975
2015-12-31,43.4424
2016-01-29,31.1193
2016-02-29,51.2370
2016-03-31,47.0727
2016-04-29,67.3342
2016-05-31,40.1900
2016-06-30,54.9124
2016-07-29,56.9146
2016-08-31,59.9233
2016-09-30,41.4638
2016-10-31,56.6420
2016-11-30,77.3070
2016-12-30,38.0734
2017-01-31,26.7305
2017-02-28,81.8800
2017-03-31,42.9479
2017-04-28,71.3118
2017-05-31,69.5617
2017-06-30,63.4057
2017-07-31,55.8831
2017-08-31,53.2408
2017-09-29,53.3382
2017-10-31,49.4561
2017-11-30,42.3552
2017-12-29,64.6777
2018-01-31,91.3641
2018-02-28,50.1406
2018-03-30,0
2018-04-30,59.9660
2018-05-31,67.0546
2018-06-29,53.7135
2018-07-31,77.2050
2018-08-31,79.6033
2018-09-28,48.9936
2018-10-31,31.6017
2018-11-30,60.7085
2018-12-31,47.2695
2019-01-31,80.1401
2019-02-28,60.0294
2019-03-29,58.9215
2019-04-30,47.3927
2019-05-31,49.5483
2019-06-28,67.9510
2019-07-31,55.2055
2019-08-30,70.8442
2019-09-30,41.1446
2019-10-31,57.7517
2019-11-29,25.9687
2019-12-31,63.1267
2020-01-31,67.3798
2020-02-28,39.1998
2020-03-31,40.3302
2020-04-30,77.0692
2020-05-29,68.3321
2020-06-30,58.0550
2020-07-31,61.9132
2020-08-31,44.6034
2020-09-30,49.8797
2020-10-30,64.1245
2020-11-30,61.6773
2020-12-31,52.3696
2021-01-29,41.5374
2021-02-26,56.0820
2021-03-31,44.4815
2021-04-30,77.8958
2021-05-31,0
2021-06-30,86.5085
2021-07-30,60.6920
2021-08-31,50.0797
2021-09-30,43.0871
2021-10-29,63.7291
2021-11-30,31.2206
2021-12-31,58.6633
2022-01-31,30.4449
2022-02-28,52.2324
2022-03-31,56.4910
