,MFI_daily_20
2000-01-31,62.3607
2000-02-29,64.3835
2000-03-31,57.1384
2000-04-28,45.1874
2000-05-31,34.6223
2000-06-30,41.9455
2000-07-31,55.6194
2000-08-31,78.6690
2000-09-29,50.1310
2000-10-31,52.6563
2000-11-30,32.1452
2000-12-29,53.1706
2001-01-31,58.4244
2001-02-28,39.9459
2001-03-30,30.6767
2001-04-30,63.3088
2001-05-31,50.8284
2001-06-29,31.3198
2001-07-31,51.3793
2001-08-31,51.5978
2001-09-28,21.4388
2001-10-31,60.1107
2001-11-30,58.8168
2001-12-31,44.3483
2002-01-31,53.4693
2002-02-28,35.4519
2002-03-29,0
2002-04-30,36.0624
2002-05-31,38.3080
2002-06-28,45.0898
2002-07-31,44.3498
2002-08-30,60.6473
2002-09-30,30.1367
2002-10-31,63.8912
2002-11-29,72.8684
2002-12-31,33.3838
2003-01-31,40.4218
2003-02-28,45.8191
2003-03-31,60.9325
2003-04-30,65.7978
2003-05-30,54.2965
2003-06-30,40.1603
2003-07-31,59.0760
2003-08-29,75.6675
2003-09-30,31.4289
2003-10-31,80.1774
2003-11-28,55.9836
2003-12-31,41.4064
2004-01-30,52.1441
2004-02-27,42.5000
2004-03-31,39.8390
2004-04-30,43.8201
2004-05-31,0
2004-06-30,67.3800
2004-07-30,47.5970
2004-08-31,46.1137
2004-09-30,50.7949
2004-10-29,51.1750
2004-11-30,35.4028
2004-12-31,66.5530
2005-01-31,32.0856
2005-02-28,63.1122
2005-03-31,42.1778
2005-04-29,32.7792
2005-05-31,67.9878
2005-06-30,26.7629
2005-07-29,63.7109
2005-08-31,34.1885
2005-09-30,46.1229
2005-10-31,36.6127
2005-11-30,60.5641
2005-12-30,32.4551
2006-01-31,76.8383
2006-02-28,40.2205
2006-03-31,43.2578
2006-04-28,40.4687
2006-05-31,32.9181
2006-06-30,36.2060
2006-07-31,31.5553
2006-08-31,51.6047
2006-09-29,42.1650
2006-10-31,64.7748
2006-11-30,60.6975
2006-12-29,46.7801
2007-01-31,48.3252
2007-02-28,51.1538
2007-03-30,27.8111
2007-04-30,65.0887
2007-05-31,42.9322
2007-06-29,53.1400
2007-07-31,37.7935
2007-08-31,54.6707
2007-09-28,68.8400
2007-10-31,45.8885
2007-11-30,31.2050
2007-12-31,82.9538
2008-01-31,34.6570
2008-02-29,49.9331
2008-03-31,55.5664
2008-04-30,65.8753
2008-05-30,54.7262
2008-06-30,49.3363
2008-07-31,48.3931
2008-08-29,77.8348
2008-09-30,41.6534
2008-10-31,49.2898
2008-11-28,41.1633
2008-12-31,56.8089
2009-01-30,49.0707
2009-02-27,37.1341
2009-03-31,63.4762
2009-04-30,56.5655
2009-05-29,70.4209
2009-06-30,28.3420
2009-07-31,64.7143
2009-08-31,49.5663
2009-09-30,41.3036
2009-10-30,42.7665
2009-11-30,54.1155
2009-12-31,66.6542
2010-01-29,20.3000
2010-02-26,59.5904
2010-03-31,44.4109
2010-04-30,50.1019
2010-05-31,0
2010-06-30,48.5507
2010-07-30,48.9891
2010-08-31,36.4545
2010-09-30,67.0580
2010-10-29,68.7247
2010-11-30,56.8912
2010-12-31,39.8257
2011-01-31,53.3933
2011-02-28,68.2280
2011-03-31,26.1340
2011-04-29,72.4771
2011-05-31,44.6903
2011-06-30,32.4492
2011-07-29,36.9256
2011-08-31,52.1423
2011-09-30,51.5260
2011-10-31,71.2407
2011-11-30,47.2195
2011-12-30,43.4499
2012-01-31,49.4195
2012-02-29,71.8666
2012-03-30,58.6068
2012-04-30,47.8081
2012-05-31,25.6542
2012-06-29,41.0342
2012-07-31,61.4883
2012-08-31,46.8811
2012-09-28,40.9247
2012-10-31,55.1096
2012-11-30,63.1426
2012-12-31,57.4192
2013-01-31,52.4748
2013-02-28,45.0527
2013-03-29,0
2013-04-30,49.7187
2013-05-31,38.0928
2013-06-28,42.3242
2013-07-31,71.3007
2013-08-30,34.9167
2013-09-30,71.8543
2013-10-31,44.6720
2013-11-29,25.7521
2013-12-31,42.6780
2014-01-31,73.7761
2014-02-28,75.0504
2014-03-31,42.0981
2014-04-30,52.2085
2014-05-30,71.5602
2014-06-30,35.3353
2014-07-31,34.0699
2014-08-29,76.8232
2014-09-30,36.9209
2014-10-31,54.8130
2014-11-28,48.8954
2014-12-31,47.9367
2015-01-30,46.1058
2015-02-27,49.4995
2015-03-31,62.9234
2015-04-30,35.4985
2015-05-29,81.5952
2015-06-30,48.5832
2015-07-31,42.6583
2015-08-31,53.6490
2015-09-30,48.4582
2015-10-30,79.4024
2015-11-30,42.9872
2015-12-31,44.7193
2016-01-29,28.3735
2016-02-29,59.9615
2016-03-31,77.4717
2016-04-29,52.1347
2016-05-31,62.9745
2016-06-30,30.1485
2016-07-29,79.0229
2016-08-31,56.1826
2016-09-30,37.5238
2016-10-31,58.0937
2016-11-30,48.3177
2016-12-30,51.9118
2017-01-31,67.5648
2017-02-28,65.3175
2017-03-31,56.2650
2017-04-28,51.9402
2017-05-31,76.9887
2017-06-30,47.3773
2017-07-31,61.4155
2017-08-31,52.5448
2017-09-29,61.2106
2017-10-31,84.6389
2017-11-30,49.3485
2017-12-29,49.1814
2018-01-31,57.6051
2018-02-28,43.5359
2018-03-30,0
2018-04-30,42.1804
2018-05-31,74.9789
2018-06-29,59.7882
2018-07-31,71.4037
2018-08-31,53.6730
2018-09-28,44.4834
2018-10-31,46.7466
2018-11-30,33.3225
2018-12-31,18.3615
2019-01-31,52.5359
2019-02-28,61.2017
2019-03-29,46.7486
2019-04-30,79.6614
2019-05-31,30.1255
2019-06-28,74.4760
2019-07-31,49.1876
2019-08-30,49.4807
2019-09-30,61.9849
2019-10-31,68.3913
2019-11-29,28.2290
2019-12-31,70.1630
2020-01-31,57.6948
2020-02-28,35.7218
2020-03-31,54.3697
2020-04-30,75.1964
2020-05-29,61.1801
2020-06-30,52.1972
2020-07-31,57.7638
2020-08-31,48.9154
2020-09-30,54.1979
2020-10-30,70.1085
2020-11-30,71.0900
2020-12-31,65.6638
2021-01-29,61.1748
2021-02-26,61.3741
2021-03-31,64.4814
2021-04-30,53.2691
2021-05-31,0
2021-06-30,69.3001
2021-07-30,51.0492
2021-08-31,27.2722
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
