,MFI_daily_20
2000-01-31,39.0665
2000-02-29,56.1553
2000-03-31,74.1080
2000-04-28,40.8941
2000-05-31,25.7311
2000-06-30,45.4363
2000-07-31,54.8240
2000-08-31,50.1118
2000-09-29,65.5061
2000-10-31,45.2984
2000-11-30,66.4605
2000-12-29,62.4325
2001-01-31,54.2515
2001-02-28,37.5417
2001-03-30,43.0432
2001-04-30,51.6485
2001-05-31,44.4119
2001-06-29,55.0259
2001-07-31,49.9109
2001-08-31,39.1864
2001-09-28,26.6489
2001-10-31,54.7907
2001-11-30,65.8563
2001-12-31,27.6626
2002-01-31,40.6237
2002-02-28,24.4549
2002-03-29,0
2002-04-30,28.4533
2002-05-31,59.1688
2002-06-28,51.2485
2002-07-31,53.3680
2002-08-30,58.3114
2002-09-30,57.4990
2002-10-31,58.6661
2002-11-29,70.8981
2002-12-31,24.9644
2003-01-31,61.1139
2003-02-28,40.3202
2003-03-31,51.4243
2003-04-30,32.4634
2003-05-30,62.4367
2003-06-30,60.4027
2003-07-31,54.7205
2003-08-29,75.0376
2003-09-30,58.5083
2003-10-31,55.9720
2003-11-28,35.8287
2003-12-31,69.7642
2004-01-30,47.7128
2004-02-27,61.9834
2004-03-31,69.5785
2004-04-30,37.2505
2004-05-31,0
2004-06-30,59.5530
2004-07-30,42.5343
2004-08-31,66.8565
2004-09-30,45.6276
2004-10-29,66.5950
2004-11-30,62.1053
2004-12-31,47.2148
2005-01-31,26.4072
2005-02-28,39.6404
2005-03-31,41.8999
2005-04-29,35.2899
2005-05-31,49.8373
2005-06-30,28.9014
2005-07-29,72.5372
2005-08-31,45.9588
2005-09-30,80.8320
2005-10-31,41.6290
2005-11-30,67.8876
2005-12-30,31.7805
2006-01-31,60.9619
2006-02-28,40.7402
2006-03-31,57.4135
2006-04-28,50.1372
2006-05-31,37.2470
2006-06-30,41.2257
2006-07-31,27.4363
2006-08-31,60.1339
2006-09-29,39.6335
2006-10-31,62.4921
2006-11-30,45.9133
2006-12-29,46.4128
2007-01-31,39.8638
2007-02-28,56.1546
2007-03-30,64.6686
2007-04-30,60.7646
2007-05-31,50.0474
2007-06-29,62.6037
2007-07-31,29.0366
2007-08-31,43.6696
2007-09-28,68.4158
2007-10-31,43.5341
2007-11-30,46.4294
2007-12-31,39.9513
2008-01-31,52.7031
2008-02-29,63.8007
2008-03-31,32.6911
2008-04-30,60.9109
2008-05-30,71.1293
2008-06-30,43.2035
2008-07-31,63.2976
2008-08-29,52.3744
2008-09-30,37.5579
2008-10-31,48.4853
2008-11-28,36.4120
2008-12-31,64.9747
2009-01-30,56.5135
2009-02-27,41.1365
2009-03-31,68.5709
2009-04-30,61.7220
2009-05-29,50.8584
2009-06-30,55.1193
2009-07-31,53.7195
2009-08-31,46.3900
2009-09-30,42.5901
2009-10-30,51.1903
2009-11-30,64.9012
2009-12-31,46.0827
2010-01-29,26.1942
2010-02-26,24.6219
2010-03-31,69.2472
2010-04-30,33.1733
2010-05-31,0
2010-06-30,31.3004
2010-07-30,68.3043
2010-08-31,58.5717
2010-09-30,74.1014
2010-10-29,50.0904
2010-11-30,35.1196
2010-12-31,66.0788
2011-01-31,54.0157
2011-02-28,76.7739
2011-03-31,25.3771
2011-04-29,49.7124
2011-05-31,62.5778
2011-06-30,36.1607
2011-07-29,38.8192
2011-08-31,45.9824
2011-09-30,51.9815
2011-10-31,53.1834
2011-11-30,60.2569
2011-12-30,59.1838
2012-01-31,74.2466
2012-02-29,65.8315
2012-03-30,69.7593
2012-04-30,33.4299
2012-05-31,43.8084
2012-06-29,46.2194
2012-07-31,54.2352
2012-08-31,55.9698
2012-09-28,57.0933
2012-10-31,38.2301
2012-11-30,64.7821
2012-12-31,34.8296
2013-01-31,54.8927
2013-02-28,52.0254
2013-03-29,0
2013-04-30,26.2557
2013-05-31,55.7340
2013-06-28,35.8403
2013-07-31,58.7329
2013-08-30,49.2743
2013-09-30,61.9936
2013-10-31,65.4297
2013-11-29,63.6021
2013-12-31,38.4874
2014-01-31,53.0465
2014-02-28,45.4868
2014-03-31,66.3407
2014-04-30,47.6590
2014-05-30,56.2990
2014-06-30,43.2718
2014-07-31,31.9759
2014-08-29,67.1693
2014-09-30,32.7283
2014-10-31,55.8999
2014-11-28,39.0635
2014-12-31,54.6942
2015-01-30,22.9328
2015-02-27,75.5581
2015-03-31,60.8757
2015-04-30,51.2595
2015-05-29,54.6725
2015-06-30,27.1938
2015-07-31,51.8305
2015-08-31,20.4686
2015-09-30,43.0587
2015-10-30,62.1891
2015-11-30,40.9008
2015-12-31,46.1130
2016-01-29,39.6170
2016-02-29,62.5365
2016-03-31,50.5661
2016-04-29,50.6964
2016-05-31,56.5735
2016-06-30,43.5446
2016-07-29,79.6035
2016-08-31,59.7284
2016-09-30,73.8365
2016-10-31,58.4138
2016-11-30,43.6411
2016-12-30,48.7029
2017-01-31,19.1746
2017-02-28,58.7156
2017-03-31,48.4622
2017-04-28,21.0093
2017-05-31,62.6840
2017-06-30,33.6993
2017-07-31,32.7946
2017-08-31,33.4157
2017-09-29,49.6562
2017-10-31,50.0591
2017-11-30,72.6198
2017-12-29,47.6442
2018-01-31,66.3447
2018-02-28,43.0401
2018-03-30,0
2018-04-30,56.6230
2018-05-31,69.7676
2018-06-29,42.5039
2018-07-31,63.8679
2018-08-31,75.6237
2018-09-28,52.0727
2018-10-31,26.7620
2018-11-30,43.1364
2018-12-31,43.4907
2019-01-31,34.6627
2019-02-28,54.9745
2019-03-29,68.9555
2019-04-30,83.4658
2019-05-31,26.4399
2019-06-28,81.0332
2019-07-31,50.4918
2019-08-30,63.6659
2019-09-30,42.2097
2019-10-31,57.8852
2019-11-29,47.8160
2019-12-31,67.1462
2020-01-31,45.0578
2020-02-28,39.2083
2020-03-31,45.6243
2020-04-30,67.2458
2020-05-29,49.3734
2020-06-30,50.8674
2020-07-31,64.9270
2020-08-31,65.4164
2020-09-30,50.7055
