,MFI_daily_20
2000-01-31,65.6643
2000-02-29,29.3915
2000-03-31,58.5864
2000-04-28,75.9639
2000-05-31,50.0395
2000-06-30,20.9370
2000-07-31,68.0002
2000-08-31,60.4466
2000-09-29,64.8339
2000-10-31,61.1693
2000-11-30,75.5680
2000-12-29,48.8280
2001-01-31,48.1787
2001-02-28,65.6645
2001-03-30,47.4221
2001-04-30,49.4442
2001-05-31,69.7348
2001-06-29,39.3466
2001-07-31,53.5660
2001-08-31,60.7450
2001-09-28,52.2116
2001-10-31,24.0887
2001-11-30,62.3816
2001-12-31,52.4969
2002-01-31,40.8333
2002-02-28,61.1292
2002-03-29,0
2002-04-30,65.4400
2002-05-31,38.9830
2002-06-28,34.7625
2002-07-31,41.9888
2002-08-30,64.0541
2002-09-30,31.8479
2002-10-31,53.1426
2002-11-29,63.4041
2002-12-31,26.8080
2003-01-31,35.3684
2003-02-28,49.5209
2003-03-31,67.4131
2003-04-30,67.1973
2003-05-30,68.8063
2003-06-30,53.2513
2003-07-31,41.5685
2003-08-29,38.3241
2003-09-30,62.7564
2003-10-31,22.8896
2003-11-28,35.0328
2003-12-31,81.4814
2004-01-30,62.4965
2004-02-27,53.8723
2004-03-31,35.6681
2004-04-30,36.6228
2004-05-31,0
2004-06-30,44.6633
2004-07-30,51.2264
2004-08-31,68.8819
2004-09-30,40.4522
2004-10-29,56.5831
2004-11-30,52.0757
2004-12-31,61.7682
2005-01-31,54.4145
2005-02-28,46.8303
2005-03-31,56.5714
2005-04-29,60.0312
2005-05-31,51.2814
2005-06-30,63.8766
2005-07-29,74.8348
2005-08-31,50.6828
2005-09-30,71.7453
2005-10-31,45.6237
2005-11-30,47.4702
2005-12-30,56.7734
2006-01-31,49.5462
2006-02-28,66.9625
2006-03-31,31.0780
2006-04-28,48.0417
2006-05-31,52.9950
2006-06-30,51.7179
2006-07-31,72.3246
2006-08-31,52.0159
2006-09-29,52.2265
2006-10-31,77.0443
2006-11-30,51.9006
2006-12-29,59.2594
2007-01-31,60.9785
2007-02-28,67.7479
2007-03-30,68.1727
2007-04-30,69.7647
2007-05-31,52.2552
2007-06-29,42.3267
2007-07-31,43.6817
2007-08-31,39.5414
2007-09-28,53.1545
2007-10-31,58.4418
2007-11-30,55.4331
2007-12-31,44.5440
2008-01-31,41.9935
2008-02-29,40.1836
2008-03-31,47.9725
2008-04-30,68.0015
2008-05-30,44.8741
2008-06-30,49.6575
2008-07-31,48.5729
2008-08-29,47.7803
2008-09-30,36.5088
2008-10-31,38.0865
2008-11-28,44.5277
2008-12-31,74.5905
2009-01-30,36.1963
2009-02-27,48.0186
2009-03-31,49.3255
2009-04-30,65.1290
2009-05-29,57.1951
2009-06-30,67.6508
2009-07-31,76.3206
2009-08-31,46.2257
2009-09-30,41.1460
2009-10-30,48.9626
2009-11-30,60.1225
2009-12-31,71.1211
2010-01-29,50.2580
2010-02-26,40.7378
2010-03-31,52.1702
2010-04-30,36.1920
2010-05-31,0
2010-06-30,58.1665
2010-07-30,61.4800
2010-08-31,55.1921
2010-09-30,51.6992
2010-10-29,61.9461
2010-11-30,23.0444
2010-12-31,43.6562
2011-01-31,53.3606
2011-02-28,49.4277
2011-03-31,42.9299
2011-04-29,61.0597
2011-05-31,59.3188
2011-06-30,56.1139
2011-07-29,41.3884
2011-08-31,61.7232
2011-09-30,43.8435
2011-10-31,58.0870
2011-11-30,51.5131
2011-12-30,59.5728
2012-01-31,37.5782
2012-02-29,45.2880
2012-03-30,57.6926
2012-04-30,65.4807
