,MFI_daily_20
2000-01-31,42.2471
2000-02-29,53.4870
2000-03-31,44.6703
2000-04-28,46.4228
2000-05-31,70.6029
2000-06-30,46.4702
2000-07-31,35.9851
2000-08-31,69.7651
2000-09-29,56.6654
2000-10-31,79.6490
2000-11-30,53.1871
2000-12-29,64.7403
2001-01-31,59.9171
2001-02-28,59.8450
2001-03-30,48.6325
2001-04-30,68.2607
2001-05-31,59.1571
2001-06-29,38.4712
2001-07-31,44.9847
2001-08-31,57.9059
2001-09-28,58.0589
2001-10-31,48.6550
2001-11-30,46.3412
2001-12-31,46.7716
2002-01-31,73.1830
2002-02-28,80.6262
2002-03-29,0
2002-04-30,56.4588
2002-05-31,61.0531
2002-06-28,21.1253
2002-07-31,50.7732
2002-08-30,62.4997
2002-09-30,26.0229
2002-10-31,49.5892
2002-11-29,47.6846
2002-12-31,65.6479
2003-01-31,33.7663
2003-02-28,65.5686
2003-03-31,29.6829
2003-04-30,64.4187
2003-05-30,80.9230
2003-06-30,71.8210
2003-07-31,27.0539
2003-08-29,42.0302
2003-09-30,49.4951
2003-10-31,53.9204
2003-11-28,72.4744
2003-12-31,65.3078
2004-01-30,54.4100
2004-02-27,69.8943
2004-03-31,37.4222
2004-04-30,52.2690
2004-05-31,0
2004-06-30,66.4750
2004-07-30,34.2014
2004-08-31,59.8017
2004-09-30,49.5378
2004-10-29,48.6070
2004-11-30,72.5622
2004-12-31,65.5990
2005-01-31,57.8830
2005-02-28,64.9473
2005-03-31,46.9686
2005-04-29,66.5749
2005-05-31,53.9542
2005-06-30,39.2144
2005-07-29,65.0544
2005-08-31,74.0652
2005-09-30,70.5561
2005-10-31,52.1656
2005-11-30,35.7276
2005-12-30,64.4913
2006-01-31,36.6097
2006-02-28,40.6835
2006-03-31,38.5893
2006-04-28,48.1653
2006-05-31,58.3898
2006-06-30,60.9245
2006-07-31,75.5977
2006-08-31,61.0686
2006-09-29,36.1762
2006-10-31,63.1926
2006-11-30,56.6263
2006-12-29,59.6309
2007-01-31,53.1262
2007-02-28,39.5491
2007-03-30,62.5703
2007-04-30,70.4324
2007-05-31,68.4312
2007-06-29,52.3304
2007-07-31,31.5176
2007-08-31,54.7184
2007-09-28,69.2384
2007-10-31,62.5869
2007-11-30,67.2468
2007-12-31,57.3044
2008-01-31,46.8353
2008-02-29,56.5342
2008-03-31,63.3002
2008-04-30,41.9204
2008-05-30,63.7505
2008-06-30,44.9572
2008-07-31,49.3827
2008-08-29,53.0048
2008-09-30,48.8677
2008-10-31,44.9891
2008-11-28,47.5544
2008-12-31,54.1328
2009-01-30,51.3183
2009-02-27,24.9172
2009-03-31,71.0001
2009-04-30,54.5043
2009-05-29,53.5253
2009-06-30,45.1907
2009-07-31,67.4153
2009-08-31,64.0503
2009-09-30,35.9710
2009-10-30,72.5891
2009-11-30,63.6260
2009-12-31,73.2141
2010-01-29,58.4905
2010-02-26,54.3983
2010-03-31,58.7849
2010-04-30,42.5353
2010-05-31,0
2010-06-30,55.0356
2010-07-30,79.7729
2010-08-31,55.6238
2010-09-30,82.5868
2010-10-29,79.3490
2010-11-30,29.5725
2010-12-31,64.0087
2011-01-31,43.1148
2011-02-28,79.6762
2011-03-31,59.4183
2011-04-29,63.8198
2011-05-31,60.8640
2011-06-30,41.0148
2011-07-29,49.6000
2011-08-31,52.2525
2011-09-30,45.9772
2011-10-31,64.2692
2011-11-30,61.9721
2011-12-30,64.1401
2012-01-31,38.2578
2012-02-29,76.4778
2012-03-30,68.3324
2012-04-30,72.2885
2012-05-31,34.9246
2012-06-29,83.2451
2012-07-31,71.3146
2012-08-31,30.7801
2012-09-28,48.5554
2012-10-31,43.4203
2012-11-30,52.2212
2012-12-31,31.5559
2013-01-31,62.9521
2013-02-28,50.8534
2013-03-29,0
2013-04-30,73.0388
2013-05-31,55.1416
2013-06-28,49.1162
2013-07-31,48.7388
2013-08-30,26.2964
2013-09-30,71.4898
2013-10-31,67.6917
2013-11-29,45.3567
2013-12-31,76.2334
2014-01-31,25.3060
2014-02-28,49.4270
2014-03-31,61.0816
2014-04-30,74.9245
2014-05-30,60.7847
2014-06-30,55.2616
2014-07-31,40.2438
2014-08-29,81.5460
2014-09-30,75.6058
2014-10-31,58.6499
2014-11-28,67.0415
2014-12-31,35.9478
2015-01-30,63.9981
2015-02-27,55.4401
2015-03-31,34.8349
2015-04-30,40.8736
2015-05-29,55.0131
2015-06-30,43.2891
2015-07-31,72.7809
2015-08-31,52.9659
2015-09-30,54.8487
2015-10-30,84.3852
2015-11-30,41.0390
2015-12-31,52.9322
2016-01-29,60.5439
2016-02-29,55.6075
2016-03-31,47.2829
2016-04-29,44.1495
2016-05-31,50.5086
2016-06-30,67.3929
2016-07-29,44.9330
2016-08-31,42.3657
2016-09-30,38.0321
2016-10-31,71.3543
2016-11-30,49.4173
2016-12-30,85.3270
2017-01-31,70.6815
2017-02-28,79.8715
2017-03-31,31.3632
2017-04-28,56.8311
2017-05-31,74.4887
2017-06-30,52.9044
2017-07-31,19.5850
2017-08-31,41.3532
2017-09-29,57.8963
2017-10-31,56.2405
2017-11-30,62.8484
2017-12-29,69.6113
2018-01-31,43.9871
2018-02-28,33.2732
2018-03-30,0
2018-04-30,38.2870
2018-05-31,52.6114
2018-06-29,53.1107
2018-07-31,69.1691
2018-08-31,52.9140
2018-09-28,66.3657
2018-10-31,64.6569
2018-11-30,28.9643
2018-12-31,36.3765
2019-01-31,49.8922
2019-02-28,62.8357
