,MFI_daily_20
2000-01-31,50.8731
2000-02-29,21.6654
2000-03-31,66.4146
2000-04-28,70.7466
2000-05-31,62.8284
2000-06-30,30.0977
2000-07-31,76.0813
2000-08-31,58.4498
2000-09-29,33.0949
2000-10-31,75.0362
2000-11-30,47.2518
2000-12-29,70.9208
2001-01-31,54.2415
2001-02-28,42.4296
2001-03-30,56.8279
2001-04-30,61.0776
2001-05-31,53.8908
2001-06-29,37.4886
2001-07-31,40.6836
2001-08-31,48.2205
2001-09-28,40.5673
2001-10-31,53.6064
2001-11-30,81.3564
2001-12-31,63.4621
2002-01-31,58.4686
2002-02-28,48.0439
2002-03-29,0
2002-04-30,61.0169
2002-05-31,52.9474
2002-06-28,53.7362
2002-07-31,40.9294
2002-08-30,69.3539
2002-09-30,22.9641
2002-10-31,50.3308
2002-11-29,65.3127
2002-12-31,18.3879
2003-01-31,36.4088
2003-02-28,25.3286
2003-03-31,49.2165
2003-04-30,75.0313
2003-05-30,57.2313
2003-06-30,53.2414
2003-07-31,32.6975
2003-08-29,69.4297
2003-09-30,45.3213
2003-10-31,38.7613
2003-11-28,62.3803
2003-12-31,63.4144
2004-01-30,58.7784
2004-02-27,43.8918
2004-03-31,48.4197
2004-04-30,49.7036
2004-05-31,0
2004-06-30,79.0520
2004-07-30,45.5776
2004-08-31,58.7425
2004-09-30,62.5650
2004-10-29,64.3515
2004-11-30,70.2699
2004-12-31,33.9181
2005-01-31,24.6451
2005-02-28,66.0801
2005-03-31,39.6167
2005-04-29,50.1719
2005-05-31,50.7058
2005-06-30,47.9995
2005-07-29,47.2448
2005-08-31,41.1047
2005-09-30,53.4839
2005-10-31,35.5435
2005-11-30,71.2506
2005-12-30,61.4014
2006-01-31,67.3126
2006-02-28,36.3966
2006-03-31,50.9945
2006-04-28,66.8802
2006-05-31,56.5331
2006-06-30,47.7677
2006-07-31,65.1161
2006-08-31,55.3329
2006-09-29,51.2236
2006-10-31,74.5103
2006-11-30,67.0812
2006-12-29,62.2063
2007-01-31,53.3980
2007-02-28,64.0915
2007-03-30,48.9583
2007-04-30,60.7780
2007-05-31,46.1723
2007-06-29,50.6270
2007-07-31,54.8078
2007-08-31,50.5389
2007-09-28,67.3839
2007-10-31,66.1241
2007-11-30,37.1284
2007-12-31,45.1386
2008-01-31,40.8734
2008-02-29,62.9413
2008-03-31,47.5626
2008-04-30,47.5117
2008-05-30,75.5983
2008-06-30,41.5427
2008-07-31,41.0483
2008-08-29,58.3682
2008-09-30,39.6801
2008-10-31,36.5630
2008-11-28,47.8023
2008-12-31,60.3920
2009-01-30,54.2346
2009-02-27,42.1130
2009-03-31,61.8295
2009-04-30,70.9079
2009-05-29,59.5756
2009-06-30,54.2042
2009-07-31,65.8848
2009-08-31,63.6930
