,MFI_daily_20
2000-01-31,91.5237
2000-02-29,55.7372
2000-03-31,41.9408
2000-04-28,57.5964
2000-05-31,42.0110
2000-06-30,62.4239
2000-07-31,55.3844
2000-08-31,78.5490
2000-09-29,75.6125
2000-10-31,56.5971
2000-11-30,31.9425
2000-12-29,66.2841
2001-01-31,51.0001
2001-02-28,37.0789
2001-03-30,29.0171
2001-04-30,70.4724
2001-05-31,65.4077
2001-06-29,19.0135
2001-07-31,74.2221
2001-08-31,67.8456
2001-09-28,44.6740
2001-10-31,45.8974
2001-11-30,49.1642
2001-12-31,65.5751
2002-01-31,26.3660
2002-02-28,23.4883
2002-03-29,0
2002-04-30,27.5475
2002-05-31,65.2708
2002-06-28,23.0144
2002-07-31,32.8707
2002-08-30,25.1407
2002-09-30,51.6172
2002-10-31,64.4996
2002-11-29,62.6900
2002-12-31,45.0415
2003-01-31,41.9768
2003-02-28,63.1500
2003-03-31,56.3702
2003-04-30,67.0640
2003-05-30,78.0408
2003-06-30,64.5434
2003-07-31,53.1508
2003-08-29,55.8652
2003-09-30,49.8429
2003-10-31,56.6956
2003-11-28,49.1271
2003-12-31,62.3524
2004-01-30,67.8828
2004-02-27,44.4128
2004-03-31,42.8885
2004-04-30,40.7601
2004-05-31,0
2004-06-30,53.8554
2004-07-30,30.5455
2004-08-31,49.7388
2004-09-30,50.7816
2004-10-29,73.7477
2004-11-30,68.5181
2004-12-31,64.3917
2005-01-31,64.6656
2005-02-28,57.0776
2005-03-31,45.2167
2005-04-29,26.1991
2005-05-31,58.4382
2005-06-30,45.4457
2005-07-29,76.4820
2005-08-31,48.6248
2005-09-30,61.0306
2005-10-31,51.2803
2005-11-30,53.8865
2005-12-30,56.8900
2006-01-31,42.7645
2006-02-28,62.1655
2006-03-31,44.9274
2006-04-28,41.8238
2006-05-31,34.2488
2006-06-30,53.5101
2006-07-31,35.3167
2006-08-31,52.6239
2006-09-29,44.8937
2006-10-31,78.0409
2006-11-30,52.5999
2006-12-29,53.5034
2007-01-31,53.4333
2007-02-28,66.3995
2007-03-30,68.6573
2007-04-30,54.7031
2007-05-31,75.9662
2007-06-29,37.6525
2007-07-31,58.7817
2007-08-31,37.0153
2007-09-28,64.3090
2007-10-31,35.9182
2007-11-30,58.0398
2007-12-31,42.0836
2008-01-31,41.4403
2008-02-29,42.3780
2008-03-31,63.7452
2008-04-30,53.4935
2008-05-30,49.5808
2008-06-30,65.3960
2008-07-31,60.6312
2008-08-29,46.9535
2008-09-30,32.3659
2008-10-31,36.6150
2008-11-28,55.4572
2008-12-31,45.8449
2009-01-30,47.3579
2009-02-27,33.4764
2009-03-31,51.8520
2009-04-30,66.5308
2009-05-29,57.7920
2009-06-30,61.8854
2009-07-31,58.1573
2009-08-31,36.4526
2009-09-30,44.5189
2009-10-30,54.1081
2009-11-30,50.5817
2009-12-31,64.8717
2010-01-29,32.6433
2010-02-26,70.2914
2010-03-31,43.2007
2010-04-30,61.3873
2010-05-31,0
2010-06-30,55.5722
2010-07-30,37.4121
2010-08-31,60.6593
2010-09-30,58.2032
2010-10-29,52.9817
2010-11-30,57.2854
2010-12-31,64.1912
2011-01-31,46.4569
2011-02-28,56.2818
2011-03-31,38.6710
2011-04-29,61.9740
2011-05-31,46.0081
2011-06-30,61.4987
2011-07-29,34.0321
2011-08-31,60.1323
2011-09-30,42.1264
2011-10-31,65.7932
2011-11-30,38.8993
2011-12-30,59.5096
2012-01-31,82.4411
2012-02-29,73.2514
2012-03-30,58.0625
2012-04-30,44.2533
2012-05-31,36.8631
2012-06-29,40.0303
2012-07-31,43.0832
2012-08-31,47.2371
2012-09-28,68.9297
2012-10-31,61.3550
2012-11-30,37.7986
2012-12-31,39.7555
2013-01-31,57.0547
2013-02-28,48.3211
2013-03-29,0
2013-04-30,42.2567
2013-05-31,61.2192
2013-06-28,62.7672
2013-07-31,66.7925
2013-08-30,64.3189
2013-09-30,56.7791
2013-10-31,46.3200
2013-11-29,48.3067
2013-12-31,66.0461
2014-01-31,75.8083
2014-02-28,67.2232
2014-03-31,54.4358
2014-04-30,28.6035
2014-05-30,66.3624
2014-06-30,54.7378
2014-07-31,37.7738
2014-08-29,47.8798
2014-09-30,32.9359
2014-10-31,55.0444
2014-11-28,68.5411
2014-12-31,38.9419
2015-01-30,68.1906
2015-02-27,62.1004
2015-03-31,71.8504
2015-04-30,66.5205
2015-05-29,58.9800
2015-06-30,50.2380
2015-07-31,44.1724
2015-08-31,48.2261
2015-09-30,55.0680
2015-10-30,69.1364
2015-11-30,63.5973
2015-12-31,47.2306
2016-01-29,37.1247
2016-02-29,56.2702
2016-03-31,46.0876
2016-04-29,53.1542
2016-05-31,53.4235
2016-06-30,42.1852
2016-07-29,67.9333
2016-08-31,44.9165
2016-09-30,62.8484
2016-10-31,29.4930
2016-11-30,52.3710
2016-12-30,53.7322
2017-01-31,41.1247
2017-02-28,65.5913
2017-03-31,79.8031
2017-04-28,54.2213
2017-05-31,74.7457
2017-06-30,64.9447
2017-07-31,41.9858
2017-08-31,51.0017
2017-09-29,65.6140
2017-10-31,66.7658
2017-11-30,61.7530
2017-12-29,55.5788
2018-01-31,74.2108
2018-02-28,34.4583
2018-03-30,0
2018-04-30,55.1509
2018-05-31,47.8578
2018-06-29,30.7973
2018-07-31,79.3578
2018-08-31,77.2165
2018-09-28,63.3216
2018-10-31,38.1822
2018-11-30,54.8857
2018-12-31,38.6037
2019-01-31,80.7243
2019-02-28,62.6860
2019-03-29,63.2103
2019-04-30,38.3311
2019-05-31,32.4112
2019-06-28,72.0563
2019-07-31,39.1680
2019-08-30,41.6169
2019-09-30,52.3230
2019-10-31,58.8804
2019-11-29,67.8702
2019-12-31,66.6687
2020-01-31,37.0782
2020-02-28,18.3903
2020-03-31,52.5988
2020-04-30,80.7606
2020-05-29,50.7966
2020-06-30,48.3226
2020-07-31,84.3045
2020-08-31,40.3134
2020-09-30,61.0791
2020-10-30,47.0471
2020-11-30,60.1419
2020-12-31,60.0825
2021-01-29,53.9620
2021-02-26,38.7070
2021-03-31,44.3267
2021-04-30,57.6738
2021-05-31,0
2021-06-30,70.7029
2021-07-30,90.1674
2021-08-31,53.8351
2021-09-30,48.4304
2021-10-29,47.7990
2021-11-30,57.3462
2021-12-31,50.5898
2022-01-31,27.8773
2022-02-28,48.9666
2022-03-31,49.3448
