,MFI_daily_20
2000-01-31,70.9609
2000-02-29,53.4260
2000-03-31,64.5466
2000-04-28,51.2641
2000-05-31,60.4433
2000-06-30,31.2914
2000-07-31,62.4929
2000-08-31,46.6240
2000-09-29,78.0252
2000-10-31,41.7401
2000-11-30,55.7411
2000-12-29,81.6353
2001-01-31,43.5370
2001-02-28,44.5203
2001-03-30,82.5470
2001-04-30,78.7012
2001-05-31,28.0449
2001-06-29,30.4389
2001-07-31,54.6152
2001-08-31,28.5078
2001-09-28,17.4934
2001-10-31,60.9611
2001-11-30,63.7072
2001-12-31,61.1341
2002-01-31,33.0084
2002-02-28,60.9893
2002-03-29,0
2002-04-30,52.1193
2002-05-31,54.1947
2002-06-28,38.5343
2002-07-31,40.3593
2002-08-30,61.3612
2002-09-30,46.5356
2002-10-31,46.4183
2002-11-29,50.7725
2002-12-31,47.5826
2003-01-31,58.0825
2003-02-28,54.9369
2003-03-31,47.4225
2003-04-30,54.8813
2003-05-30,42.3417
2003-06-30,49.8295
2003-07-31,33.2387
2003-08-29,68.1214
2003-09-30,54.6494
2003-10-31,39.4331
2003-11-28,43.9081
2003-12-31,72.6389
2004-01-30,54.8057
2004-02-27,41.5337
2004-03-31,57.0012
2004-04-30,64.9114
2004-05-31,0
2004-06-30,57.6004
2004-07-30,55.1624
2004-08-31,51.9756
2004-09-30,49.8593
2004-10-29,59.7075
2004-11-30,74.7746
2004-12-31,59.6127
2005-01-31,34.9151
2005-02-28,62.3549
2005-03-31,37.3038
2005-04-29,55.9441
2005-05-31,79.8961
2005-06-30,57.5964
2005-07-29,53.8441
2005-08-31,59.4128
2005-09-30,50.2457
2005-10-31,64.3763
2005-11-30,29.2875
2005-12-30,35.6898
2006-01-31,53.6624
2006-02-28,49.4151
2006-03-31,46.7454
2006-04-28,41.1312
2006-05-31,27.8529
2006-06-30,50.4650
2006-07-31,67.1548
2006-08-31,61.2979
2006-09-29,36.4343
2006-10-31,88.0401
2006-11-30,63.2885
2006-12-29,36.9680
2007-01-31,67.1738
2007-02-28,72.1514
2007-03-30,68.2617
2007-04-30,71.6440
2007-05-31,56.3056
2007-06-29,34.6021
2007-07-31,50.8221
2007-08-31,44.8343
2007-09-28,62.6392
2007-10-31,55.5820
2007-11-30,42.3830
2007-12-31,69.1949
2008-01-31,63.1748
2008-02-29,78.0014
2008-03-31,59.9597
2008-04-30,64.9518
2008-05-30,66.0579
2008-06-30,38.9071
2008-07-31,29.4075
2008-08-29,50.0899
2008-09-30,32.4991
2008-10-31,54.1907
2008-11-28,57.0721
2008-12-31,42.8668
2009-01-30,52.8673
2009-02-27,42.5672
2009-03-31,63.3875
2009-04-30,61.7851
2009-05-29,65.0712
2009-06-30,45.3332
2009-07-31,59.2589
2009-08-31,61.6236
2009-09-30,49.0277
2009-10-30,48.9368
2009-11-30,43.3102
2009-12-31,59.3443
2010-01-29,51.8480
2010-02-26,52.8569
2010-03-31,29.1735
2010-04-30,56.7861
2010-05-31,0
2010-06-30,30.9957
2010-07-30,52.8069
2010-08-31,29.9665
2010-09-30,45.8181
2010-10-29,65.9963
2010-11-30,60.3979
2010-12-31,69.1934
2011-01-31,80.1739
2011-02-28,58.6323
2011-03-31,43.6065
2011-04-29,60.3792
2011-05-31,55.9358
2011-06-30,50.1280
2011-07-29,68.9294
2011-08-31,48.9255
2011-09-30,48.5891
2011-10-31,54.8861
2011-11-30,40.3438
2011-12-30,30.9348
2012-01-31,49.0883
2012-02-29,59.2752
2012-03-30,37.0002
2012-04-30,57.5037
2012-05-31,43.5467
2012-06-29,82.7259
2012-07-31,57.5339
2012-08-31,45.8191
2012-09-28,60.9640
2012-10-31,56.7826
2012-11-30,46.3813
2012-12-31,57.9256
2013-01-31,56.6249
2013-02-28,45.6008
2013-03-29,0
2013-04-30,60.2225
2013-05-31,61.0307
2013-06-28,51.3832
2013-07-31,57.5600
2013-08-30,41.4043
2013-09-30,50.4569
2013-10-31,39.5230
2013-11-29,56.7053
2013-12-31,53.2256
2014-01-31,50.0829
2014-02-28,58.6874
2014-03-31,38.3971
2014-04-30,77.1087
2014-05-30,38.7588
2014-06-30,68.1338
2014-07-31,30.1188
2014-08-29,55.9545
2014-09-30,34.4428
2014-10-31,52.0162
2014-11-28,56.0880
2014-12-31,32.0284
2015-01-30,38.1464
2015-02-27,65.5290
2015-03-31,49.2911
2015-04-30,69.4096
2015-05-29,34.6369
2015-06-30,28.2575
2015-07-31,42.4412
2015-08-31,48.8861
2015-09-30,18.4591
2015-10-30,42.9227
2015-11-30,29.0963
2015-12-31,28.8111
2016-01-29,75.2920
2016-02-29,35.2404
2016-03-31,68.5157
2016-04-29,43.8327
2016-05-31,47.9987
2016-06-30,59.0741
2016-07-29,32.1904
2016-08-31,45.8919
2016-09-30,53.8967
2016-10-31,34.3439
2016-11-30,57.9562
2016-12-30,27.5558
2017-01-31,41.6170
2017-02-28,38.9811
2017-03-31,59.3793
2017-04-28,55.5503
2017-05-31,32.5200
2017-06-30,49.8636
2017-07-31,74.4929
2017-08-31,53.0578
2017-09-29,59.7192
2017-10-31,45.8344
2017-11-30,32.7418
2017-12-29,47.6923
2018-01-31,52.7405
2018-02-28,33.1501
2018-03-30,0
2018-04-30,60.3272
2018-05-31,57.2186
2018-06-29,49.7128
2018-07-31,42.9902
2018-08-31,48.7796
2018-09-28,34.6946
2018-10-31,35.0290
2018-11-30,40.0368
2018-12-31,47.8656
2019-01-31,62.3165
2019-02-28,45.8225
2019-03-29,62.2638
2019-04-30,51.8530
2019-05-31,41.7005
2019-06-28,31.8423
2019-07-31,56.3851
2019-08-30,28.0408
2019-09-30,47.6523
2019-10-31,69.3392
2019-11-29,41.1931
2019-12-31,79.7029
2020-01-31,17.4322
2020-02-28,40.9155
2020-03-31,73.2584
2020-04-30,87.5340
2020-05-29,51.5682
2020-06-30,42.8753
2020-07-31,58.8243
2020-08-31,61.6528
2020-09-30,37.1629
2020-10-30,71.8094
2020-11-30,53.7456
2020-12-31,36.7883
2021-01-29,69.7964
2021-02-26,51.4505
2021-03-31,42.9229
2021-04-30,43.2531
2021-05-31,0
2021-06-30,49.0359
2021-07-30,35.5632
2021-08-31,64.2808
2021-09-30,45.1308
2021-10-29,51.4441
2021-11-30,48.1206
2021-12-31,60.9566
2022-01-31,44.6307
2022-02-28,68.0655
2022-03-31,79.0579
