,MFI_daily_20
2000-01-31,49.0112
2000-02-29,57.2521
2000-03-31,66.2323
2000-04-28,50.4442
2000-05-31,26.7395
2000-06-30,67.7076
2000-07-31,54.7979
2000-08-31,65.6411
2000-09-29,65.1657
2000-10-31,53.5311
2000-11-30,37.0687
2000-12-29,62.0980
2001-01-31,57.8142
2001-02-28,28.0452
2001-03-30,45.6682
2001-04-30,36.5530
2001-05-31,73.6495
2001-06-29,46.7580
2001-07-31,47.9290
2001-08-31,45.4254
2001-09-28,72.9613
2001-10-31,46.0768
2001-11-30,42.0700
2001-12-31,65.1612
2002-01-31,45.0525
2002-02-28,74.7223
2002-03-29,0
2002-04-30,66.2985
2002-05-31,63.9731
2002-06-28,52.5674
2002-07-31,32.1794
2002-08-30,68.3926
2002-09-30,63.6140
2002-10-31,31.7133
2002-11-29,48.4303
2002-12-31,47.7917
2003-01-31,24.2976
2003-02-28,57.2815
2003-03-31,39.9444
2003-04-30,67.1302
2003-05-30,61.2557
2003-06-30,35.2924
2003-07-31,66.6768
2003-08-29,63.7436
2003-09-30,61.1907
2003-10-31,64.2376
2003-11-28,57.2420
2003-12-31,64.0097
2004-01-30,49.4125
2004-02-27,49.1106
2004-03-31,38.4389
2004-04-30,56.1348
2004-05-31,0
2004-06-30,52.6568
2004-07-30,79.3777
2004-08-31,73.0673
2004-09-30,53.8754
2004-10-29,60.8252
2004-11-30,81.5312
2004-12-31,54.3242
2005-01-31,62.7202
2005-02-28,57.3751
2005-03-31,50.2050
2005-04-29,54.1667
2005-05-31,49.7741
2005-06-30,56.2670
2005-07-29,63.5749
2005-08-31,42.7626
2005-09-30,36.3939
2005-10-31,49.5097
2005-11-30,39.1058
2005-12-30,31.2135
2006-01-31,61.5597
2006-02-28,60.5211
2006-03-31,61.1127
2006-04-28,48.8368
2006-05-31,31.0927
2006-06-30,54.7859
2006-07-31,57.5846
2006-08-31,50.0699
2006-09-29,51.8987
2006-10-31,67.0253
2006-11-30,57.0631
2006-12-29,51.3207
2007-01-31,45.2627
2007-02-28,63.2483
2007-03-30,50.4363
2007-04-30,71.6508
2007-05-31,44.9064
2007-06-29,55.9041
2007-07-31,50.8329
2007-08-31,60.0285
2007-09-28,46.5437
2007-10-31,38.2884
2007-11-30,67.8562
2007-12-31,41.8967
2008-01-31,44.6979
2008-02-29,31.3616
2008-03-31,51.1151
2008-04-30,66.5602
2008-05-30,43.9162
2008-06-30,46.4509
2008-07-31,69.6223
2008-08-29,48.7228
2008-09-30,37.7582
2008-10-31,44.7476
2008-11-28,52.9668
2008-12-31,58.0629
2009-01-30,37.5854
2009-02-27,24.9226
2009-03-31,61.9835
2009-04-30,55.8790
2009-05-29,47.6214
2009-06-30,58.8291
2009-07-31,41.2736
2009-08-31,57.0879
2009-09-30,69.2881
2009-10-30,36.2704
2009-11-30,30.5143
2009-12-31,83.6470
2010-01-29,38.4444
2010-02-26,48.0913
2010-03-31,72.1064
2010-04-30,69.0224
2010-05-31,0
2010-06-30,51.6124
2010-07-30,41.1258
2010-08-31,31.2811
2010-09-30,76.4048
2010-10-29,42.3294
2010-11-30,35.0701
2010-12-31,69.7948
2011-01-31,59.7485
2011-02-28,69.1413
2011-03-31,38.4950
2011-04-29,51.9581
2011-05-31,34.7917
2011-06-30,64.3688
2011-07-29,55.6747
2011-08-31,52.3218
2011-09-30,45.7025
2011-10-31,61.9607
2011-11-30,58.8684
2011-12-30,47.7038
2012-01-31,45.9487
2012-02-29,60.5864
2012-03-30,62.9227
2012-04-30,50.8526
2012-05-31,20.9018
2012-06-29,54.3040
2012-07-31,54.0740
2012-08-31,58.5526
2012-09-28,41.5607
2012-10-31,39.9909
2012-11-30,42.0716
2012-12-31,46.3051
2013-01-31,51.6309
2013-02-28,66.3777
2013-03-29,0
2013-04-30,47.3371
2013-05-31,49.6132
2013-06-28,62.0061
2013-07-31,53.3233
2013-08-30,43.8512
2013-09-30,56.0618
2013-10-31,63.5402
2013-11-29,63.1419
2013-12-31,61.7574
2014-01-31,30.6800
2014-02-28,59.0907
2014-03-31,40.1818
2014-04-30,29.0310
2014-05-30,55.3649
2014-06-30,51.1786
2014-07-31,34.1733
2014-08-29,70.2634
2014-09-30,43.3853
2014-10-31,52.1332
2014-11-28,56.5130
2014-12-31,28.0859
2015-01-30,28.3668
2015-02-27,73.7642
2015-03-31,59.8488
2015-04-30,59.3538
2015-05-29,38.4766
2015-06-30,59.1581
2015-07-31,41.3234
2015-08-31,48.3425
2015-09-30,47.7895
2015-10-30,40.1586
2015-11-30,67.5253
2015-12-31,28.9298
2016-01-29,36.6292
2016-02-29,56.8933
2016-03-31,50.7383
2016-04-29,63.0152
2016-05-31,58.1339
2016-06-30,56.0267
2016-07-29,52.2706
2016-08-31,55.4514
2016-09-30,47.3386
2016-10-31,48.8971
2016-11-30,83.0629
2016-12-30,37.8871
2017-01-31,46.0473
2017-02-28,62.8857
2017-03-31,36.0918
2017-04-28,67.8339
2017-05-31,46.4386
2017-06-30,32.6633
2017-07-31,56.3833
2017-08-31,55.1027
2017-09-29,63.7273
2017-10-31,68.8510
2017-11-30,69.3606
2017-12-29,47.6935
2018-01-31,65.5156
2018-02-28,33.1074
2018-03-30,0
2018-04-30,52.7177
2018-05-31,69.3544
2018-06-29,43.6840
2018-07-31,77.3922
2018-08-31,66.8861
2018-09-28,70.2671
2018-10-31,35.6463
2018-11-30,53.1201
2018-12-31,53.9517
2019-01-31,68.7755
2019-02-28,63.7125
2019-03-29,60.7527
2019-04-30,77.5826
2019-05-31,51.1112
2019-06-28,74.1298
2019-07-31,52.6763
2019-08-30,71.0285
2019-09-30,55.1394
2019-10-31,59.1710
2019-11-29,44.0038
2019-12-31,59.7315
2020-01-31,75.1615
2020-02-28,40.7892
2020-03-31,53.6001
2020-04-30,67.5872
2020-05-29,57.8828
2020-06-30,15.6562
2020-07-31,59.6957
2020-08-31,51.3930
2020-09-30,44.3710
2020-10-30,65.2730
2020-11-30,63.2654
2020-12-31,40.8949
2021-01-29,55.5018
2021-02-26,63.7203
2021-03-31,63.8905
2021-04-30,75.0551
2021-05-31,0
2021-06-30,46.7800
2021-07-30,65.3410
2021-08-31,81.0322
2021-09-30,43.0245
2021-10-29,57.5915
2021-11-30,39.6188
2021-12-31,47.4088
2022-01-31,39.2012
2022-02-28,60.7100
2022-03-31,65.4598
