,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,73.6205
2000-08-31,51.5263
2000-09-29,64.3159
2000-10-31,46.7333
2000-11-30,26.8713
2000-12-29,66.6721
2001-01-31,61.4318
2001-02-28,41.0831
2001-03-30,71.5865
2001-04-30,69.2786
2001-05-31,59.4990
2001-06-29,74.5491
2001-07-31,29.9997
2001-08-31,70.5638
2001-09-28,57.6984
2001-10-31,41.2117
2001-11-30,53.0665
2001-12-31,55.2760
2002-01-31,62.5014
2002-02-28,46.6262
2002-03-29,0
2002-04-30,40.8046
2002-05-31,63.7739
2002-06-28,51.1770
2002-07-31,63.2886
2002-08-30,73.3605
2002-09-30,23.5271
2002-10-31,38.1228
2002-11-29,58.5121
2002-12-31,61.5790
2003-01-31,16.6640
2003-02-28,75.5215
2003-03-31,32.1196
2003-04-30,54.1173
2003-05-30,78.6294
2003-06-30,53.1914
2003-07-31,72.1909
2003-08-29,41.6643
2003-09-30,27.2172
2003-10-31,39.2112
2003-11-28,43.9220
2003-12-31,51.4087
2004-01-30,76.0185
2004-02-27,63.9204
2004-03-31,44.2678
2004-04-30,54.7178
2004-05-31,0
2004-06-30,70.3033
2004-07-30,44.4051
2004-08-31,51.5144
2004-09-30,61.9629
2004-10-29,43.9250
2004-11-30,59.9644
2004-12-31,44.7817
2005-01-31,59.1563
2005-02-28,53.0046
2005-03-31,51.8516
2005-04-29,48.7972
2005-05-31,43.1395
2005-06-30,53.3740
2005-07-29,50.1023
2005-08-31,58.3778
2005-09-30,28.4719
2005-10-31,44.0356
2005-11-30,57.5809
2005-12-30,40.2725
2006-01-31,56.7114
2006-02-28,60.9027
2006-03-31,50.7653
2006-04-28,42.3744
2006-05-31,44.4300
2006-06-30,55.3086
2006-07-31,34.5140
2006-08-31,69.0525
2006-09-29,63.8637
2006-10-31,52.5891
2006-11-30,48.9260
2006-12-29,65.3522
2007-01-31,65.5078
2007-02-28,50.8531
2007-03-30,41.3277
2007-04-30,61.3989
2007-05-31,59.2772
2007-06-29,36.2801
2007-07-31,47.6893
2007-08-31,56.3886
2007-09-28,70.9139
2007-10-31,46.2699
2007-11-30,70.9182
2007-12-31,64.7491
2008-01-31,37.0173
2008-02-29,47.2452
2008-03-31,41.2193
2008-04-30,45.0660
2008-05-30,56.6032
2008-06-30,46.7320
2008-07-31,58.3173
2008-08-29,62.4988
2008-09-30,35.9003
2008-10-31,22.6210
2008-11-28,24.7541
2008-12-31,57.9813
2009-01-30,55.4446
2009-02-27,39.4726
2009-03-31,71.4751
2009-04-30,42.1394
2009-05-29,65.7242
2009-06-30,71.1892
2009-07-31,55.8065
2009-08-31,37.0779
2009-09-30,50.8588
2009-10-30,52.3021
2009-11-30,22.6950
2009-12-31,63.3068
2010-01-29,56.9368
2010-02-26,65.7827
2010-03-31,50.0225
2010-04-30,32.1463
2010-05-31,0
2010-06-30,73.8278
2010-07-30,30.1218
2010-08-31,44.3020
2010-09-30,65.5654
2010-10-29,49.2368
2010-11-30,41.9171
2010-12-31,60.2499
2011-01-31,71.8304
2011-02-28,31.9456
2011-03-31,61.3636
2011-04-29,77.6427
2011-05-31,26.1782
2011-06-30,54.5191
2011-07-29,42.9191
2011-08-31,48.3165
2011-09-30,48.2369
2011-10-31,58.4418
2011-11-30,40.2439
2011-12-30,33.1990
2012-01-31,68.0770
2012-02-29,59.3312
2012-03-30,55.9694
