,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,60.2946
2001-07-31,14.0528
2001-08-31,56.7300
2001-09-28,49.7683
2001-10-31,71.6911
2001-11-30,29.3809
2001-12-31,45.9219
2002-01-31,52.0037
2002-02-28,26.6099
2002-03-29,0
2002-04-30,38.6072
2002-05-31,42.0840
2002-06-28,92.1896
2002-07-31,19.7894
2002-08-30,49.5081
2002-09-30,17.4675
2002-10-31,57.8498
2002-11-29,64.9635
2002-12-31,47.1825
2003-01-31,56.0411
2003-02-28,29.7569
2003-03-31,81.2233
2003-04-30,66.7094
2003-05-30,76.4906
2003-06-30,59.0952
2003-07-31,52.4275
2003-08-29,69.3224
2003-09-30,45.1657
2003-10-31,86.0503
2003-11-28,77.1776
2003-12-31,69.3483
2004-01-30,57.0413
2004-02-27,49.0466
2004-03-31,47.5864
2004-04-30,47.4237
2004-05-31,0
2004-06-30,73.2031
2004-07-30,66.7029
2004-08-31,46.1422
2004-09-30,66.0993
2004-10-29,46.6975
2004-11-30,67.1245
2004-12-31,65.0118
2005-01-31,41.2339
2005-02-28,73.9269
2005-03-31,41.8264
2005-04-29,53.9836
2005-05-31,62.1550
2005-06-30,45.3661
2005-07-29,75.3310
2005-08-31,84.1711
2005-09-30,48.6752
2005-10-31,42.9871
2005-11-30,74.6041
2005-12-30,59.8640
2006-01-31,79.3917
2006-02-28,41.4554
2006-03-31,53.4038
2006-04-28,64.6563
2006-05-31,29.3438
2006-06-30,40.0801
2006-07-31,17.9143
2006-08-31,55.2692
2006-09-29,43.4526
2006-10-31,56.4332
2006-11-30,70.2949
2006-12-29,68.0071
2007-01-31,52.9781
2007-02-28,54.1566
2007-03-30,55.6354
2007-04-30,73.8112
2007-05-31,59.5999
2007-06-29,49.1657
2007-07-31,36.8514
2007-08-31,43.9359
2007-09-28,78.8605
2007-10-31,68.5159
2007-11-30,44.5800
2007-12-31,71.3872
2008-01-31,52.2600
2008-02-29,66.5377
2008-03-31,50.0912
2008-04-30,65.1159
2008-05-30,55.1273
2008-06-30,37.6095
2008-07-31,35.7706
2008-08-29,53.5821
2008-09-30,35.3930
2008-10-31,44.4618
2008-11-28,51.2056
2008-12-31,60.0257
2009-01-30,42.8370
2009-02-27,35.1351
2009-03-31,77.0871
2009-04-30,59.4855
2009-05-29,70.2016
2009-06-30,49.2644
2009-07-31,58.9604
2009-08-31,60.4348
2009-09-30,68.6884
2009-10-30,64.2333
2009-11-30,58.5382
2009-12-31,36.0769
2010-01-29,43.3496
2010-02-26,61.7188
2010-03-31,54.9572
2010-04-30,50.8255
2010-05-31,0
2010-06-30,49.2432
2010-07-30,70.1048
2010-08-31,45.3490
2010-09-30,71.8906
2010-10-29,56.9241
2010-11-30,60.5803
2010-12-31,63.2113
2011-01-31,50.9702
2011-02-28,81.4390
2011-03-31,50.3318
2011-04-29,55.6723
2011-05-31,46.1048
2011-06-30,50.6924
2011-07-29,55.5955
2011-08-31,56.3758
2011-09-30,34.0736
2011-10-31,61.8838
2011-11-30,50.5634
2011-12-30,25.4224
2012-01-31,77.0036
2012-02-29,41.3301
2012-03-30,42.3580
2012-04-30,53.8991
2012-05-31,24.5496
2012-06-29,44.6629
