,MFI_daily_20
2000-01-31,50.1997
2000-02-29,87.8212
2000-03-31,25.8532
2000-04-28,69.1511
2000-05-31,55.3721
2000-06-30,52.1354
2000-07-31,88.4620
2000-08-31,64.7270
2000-09-29,29.9607
2000-10-31,41.0585
2000-11-30,75.1757
2000-12-29,45.0910
2001-01-31,55.1460
2001-02-28,61.9978
2001-03-30,36.3042
2001-04-30,68.8752
2001-05-31,65.4870
2001-06-29,51.9501
2001-07-31,66.0789
2001-08-31,54.6543
2001-09-28,37.7735
2001-10-31,41.4614
2001-11-30,51.0185
2001-12-31,59.1434
2002-01-31,69.0620
2002-02-28,35.6102
2002-03-29,0
2002-04-30,33.9744
2002-05-31,66.8365
2002-06-28,36.2512
2002-07-31,34.6821
2002-08-30,51.2002
2002-09-30,47.2575
2002-10-31,63.1667
2002-11-29,53.9200
2002-12-31,43.8946
2003-01-31,19.6015
2003-02-28,75.5302
2003-03-31,45.7611
2003-04-30,72.6171
2003-05-30,52.9697
2003-06-30,34.8850
2003-07-31,61.9556
2003-08-29,54.7849
2003-09-30,42.9286
2003-10-31,45.4365
2003-11-28,45.2912
2003-12-31,30.9268
2004-01-30,40.7297
2004-02-27,66.1711
2004-03-31,61.1264
2004-04-30,45.7511
2004-05-31,0
2004-06-30,68.3662
2004-07-30,31.7782
2004-08-31,44.9803
2004-09-30,77.0170
2004-10-29,64.8760
2004-11-30,50.0765
2004-12-31,69.6063
2005-01-31,36.6834
2005-02-28,64.1757
2005-03-31,41.1747
2005-04-29,43.5595
2005-05-31,68.0596
2005-06-30,60.7785
2005-07-29,70.1671
2005-08-31,42.7054
2005-09-30,54.2825
2005-10-31,52.3030
2005-11-30,66.0706
2005-12-30,29.7540
2006-01-31,52.2773
2006-02-28,65.1074
2006-03-31,69.7615
2006-04-28,39.1366
2006-05-31,44.0317
2006-06-30,65.3927
2006-07-31,19.9627
2006-08-31,45.6316
2006-09-29,33.3983
2006-10-31,38.2807
2006-11-30,60.4293
2006-12-29,28.9194
2007-01-31,77.2984
2007-02-28,63.1399
2007-03-30,45.0835
2007-04-30,55.8552
2007-05-31,50.4810
2007-06-29,41.2155
2007-07-31,38.9836
2007-08-31,63.5432
2007-09-28,69.3787
2007-10-31,37.0513
2007-11-30,54.6157
2007-12-31,56.2023
2008-01-31,55.5672
2008-02-29,43.8460
2008-03-31,51.8291
2008-04-30,58.2332
2008-05-30,53.3629
2008-06-30,24.3916
2008-07-31,50.1736
2008-08-29,59.8394
2008-09-30,57.4894
2008-10-31,54.3178
2008-11-28,63.2519
2008-12-31,51.8746
2009-01-30,28.7050
2009-02-27,33.9104
2009-03-31,57.2203
2009-04-30,72.9944
2009-05-29,57.3425
2009-06-30,55.9061
2009-07-31,60.3990
2009-08-31,57.6545
2009-09-30,48.8309
2009-10-30,46.2096
2009-11-30,40.2089
2009-12-31,65.7946
2010-01-29,40.4411
2010-02-26,46.7840
2010-03-31,57.5747
2010-04-30,71.0296
2010-05-31,0
2010-06-30,47.4492
2010-07-30,82.1426
2010-08-31,36.4602
2010-09-30,60.5955
2010-10-29,52.5300
2010-11-30,64.9528
2010-12-31,55.6750
2011-01-31,26.9937
2011-02-28,46.5231
2011-03-31,48.8556
2011-04-29,69.8974
2011-05-31,43.3471
2011-06-30,45.5021
2011-07-29,32.2391
2011-08-31,35.5891
2011-09-30,45.8539
2011-10-31,46.7381
2011-11-30,50.7127
2011-12-30,54.0141
2012-01-31,43.7686
2012-02-29,44.2261
2012-03-30,41.7320
2012-04-30,30.9796
2012-05-31,44.6566
2012-06-29,40.2783
2012-07-31,37.4822
2012-08-31,67.6240
2012-09-28,60.5947
2012-10-31,53.6883
2012-11-30,50.1815
2012-12-31,42.8982
2013-01-31,60.7854
2013-02-28,27.7191
2013-03-29,0
2013-04-30,58.7784
2013-05-31,39.8681
2013-06-28,49.4572
2013-07-31,63.7916
2013-08-30,51.6466
2013-09-30,64.8339
2013-10-31,51.7702
2013-11-29,43.8761
2013-12-31,52.6692
2014-01-31,60.1152
2014-02-28,32.9799
2014-03-31,48.1319
2014-04-30,71.1784
2014-05-30,60.4513
2014-06-30,79.6646
2014-07-31,60.0849
2014-08-29,51.2354
2014-09-30,53.3499
2014-10-31,70.2322
2014-11-28,62.6857
2014-12-31,53.5282
2015-01-30,30.5280
2015-02-27,62.7592
2015-03-31,46.6744
2015-04-30,22.1111
2015-05-29,43.5957
2015-06-30,57.6225
2015-07-31,60.7942
2015-08-31,49.4479
2015-09-30,57.5543
2015-10-30,62.6539
2015-11-30,58.9949
2015-12-31,42.0693
2016-01-29,67.8677
2016-02-29,67.7545
2016-03-31,69.3451
2016-04-29,52.0645
2016-05-31,63.2722
2016-06-30,45.1546
2016-07-29,45.3958
2016-08-31,56.6959
2016-09-30,54.2735
2016-10-31,39.4716
2016-11-30,76.0609
2016-12-30,48.9553
2017-01-31,56.4871
2017-02-28,67.8428
2017-03-31,36.3995
2017-04-28,38.2726
2017-05-31,27.8246
2017-06-30,57.3932
2017-07-31,42.1993
2017-08-31,54.6323
2017-09-29,70.7222
2017-10-31,55.0819
2017-11-30,69.2612
2017-12-29,66.2567
2018-01-31,49.9952
2018-02-28,26.7171
2018-03-30,0
2018-04-30,38.1176
2018-05-31,60.3351
2018-06-29,54.4020
2018-07-31,68.5495
2018-08-31,35.6532
2018-09-28,66.9829
2018-10-31,46.4948
2018-11-30,60.6325
2018-12-31,39.9361
2019-01-31,54.4082
2019-02-28,65.9623
2019-03-29,42.8787
2019-04-30,42.2538
2019-05-31,40.7404
2019-06-28,70.8495
2019-07-31,36.5409
2019-08-30,52.4050
2019-09-30,42.2955
2019-10-31,42.0533
2019-11-29,62.5460
2019-12-31,48.1629
2020-01-31,36.4005
2020-02-28,38.8675
2020-03-31,45.5466
2020-04-30,58.8951
2020-05-29,67.5337
2020-06-30,37.8209
2020-07-31,73.2089
2020-08-31,83.7925
2020-09-30,61.8072
2020-10-30,29.8273
2020-11-30,63.0755
2020-12-31,66.9168
2021-01-29,39.3708
2021-02-26,52.8597
2021-03-31,59.9973
2021-04-30,48.9414
2021-05-31,0
2021-06-30,50.1896
2021-07-30,37.7287
2021-08-31,51.2077
2021-09-30,51.4176
2021-10-29,55.5998
2021-11-30,37.2327
2021-12-31,78.2367
2022-01-31,52.6794
2022-02-28,60.5041
2022-03-31,65.7658
