,MFI_daily_20
2000-01-31,63.5985
2000-02-29,28.9621
2000-03-31,61.6068
2000-04-28,10.2238
2000-05-31,52.9706
2000-06-30,21.3900
2000-07-31,70.0308
2000-08-31,47.5119
2000-09-29,72.9828
2000-10-31,35.4234
2000-11-30,84.7296
2000-12-29,80.1413
2001-01-31,58.8731
2001-02-28,49.0106
2001-03-30,58.4342
2001-04-30,59.4895
2001-05-31,82.0479
2001-06-29,45.3302
2001-07-31,48.0331
2001-08-31,23.4319
2001-09-28,40.5593
2001-10-31,30.1083
2001-11-30,70.5578
2001-12-31,48.9328
2002-01-31,64.5292
2002-02-28,59.3353
2002-03-29,0
2002-04-30,62.5268
2002-05-31,61.0776
2002-06-28,33.4095
2002-07-31,45.6408
2002-08-30,69.7160
2002-09-30,42.0776
2002-10-31,58.9034
2002-11-29,36.2532
2002-12-31,40.7653
2003-01-31,44.2425
2003-02-28,48.9562
2003-03-31,49.2379
2003-04-30,53.1508
2003-05-30,50.7030
2003-06-30,40.7482
2003-07-31,58.0792
2003-08-29,47.7214
2003-09-30,63.1489
2003-10-31,57.6437
2003-11-28,49.1089
2003-12-31,65.4713
2004-01-30,21.6847
2004-02-27,88.1862
2004-03-31,25.4311
2004-04-30,36.6431
2004-05-31,0
2004-06-30,34.4984
2004-07-30,68.0416
2004-08-31,46.1508
2004-09-30,50.9259
2004-10-29,65.7509
2004-11-30,59.4573
2004-12-31,54.8743
2005-01-31,34.6432
2005-02-28,39.6962
2005-03-31,34.6807
2005-04-29,59.3509
2005-05-31,41.1984
2005-06-30,52.2118
2005-07-29,63.2543
2005-08-31,41.1252
2005-09-30,51.1407
2005-10-31,45.6515
2005-11-30,67.1233
2005-12-30,55.8976
2006-01-31,54.8274
2006-02-28,55.9090
2006-03-31,57.3597
2006-04-28,51.6494
2006-05-31,51.0555
2006-06-30,54.2105
2006-07-31,63.6277
2006-08-31,47.9162
2006-09-29,50.3939
2006-10-31,65.1686
2006-11-30,56.2477
2006-12-29,64.4395
2007-01-31,43.1438
2007-02-28,49.2845
2007-03-30,50.4551
2007-04-30,47.5977
2007-05-31,57.0155
2007-06-29,41.6702
2007-07-31,55.5306
2007-08-31,57.9197
2007-09-28,35.5284
2007-10-31,25.4846
2007-11-30,49.1806
2007-12-31,19.4910
2008-01-31,60.9730
2008-02-29,45.3657
2008-03-31,47.9042
2008-04-30,53.9390
2008-05-30,36.3880
2008-06-30,25.5709
2008-07-31,43.0667
2008-08-29,47.4311
2008-09-30,47.0666
2008-10-31,53.1330
2008-11-28,29.3975
2008-12-31,46.3906
2009-01-30,28.6542
2009-02-27,46.1826
2009-03-31,56.9940
2009-04-30,55.2421
2009-05-29,51.9428
2009-06-30,49.2435
2009-07-31,63.3686
2009-08-31,65.9080
2009-09-30,63.5472
2009-10-30,50.4495
2009-11-30,57.5906
2009-12-31,60.5925
2010-01-29,65.3818
2010-02-26,57.5934
2010-03-31,46.7565
2010-04-30,73.5233
2010-05-31,0
2010-06-30,73.9894
2010-07-30,55.2507
2010-08-31,37.0276
2010-09-30,34.9464
2010-10-29,20.5826
2010-11-30,59.0049
2010-12-31,62.1920
2011-01-31,44.7872
2011-02-28,53.0798
2011-03-31,47.1428
2011-04-29,35.3101
2011-05-31,47.9106
2011-06-30,44.3141
2011-07-29,53.3996
2011-08-31,36.9696
2011-09-30,43.7461
2011-10-31,52.7607
2011-11-30,47.8918
2011-12-30,52.9613
2012-01-31,59.0294
2012-02-29,67.1926
2012-03-30,68.3139
2012-04-30,60.5268
2012-05-31,31.1611
2012-06-29,63.0991
2012-07-31,66.7819
2012-08-31,40.5421
2012-09-28,67.4202
2012-10-31,62.4547
2012-11-30,29.0343
2012-12-31,56.1703
2013-01-31,47.2608
2013-02-28,45.7233
2013-03-29,0
2013-04-30,46.8067
2013-05-31,64.4052
2013-06-28,62.3486
2013-07-31,62.4770
2013-08-30,21.7561
2013-09-30,40.1310
2013-10-31,50.9506
2013-11-29,57.3728
2013-12-31,46.4018
2014-01-31,34.9304
2014-02-28,65.9795
2014-03-31,57.3327
2014-04-30,49.8828
2014-05-30,59.7818
2014-06-30,54.6782
2014-07-31,40.7915
2014-08-29,68.1526
2014-09-30,43.8686
2014-10-31,55.3534
2014-11-28,81.4596
2014-12-31,50.2356
2015-01-30,35.7693
2015-02-27,60.5618
2015-03-31,63.4658
2015-04-30,38.0059
2015-05-29,45.3090
2015-06-30,65.3041
2015-07-31,66.1714
2015-08-31,40.0495
2015-09-30,59.6131
2015-10-30,62.2406
2015-11-30,48.0605
2015-12-31,42.8187
2016-01-29,46.3788
2016-02-29,46.5210
2016-03-31,50.6164
2016-04-29,55.9478
2016-05-31,57.4110
2016-06-30,52.1370
2016-07-29,47.1924
2016-08-31,72.8829
2016-09-30,52.9899
2016-10-31,76.0711
2016-11-30,71.0222
2016-12-30,66.0763
2017-01-31,55.7850
2017-02-28,49.7022
2017-03-31,21.1427
2017-04-28,43.9971
2017-05-31,60.7721
2017-06-30,64.6258
2017-07-31,46.6995
2017-08-31,36.6129
2017-09-29,75.3729
2017-10-31,65.2464
2017-11-30,56.6011
2017-12-29,53.2386
2018-01-31,71.4946
2018-02-28,65.4274
2018-03-30,0
2018-04-30,56.6590
2018-05-31,41.2760
2018-06-29,27.1052
2018-07-31,51.4777
2018-08-31,57.9547
2018-09-28,38.9291
2018-10-31,52.7765
2018-11-30,56.8540
2018-12-31,27.6966
2019-01-31,77.4896
2019-02-28,50.2486
2019-03-29,53.1166
2019-04-30,69.4506
2019-05-31,42.7868
2019-06-28,70.2054
2019-07-31,50.7739
2019-08-30,49.7973
2019-09-30,52.9230
2019-10-31,51.6736
2019-11-29,47.4760
2019-12-31,49.5366
2020-01-31,49.3927
2020-02-28,26.3939
2020-03-31,32.9644
2020-04-30,62.2850
2020-05-29,46.7068
2020-06-30,41.8046
2020-07-31,58.7698
2020-08-31,52.2119
2020-09-30,43.5480
2020-10-30,66.5086
2020-11-30,51.9220
2020-12-31,48.5045
2021-01-29,50.5476
2021-02-26,71.4554
2021-03-31,47.5998
2021-04-30,53.9202
2021-05-31,0
2021-06-30,34.3340
2021-07-30,36.3480
2021-08-31,65.3883
2021-09-30,73.3963
2021-10-29,46.7012
2021-11-30,60.4521
2021-12-31,57.9249
2022-01-31,71.7777
2022-02-28,52.0529
2022-03-31,27.2724
