,MFI_daily_20
2000-01-31,78.1848
2000-02-29,58.6416
2000-03-31,72.9761
2000-04-28,60.6546
2000-05-31,57.6715
2000-06-30,62.0748
2000-07-31,67.1108
2000-08-31,45.9977
2000-09-29,68.2200
2000-10-31,65.9842
2000-11-30,65.9330
2000-12-29,40.1457
2001-01-31,50.1928
2001-02-28,53.9859
2001-03-30,60.7401
2001-04-30,53.2631
2001-05-31,47.0218
2001-06-29,78.5382
2001-07-31,36.9264
2001-08-31,49.3335
2001-09-28,52.2349
2001-10-31,40.0030
2001-11-30,64.5014
2001-12-31,58.9597
2002-01-31,43.8422
2002-02-28,45.0621
2002-03-29,0
2002-04-30,47.0538
2002-05-31,60.8154
2002-06-28,48.7790
2002-07-31,36.9846
2002-08-30,59.1844
2002-09-30,42.2586
2002-10-31,41.7072
2002-11-29,51.1888
2002-12-31,40.2758
2003-01-31,35.3154
2003-02-28,49.2628
2003-03-31,44.2806
2003-04-30,39.9376
2003-05-30,49.7378
2003-06-30,53.8454
2003-07-31,39.4645
2003-08-29,50.1710
2003-09-30,27.0115
2003-10-31,45.2533
2003-11-28,54.8555
2003-12-31,50.5304
2004-01-30,56.6994
2004-02-27,49.5615
2004-03-31,32.6251
2004-04-30,22.6718
2004-05-31,0
2004-06-30,57.6575
2004-07-30,42.5313
2004-08-31,52.2487
2004-09-30,50.0104
2004-10-29,53.7408
2004-11-30,54.8538
2004-12-31,49.1257
2005-01-31,42.1986
2005-02-28,55.8627
2005-03-31,45.4385
2005-04-29,48.6603
2005-05-31,47.5721
2005-06-30,59.4378
2005-07-29,68.4926
2005-08-31,52.2450
2005-09-30,81.4289
2005-10-31,66.8422
2005-11-30,66.8879
2005-12-30,54.5083
2006-01-31,74.1727
2006-02-28,43.4282
2006-03-31,57.4984
2006-04-28,34.8321
2006-05-31,35.4631
2006-06-30,41.0600
2006-07-31,53.3478
2006-08-31,80.2515
2006-09-29,49.9271
2006-10-31,50.6524
2006-11-30,38.4133
2006-12-29,68.5341
