,MFI_daily_20
2000-01-31,0
2000-02-29,37.0433
2000-03-31,37.8161
2000-04-28,69.7103
2000-05-31,60.2395
2000-06-30,46.5129
2000-07-31,71.3812
2000-08-31,51.7457
2000-09-29,58.4297
2000-10-31,87.6797
2000-11-30,20.0033
2000-12-29,54.6755
2001-01-31,49.2672
2001-02-28,41.6143
2001-03-30,47.4707
2001-04-30,18.8100
2001-05-31,71.9521
2001-06-29,54.7867
2001-07-31,92.0985
2001-08-31,34.7399
2001-09-28,26.4700
2001-10-31,67.2520
2001-11-30,53.2382
2001-12-31,68.0123
2002-01-31,43.8439
2002-02-28,57.6693
2002-03-29,0
2002-04-30,53.0943
2002-05-31,48.0591
2002-06-28,41.5266
2002-07-31,32.6424
2002-08-30,58.3338
2002-09-30,25.3439
2002-10-31,43.3862
2002-11-29,53.5603
2002-12-31,64.0604
2003-01-31,46.6508
2003-02-28,58.5677
2003-03-31,51.2652
2003-04-30,66.2020
2003-05-30,31.8249
2003-06-30,65.3517
2003-07-31,63.0564
2003-08-29,71.6290
2003-09-30,33.8783
2003-10-31,50.2008
2003-11-28,65.2224
2003-12-31,60.5057
2004-01-30,45.1135
2004-02-27,67.0296
2004-03-31,52.3874
2004-04-30,45.5161
2004-05-31,0
2004-06-30,57.6227
2004-07-30,48.2517
2004-08-31,48.1527
2004-09-30,46.5987
2004-10-29,31.2317
2004-11-30,63.9666
2004-12-31,53.5428
2005-01-31,27.7705
2005-02-28,64.2494
2005-03-31,33.6770
2005-04-29,22.9236
2005-05-31,38.4631
2005-06-30,37.4765
2005-07-29,52.9065
2005-08-31,46.6876
2005-09-30,30.7752
2005-10-31,73.9425
2005-11-30,80.1991
2005-12-30,39.9320
2006-01-31,62.4450
2006-02-28,40.7925
2006-03-31,36.7632
2006-04-28,40.9539
2006-05-31,33.0652
2006-06-30,50.2899
2006-07-31,51.3891
2006-08-31,53.4260
2006-09-29,61.4495
2006-10-31,55.8883
2006-11-30,35.2568
2006-12-29,54.7897
2007-01-31,59.9940
2007-02-28,73.6455
2007-03-30,47.8227
2007-04-30,50.4633
2007-05-31,48.8141
2007-06-29,37.9259
2007-07-31,49.5703
2007-08-31,52.2022
2007-09-28,74.9162
2007-10-31,73.9519
2007-11-30,53.2114
2007-12-31,45.0372
2008-01-31,35.7509
2008-02-29,46.6452
2008-03-31,42.2716
2008-04-30,51.4343
2008-05-30,67.7468
2008-06-30,34.1550
2008-07-31,77.0055
2008-08-29,53.2084
2008-09-30,39.8938
2008-10-31,38.1357
2008-11-28,39.7258
2008-12-31,58.4928
2009-01-30,53.6849
2009-02-27,35.5559
2009-03-31,65.3820
2009-04-30,57.2226
2009-05-29,47.7789
2009-06-30,56.6969
2009-07-31,62.9336
2009-08-31,71.7947
2009-09-30,49.1701
2009-10-30,55.1856
2009-11-30,65.4675
2009-12-31,72.8195
2010-01-29,53.5301
2010-02-26,75.7880
2010-03-31,40.0907
2010-04-30,46.3504
2010-05-31,0
2010-06-30,59.4362
2010-07-30,58.9725
2010-08-31,31.2849
2010-09-30,48.5568
2010-10-29,52.9414
2010-11-30,45.1967
2010-12-31,49.1442
2011-01-31,67.9441
2011-02-28,56.8767
