,MFI_daily_20
2000-01-31,50.8047
2000-02-29,41.0689
2000-03-31,81.1200
2000-04-28,54.4510
2000-05-31,64.8758
2000-06-30,52.2726
2000-07-31,70.4705
2000-08-31,61.5085
2000-09-29,63.7479
2000-10-31,47.0497
2000-11-30,40.5641
2000-12-29,62.3827
2001-01-31,34.7225
2001-02-28,50.0141
2001-03-30,43.0705
2001-04-30,34.4639
2001-05-31,68.7529
2001-06-29,59.5767
2001-07-31,39.4189
2001-08-31,36.3266
2001-09-28,49.8621
2001-10-31,46.7836
2001-11-30,41.6992
2001-12-31,43.4945
2002-01-31,41.7811
2002-02-28,63.3788
2002-03-29,0
2002-04-30,51.3874
2002-05-31,37.1684
2002-06-28,29.5408
2002-07-31,36.8860
2002-08-30,39.3799
2002-09-30,21.3814
2002-10-31,36.3309
2002-11-29,42.9698
2002-12-31,30.1705
2003-01-31,48.1213
2003-02-28,22.7634
2003-03-31,27.2298
2003-04-30,62.9246
2003-05-30,56.9648
2003-06-30,34.5892
2003-07-31,64.3505
2003-08-29,58.7715
2003-09-30,31.7439
2003-10-31,34.4525
2003-11-28,37.1302
2003-12-31,68.3662
2004-01-30,58.5262
2004-02-27,42.3868
2004-03-31,50.5691
2004-04-30,54.8222
2004-05-31,0
2004-06-30,45.6937
2004-07-30,49.6688
2004-08-31,50.9087
2004-09-30,55.9993
2004-10-29,45.3886
2004-11-30,82.0380
2004-12-31,48.7885
2005-01-31,39.7695
2005-02-28,54.9102
2005-03-31,46.1197
2005-04-29,70.6139
2005-05-31,69.4171
2005-06-30,58.2999
2005-07-29,56.3801
2005-08-31,44.3965
2005-09-30,61.7262
2005-10-31,54.3446
2005-11-30,69.2074
2005-12-30,45.6025
2006-01-31,20.0409
2006-02-28,44.9521
2006-03-31,46.6893
2006-04-28,69.4939
2006-05-31,51.1182
2006-06-30,47.2605
2006-07-31,55.3316
2006-08-31,61.6901
2006-09-29,59.4281
2006-10-31,60.2313
2006-11-30,35.9186
2006-12-29,54.2576
2007-01-31,23.5773
2007-02-28,25.0673
2007-03-30,59.9324
