,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,66.9358
2002-05-31,55.3550
2002-06-28,30.6685
2002-07-31,36.3801
2002-08-30,57.7747
2002-09-30,31.3381
2002-10-31,46.8461
2002-11-29,41.0880
2002-12-31,57.1945
2003-01-31,40.5846
2003-02-28,64.1692
2003-03-31,28.7978
2003-04-30,59.4443
2003-05-30,78.1517
2003-06-30,51.7995
2003-07-31,29.7904
2003-08-29,27.9065
2003-09-30,55.5319
2003-10-31,51.8372
2003-11-28,30.9687
2003-12-31,79.8759
2004-01-30,44.7532
2004-02-27,50.1524
2004-03-31,34.3109
2004-04-30,39.4244
2004-05-31,0
2004-06-30,61.3126
2004-07-30,54.2937
2004-08-31,64.6394
2004-09-30,36.6854
2004-10-29,65.1174
2004-11-30,69.7326
2004-12-31,59.7992
2005-01-31,63.6740
2005-02-28,47.4574
2005-03-31,53.7991
2005-04-29,43.8656
2005-05-31,33.7234
2005-06-30,78.0613
2005-07-29,81.4403
2005-08-31,45.0887
2005-09-30,48.6157
2005-10-31,54.1157
2005-11-30,40.1387
2005-12-30,78.0842
2006-01-31,75.1924
2006-02-28,52.8270
2006-03-31,51.6340
2006-04-28,68.2172
2006-05-31,31.2747
2006-06-30,71.7353
2006-07-31,71.6401
2006-08-31,48.3028
2006-09-29,50.3276
2006-10-31,58.5147
2006-11-30,74.7581
2006-12-29,65.4616
2007-01-31,70.8113
2007-02-28,61.6164
2007-03-30,65.1582
2007-04-30,59.9966
2007-05-31,69.4979
2007-06-29,52.8525
2007-07-31,22.9334
2007-08-31,57.9636
2007-09-28,60.8881
2007-10-31,33.0483
2007-11-30,74.8077
2007-12-31,57.4575
2008-01-31,43.0888
2008-02-29,30.4924
2008-03-31,-0.0000
2008-04-30,23.9665
2008-05-30,66.6981
2008-06-30,47.4031
2008-07-31,51.4140
2008-08-29,61.2627
2008-09-30,48.7031
2008-10-31,44.1087
2008-11-28,46.5584
2008-12-31,40.9975
2009-01-30,65.3306
2009-02-27,31.7025
2009-03-31,68.7833
2009-04-30,55.5970
2009-05-29,64.3143
2009-06-30,41.6602
2009-07-31,77.0475
2009-08-31,52.1055
2009-09-30,54.8218
2009-10-30,76.0018
2009-11-30,50.8309
2009-12-31,66.9911
2010-01-29,29.6525
2010-02-26,42.3150
2010-03-31,73.1897
2010-04-30,66.7351
2010-05-31,0
2010-06-30,46.2995
2010-07-30,62.6463
2010-08-31,50.1939
2010-09-30,62.0493
2010-10-29,62.0135
2010-11-30,38.1424
2010-12-31,50.1257
2011-01-31,31.1040
2011-02-28,61.6083
2011-03-31,87.8586
2011-04-29,78.4160
2011-05-31,59.3678
2011-06-30,46.7260
2011-07-29,49.2491
2011-08-31,62.3476
2011-09-30,61.9067
2011-10-31,52.1371
2011-11-30,55.5113
2011-12-30,48.2527
2012-01-31,42.0081
2012-02-29,76.7897
2012-03-30,43.6344
2012-04-30,55.0659
2012-05-31,30.8271
2012-06-29,76.6707
2012-07-31,27.9707
2012-08-31,51.0411
