,MFI_daily_20
2000-01-31,47.6272
2000-02-29,40.5887
2000-03-31,59.0092
2000-04-28,58.4126
2000-05-31,67.4645
2000-06-30,64.2954
2000-07-31,54.0284
2000-08-31,60.3689
2000-09-29,79.5010
2000-10-31,40.7694
2000-11-30,66.9029
2000-12-29,68.6244
2001-01-31,28.4935
2001-02-28,61.9134
2001-03-30,34.1343
2001-04-30,27.6662
2001-05-31,57.6539
2001-06-29,67.0932
2001-07-31,42.2184
2001-08-31,67.3480
2001-09-28,54.1811
2001-10-31,39.4674
2001-11-30,58.2520
2001-12-31,54.0838
2002-01-31,32.7546
2002-02-28,73.6102
2002-03-29,0
2002-04-30,78.6102
2002-05-31,42.1866
2002-06-28,33.6557
2002-07-31,43.3034
2002-08-30,61.0141
2002-09-30,41.3189
2002-10-31,64.6723
2002-11-29,42.6431
2002-12-31,62.7946
2003-01-31,29.3960
2003-02-28,31.4651
2003-03-31,74.7749
2003-04-30,50.3811
2003-05-30,74.2085
2003-06-30,46.2510
2003-07-31,36.6786
2003-08-29,56.1032
2003-09-30,46.5406
2003-10-31,41.7076
2003-11-28,60.3103
2003-12-31,53.8004
2004-01-30,50.1929
2004-02-27,50.7347
2004-03-31,52.0351
2004-04-30,28.9944
2004-05-31,0
2004-06-30,52.5661
2004-07-30,67.7176
2004-08-31,80.6834
2004-09-30,44.7255
2004-10-29,45.8119
2004-11-30,61.9943
2004-12-31,78.5354
2005-01-31,64.4703
2005-02-28,52.1052
2005-03-31,55.9340
2005-04-29,55.5140
2005-05-31,51.7687
2005-06-30,62.3460
2005-07-29,45.0915
2005-08-31,59.6037
2005-09-30,78.0500
2005-10-31,28.8902
2005-11-30,50.7849
2005-12-30,45.3689
2006-01-31,55.8064
2006-02-28,58.5183
2006-03-31,41.7861
2006-04-28,42.3920
2006-05-31,41.5621
2006-06-30,57.4955
2006-07-31,62.8597
2006-08-31,70.0756
2006-09-29,67.9557
2006-10-31,87.3584
2006-11-30,56.9033
2006-12-29,58.3042
2007-01-31,71.9841
2007-02-28,61.0026
2007-03-30,69.5409
2007-04-30,55.4638
2007-05-31,53.7460
2007-06-29,25.9712
2007-07-31,46.9438
2007-08-31,46.9495
2007-09-28,56.5763
2007-10-31,64.8242
2007-11-30,55.3651
2007-12-31,39.1556
2008-01-31,53.8848
2008-02-29,41.0000
2008-03-31,63.5195
2008-04-30,45.0555
2008-05-30,47.1096
2008-06-30,47.0583
2008-07-31,55.8442
2008-08-29,55.6102
2008-09-30,29.1190
2008-10-31,51.8508
2008-11-28,54.9739
2008-12-31,68.0411
2009-01-30,51.1445
2009-02-27,32.6398
2009-03-31,71.4285
2009-04-30,65.9724
2009-05-29,55.0542
2009-06-30,31.7020
2009-07-31,48.8799
2009-08-31,48.4395
2009-09-30,41.1880
2009-10-30,25.4546
2009-11-30,63.1583
2009-12-31,60.5953
2010-01-29,30.0105
2010-02-26,35.0790
2010-03-31,54.9858
2010-04-30,61.6416
2010-05-31,0
2010-06-30,52.5941
2010-07-30,64.1010
2010-08-31,48.2472
2010-09-30,67.1100
2010-10-29,43.0478
2010-11-30,17.1837
2010-12-31,48.2366
2011-01-31,57.6171
2011-02-28,47.4338
2011-03-31,65.0423
2011-04-29,58.6365
2011-05-31,54.2029
2011-06-30,64.5766
2011-07-29,38.5769
2011-08-31,65.6938
2011-09-30,51.6966
2011-10-31,55.7291
2011-11-30,54.9281
2011-12-30,81.4726
2012-01-31,46.6577
2012-02-29,65.6701
2012-03-30,70.6159
2012-04-30,58.8140
2012-05-31,64.4214
2012-06-29,65.0761
2012-07-31,60.7301
2012-08-31,42.0152
2012-09-28,55.8692
2012-10-31,34.3860
2012-11-30,35.5513
2012-12-31,51.2985
2013-01-31,62.3492
2013-02-28,57.6718
2013-03-29,0
2013-04-30,71.6119
2013-05-31,33.6425
2013-06-28,64.6992
2013-07-31,59.9991
2013-08-30,15.4312
2013-09-30,39.1010
2013-10-31,68.6128
2013-11-29,38.1761
2013-12-31,56.2622
2014-01-31,68.9315
2014-02-28,53.8345
2014-03-31,60.1386
2014-04-30,59.9950
2014-05-30,55.9261
2014-06-30,77.6638
2014-07-31,47.7281
2014-08-29,59.4051
2014-09-30,43.0630
2014-10-31,66.1054
2014-11-28,77.2427
2014-12-31,55.2080
2015-01-30,71.3483
2015-02-27,34.6730
2015-03-31,43.3875
2015-04-30,36.1475
2015-05-29,61.5900
2015-06-30,31.1617
2015-07-31,62.7438
2015-08-31,33.3919
2015-09-30,38.3676
2015-10-30,52.1407
2015-11-30,47.4912
2015-12-31,63.4950
2016-01-29,70.5373
2016-02-29,60.9020
2016-03-31,67.3416
