,MFI_daily_20
2000-01-31,49.3814
2000-02-29,58.5630
2000-03-31,54.5145
2000-04-28,33.2303
2000-05-31,33.7077
2000-06-30,59.7115
2000-07-31,61.0702
2000-08-31,46.5923
2000-09-29,42.1492
2000-10-31,30.3881
2000-11-30,22.2802
2000-12-29,86.4413
2001-01-31,85.8466
2001-02-28,34.0161
2001-03-30,33.1798
2001-04-30,48.3452
2001-05-31,30.8111
2001-06-29,46.8300
2001-07-31,82.1033
2001-08-31,81.1067
2001-09-28,44.5949
2001-10-31,65.0323
2001-11-30,58.3498
2001-12-31,66.6401
2002-01-31,52.8635
2002-02-28,71.8892
2002-03-29,0
2002-04-30,83.5649
2002-05-31,56.1609
2002-06-28,80.5447
2002-07-31,38.9569
2002-08-30,66.8102
2002-09-30,52.4356
2002-10-31,60.9371
2002-11-29,73.2645
2002-12-31,33.1180
2003-01-31,47.8486
2003-02-28,35.9237
2003-03-31,53.7429
2003-04-30,73.1338
2003-05-30,62.6649
2003-06-30,60.5338
2003-07-31,51.7440
2003-08-29,74.7183
2003-09-30,41.6489
2003-10-31,68.5123
2003-11-28,46.0328
2003-12-31,27.5197
2004-01-30,58.6007
2004-02-27,54.4443
2004-03-31,20.6265
2004-04-30,56.0227
2004-05-31,0
2004-06-30,67.8447
2004-07-30,28.0111
2004-08-31,43.8560
2004-09-30,21.1124
2004-10-29,66.1472
2004-11-30,35.8893
2004-12-31,72.0392
2005-01-31,47.5840
2005-02-28,70.7305
2005-03-31,57.0338
2005-04-29,38.8389
2005-05-31,62.7084
2005-06-30,66.3198
2005-07-29,72.5443
2005-08-31,32.9680
2005-09-30,30.7723
2005-10-31,42.8327
2005-11-30,61.2160
2005-12-30,57.2144
2006-01-31,41.1999
2006-02-28,77.0743
2006-03-31,67.1457
2006-04-28,46.6128
2006-05-31,29.1287
2006-06-30,47.6024
2006-07-31,30.8294
2006-08-31,31.1663
2006-09-29,69.1388
2006-10-31,40.3589
2006-11-30,44.7753
2006-12-29,31.6967
2007-01-31,67.1370
2007-02-28,52.2578
2007-03-30,49.9806
2007-04-30,59.8673
2007-05-31,57.1203
2007-06-29,37.5007
2007-07-31,35.6168
2007-08-31,43.5617
2007-09-28,45.3364
2007-10-31,31.9537
2007-11-30,30.8176
2007-12-31,32.6620
2008-01-31,57.4618
2008-02-29,48.6603
2008-03-31,55.1085
2008-04-30,34.2286
2008-05-30,35.0770
2008-06-30,54.4114
2008-07-31,66.8743
2008-08-29,65.6528
2008-09-30,64.1412
2008-10-31,59.8046
2008-11-28,46.6022
2008-12-31,50.4511
2009-01-30,48.6736
2009-02-27,40.4117
2009-03-31,78.4499
2009-04-30,59.1408
2009-05-29,44.3558
2009-06-30,59.5116
2009-07-31,76.0429
2009-08-31,53.5655
2009-09-30,42.5260
2009-10-30,41.0298
2009-11-30,65.7130
2009-12-31,68.5308
2010-01-29,50.0861
2010-02-26,53.4934
2010-03-31,56.5132
2010-04-30,78.4112
2010-05-31,0
2010-06-30,20.9594
2010-07-30,78.7417
2010-08-31,55.8212
2010-09-30,71.0684
2010-10-29,45.3598
2010-11-30,61.2695
2010-12-31,70.6913
2011-01-31,51.7993
2011-02-28,57.4812
2011-03-31,71.5628
2011-04-29,59.3361
2011-05-31,60.5756
2011-06-30,68.3411
2011-07-29,41.7853
