,MFI_daily_20
2011-02-28,59.0559
2011-03-31,36.4201
2011-04-29,40.2073
2011-05-31,43.5167
2011-06-30,54.6381
2011-07-29,38.7434
2011-08-31,43.9297
2011-09-30,56.2593
2011-10-31,70.1493
2011-11-30,52.0494
2011-12-30,47.4580
2012-01-31,60.5485
2012-02-29,42.4901
2012-03-30,68.9790
2012-04-30,44.0074
2012-05-31,50.3808
2012-06-29,57.1653
2012-07-31,57.0525
2012-08-31,45.7636
2012-09-28,64.0151
2012-10-31,38.3301
2012-11-30,46.4354
2012-12-31,52.6282
2013-01-31,65.9432
2013-02-28,56.8505
2013-03-29,0
2013-04-30,55.1694
2013-05-31,61.0783
2013-06-28,51.6084
2013-07-31,62.9558
2013-08-30,27.4049
2013-09-30,65.8556
2013-10-31,55.6720
2013-11-29,53.9778
2013-12-31,52.0986
2014-01-31,22.9700
2014-02-28,62.6328
2014-03-31,64.0985
2014-04-30,55.3570
2014-05-30,58.2158
2014-06-30,42.0694
2014-07-31,41.3700
2014-08-29,76.2493
2014-09-30,61.0265
2014-10-31,51.1007
2014-11-28,84.2153
2014-12-31,48.7348
2015-01-30,38.3566
2015-02-27,52.7817
2015-03-31,51.7660
2015-04-30,42.1165
2015-05-29,46.5059
2015-06-30,29.2190
2015-07-31,63.5593
2015-08-31,37.7360
2015-09-30,39.6515
2015-10-30,59.5668
2015-11-30,41.7736
2015-12-31,47.8441
2016-01-29,47.9734
2016-02-29,60.6682
2016-03-31,58.9459
2016-04-29,62.9189
2016-05-31,32.7576
2016-06-30,53.6168
2016-07-29,55.8076
2016-08-31,66.7694
2016-09-30,36.6989
2016-10-31,53.0988
2016-11-30,72.8321
2016-12-30,56.5817
2017-01-31,47.8466
2017-02-28,76.3086
2017-03-31,21.9758
2017-04-28,36.9690
2017-05-31,40.6045
2017-06-30,55.7205
2017-07-31,62.0488
2017-08-31,48.2196
2017-09-29,58.7036
2017-10-31,53.9070
2017-11-30,60.4912
2017-12-29,59.9443
2018-01-31,64.5192
2018-02-28,39.6681
2018-03-30,0
2018-04-30,50.5820
2018-05-31,36.2453
2018-06-29,33.4274
2018-07-31,65.2124
2018-08-31,61.0229
2018-09-28,52.1227
2018-10-31,58.1121
2018-11-30,62.5533
2018-12-31,50.4142
2019-01-31,57.0704
2019-02-28,51.4484
2019-03-29,40.7829
2019-04-30,65.8771
2019-05-31,29.3754
2019-06-28,69.3665
2019-07-31,41.4731
2019-08-30,55.3144
2019-09-30,52.3286
2019-10-31,59.9828
2019-11-29,61.1785
2019-12-31,64.1062
2020-01-31,46.5440
2020-02-28,25.4757
2020-03-31,42.5861
2020-04-30,62.5717
2020-05-29,32.5008
2020-06-30,51.5683
2020-07-31,67.4679
2020-08-31,70.7632
2020-09-30,47.0987
2020-10-30,45.3639
2020-11-30,65.3926
2020-12-31,31.1597
2021-01-29,53.6189
2021-02-26,64.9206
2021-03-31,47.6988
2021-04-30,70.2315
2021-05-31,0
2021-06-30,22.4808
2021-07-30,53.8067
2021-08-31,44.5728
2021-09-30,44.2102
2021-10-29,60.1063
2021-11-30,39.4997
2021-12-31,63.4801
2022-01-31,63.7905
2022-02-28,47.5081
2022-03-31,62.1577
