,MFI_daily_20
2000-01-31,45.0839
2000-02-29,44.2952
2000-03-31,77.6449
2000-04-28,56.0178
2000-05-31,66.9683
2000-06-30,45.8923
2000-07-31,29.8189
2000-08-31,77.6618
2000-09-29,61.5960
2000-10-31,39.4903
2000-11-30,43.3854
2000-12-29,61.9203
2001-01-31,37.3093
2001-02-28,52.7056
2001-03-30,59.1519
2001-04-30,54.3877
2001-05-31,52.7880
2001-06-29,34.4052
2001-07-31,52.1739
2001-08-31,23.1791
2001-09-28,24.3788
2001-10-31,64.3550
2001-11-30,46.4829
2001-12-31,55.5367
2002-01-31,38.9004
2002-02-28,75.8922
2002-03-29,0
2002-04-30,46.0121
2002-05-31,60.1870
2002-06-28,41.1740
2002-07-31,33.2841
2002-08-30,65.4437
2002-09-30,36.5691
2002-10-31,49.6799
2002-11-29,40.9180
2002-12-31,42.5012
2003-01-31,51.2288
2003-02-28,75.1484
2003-03-31,54.3500
2003-04-30,32.3575
2003-05-30,72.9445
2003-06-30,53.6131
2003-07-31,25.1380
2003-08-29,72.1569
2003-09-30,38.7960
2003-10-31,41.8119
2003-11-28,67.9773
2003-12-31,74.0796
2004-01-30,54.8015
2004-02-27,43.4718
2004-03-31,61.5357
2004-04-30,73.6572
2004-05-31,0
2004-06-30,58.4169
2004-07-30,56.4959
2004-08-31,28.0580
2004-09-30,63.5935
2004-10-29,53.2331
2004-11-30,56.4190
2004-12-31,67.0703
2005-01-31,67.0912
2005-02-28,63.8798
2005-03-31,53.8400
2005-04-29,43.4850
2005-05-31,47.9538
2005-06-30,78.3904
2005-07-29,64.9161
2005-08-31,54.3495
2005-09-30,62.1147
2005-10-31,40.6723
2005-11-30,60.3881
2005-12-30,54.9324
2006-01-31,58.2126
2006-02-28,30.0302
2006-03-31,47.9301
2006-04-28,38.9519
2006-05-31,62.0214
2006-06-30,41.4853
2006-07-31,56.5731
2006-08-31,55.0305
2006-09-29,46.5529
2006-10-31,59.6844
2006-11-30,64.2388
2006-12-29,31.6336
2007-01-31,63.8973
2007-02-28,34.4813
2007-03-30,67.3660
2007-04-30,57.4911
2007-05-31,50.8505
2007-06-29,40.8115
2007-07-31,46.1952
2007-08-31,40.2655
2007-09-28,65.8413
2007-10-31,74.1988
2007-11-30,42.5434
2007-12-31,62.3514
2008-01-31,37.5259
2008-02-29,71.2289
2008-03-31,37.5748
2008-04-30,71.5775
2008-05-30,45.0982
2008-06-30,58.5185
