,MFI_daily_20
2000-01-31,38.3323
2000-02-29,81.6721
2000-03-31,59.7925
2000-04-28,51.4487
2000-05-31,36.8119
2000-06-30,49.2648
2000-07-31,28.4340
2000-08-31,82.2743
2000-09-29,63.3074
2000-10-31,43.8092
2000-11-30,45.9464
2000-12-29,55.5649
2001-01-31,53.3662
2001-02-28,30.2327
2001-03-30,65.0680
2001-04-30,58.5522
2001-05-31,48.9328
2001-06-29,76.4658
2001-07-31,37.1394
2001-08-31,39.1770
2001-09-28,33.2540
2001-10-31,43.7898
2001-11-30,52.8731
2001-12-31,38.9471
2002-01-31,59.8645
2002-02-28,52.7274
2002-03-29,0
2002-04-30,53.1313
2002-05-31,41.6856
2002-06-28,35.2323
2002-07-31,44.3341
2002-08-30,72.5866
2002-09-30,45.0706
2002-10-31,52.6672
2002-11-29,61.3497
2002-12-31,43.2571
2003-01-31,58.0711
2003-02-28,54.9791
2003-03-31,63.3624
2003-04-30,68.4356
2003-05-30,45.5026
2003-06-30,50.2431
2003-07-31,55.0123
2003-08-29,66.1132
2003-09-30,54.9540
2003-10-31,64.6547
2003-11-28,39.1909
2003-12-31,44.6847
2004-01-30,50.8500
2004-02-27,55.4539
2004-03-31,56.9335
2004-04-30,64.1365
2004-05-31,0
2004-06-30,58.7361
2004-07-30,36.3875
2004-08-31,54.6841
2004-09-30,65.2767
2004-10-29,75.2926
2004-11-30,70.8229
2004-12-31,51.8972
2005-01-31,27.5735
2005-02-28,62.6113
2005-03-31,67.9268
2005-04-29,47.9638
2005-05-31,69.8697
2005-06-30,27.2704
2005-07-29,64.7316
2005-08-31,39.3924
2005-09-30,65.1993
2005-10-31,69.2057
2005-11-30,61.5655
2005-12-30,54.7162
2006-01-31,67.1206
2006-02-28,34.2097
2006-03-31,20.7510
2006-04-28,67.4420
2006-05-31,12.4958
2006-06-30,64.0155
2006-07-31,34.0926
2006-08-31,52.3684
2006-09-29,73.8026
2006-10-31,52.8765
2006-11-30,65.5055
2006-12-29,57.5595
2007-01-31,36.6483
2007-02-28,43.0065
2007-03-30,54.3889
2007-04-30,59.1537
2007-05-31,60.5107
2007-06-29,26.4392
2007-07-31,51.1252
2007-08-31,69.3036
2007-09-28,53.3054
2007-10-31,69.8877
2007-11-30,34.9017
2007-12-31,60.5432
2008-01-31,18.6475
2008-02-29,48.1571
2008-03-31,50.2678
2008-04-30,62.7666
2008-05-30,76.1102
2008-06-30,32.5185
2008-07-31,56.8745
2008-08-29,64.8629
2008-09-30,32.9649
2008-10-31,30.4989
2008-11-28,38.2238
2008-12-31,57.6508
2009-01-30,38.4718
2009-02-27,41.2565
2009-03-31,60.8084
2009-04-30,65.2386
2009-05-29,56.0941
2009-06-30,53.5373
2009-07-31,71.8496
2009-08-31,46.3842
2009-09-30,48.8469
2009-10-30,66.6529
2009-11-30,60.1622
2009-12-31,60.7773
2010-01-29,23.2424
2010-02-26,47.7605
2010-03-31,53.8726
2010-04-30,42.1975
2010-05-31,0
2010-06-30,28.1812
2010-07-30,69.3351
2010-08-31,37.7299
2010-09-30,45.9247
2010-10-29,60.0296
2010-11-30,45.5957
2010-12-31,59.5576
2011-01-31,63.9876
2011-02-28,58.2349
2011-03-31,53.6608
2011-04-29,44.9481
2011-05-31,55.6062
2011-06-30,33.9447
2011-07-29,29.5170
2011-08-31,46.6626
2011-09-30,47.4852
2011-10-31,79.3891
2011-11-30,43.7888
2011-12-30,50.7732
2012-01-31,76.1535
2012-02-29,69.1956
2012-03-30,52.8679
2012-04-30,40.2334
2012-05-31,21.7284
2012-06-29,52.4322
2012-07-31,41.1156
2012-08-31,48.9890
2012-09-28,51.0901
2012-10-31,67.0448
2012-11-30,53.3843
2012-12-31,65.0677
2013-01-31,47.4184
2013-02-28,55.8146
2013-03-29,0
2013-04-30,53.8852
2013-05-31,36.0932
2013-06-28,60.8147
2013-07-31,47.4958
2013-08-30,50.2887
2013-09-30,64.9569
2013-10-31,56.2569
2013-11-29,58.0786
2013-12-31,43.9369
2014-01-31,53.0162
2014-02-28,63.1403
2014-03-31,48.8163
2014-04-30,41.2821
2014-05-30,48.0099
2014-06-30,57.0932
2014-07-31,41.7266
2014-08-29,58.9111
2014-09-30,38.9155
2014-10-31,51.5750
2014-11-28,66.1464
2014-12-31,40.6156
2015-01-30,41.0497
2015-02-27,75.6610
2015-03-31,42.8917
2015-04-30,62.7021
2015-05-29,54.4487
2015-06-30,52.5351
2015-07-31,53.2330
2015-08-31,56.4464
2015-09-30,72.5677
2015-10-30,62.1719
2015-11-30,63.9458
2015-12-31,53.2812
2016-01-29,37.6066
2016-02-29,42.7738
2016-03-31,70.3947
2016-04-29,49.2232
2016-05-31,75.1976
2016-06-30,45.3451
2016-07-29,73.4055
2016-08-31,73.5257
2016-09-30,52.5657
2016-10-31,41.1648
2016-11-30,43.5546
2016-12-30,41.5251
2017-01-31,73.3246
2017-02-28,48.4268
2017-03-31,67.7689
2017-04-28,64.7854
2017-05-31,53.8770
2017-06-30,49.8512
2017-07-31,62.4738
2017-08-31,62.1767
2017-09-29,34.7451
2017-10-31,67.0629
2017-11-30,55.1807
2017-12-29,50.7323
2018-01-31,74.9026
2018-02-28,60.8527
2018-03-30,0
2018-04-30,65.7038
2018-05-31,81.5135
2018-06-29,51.9155
2018-07-31,60.7784
2018-08-31,70.1177
2018-09-28,41.3770
2018-10-31,37.5175
2018-11-30,59.2831
2018-12-31,52.4841
2019-01-31,72.5005
2019-02-28,72.0909
2019-03-29,52.5209
2019-04-30,71.6769
2019-05-31,44.6618
2019-06-28,69.4372
2019-07-31,47.8760
2019-08-30,47.2913
2019-09-30,40.8401
2019-10-31,51.6960
2019-11-29,77.0029
2019-12-31,79.2077
2020-01-31,70.8017
2020-02-28,48.5541
2020-03-31,52.6578
2020-04-30,65.2983
2020-05-29,68.3305
2020-06-30,69.6470
2020-07-31,55.4604
2020-08-31,68.4656
2020-09-30,46.4758
2020-10-30,32.3484
2020-11-30,54.3557
2020-12-31,60.5936
2021-01-29,37.1575
2021-02-26,49.2255
2021-03-31,48.6421
2021-04-30,61.5452
2021-05-31,0
2021-06-30,82.7388
2021-07-30,60.9607
2021-08-31,57.0046
2021-09-30,24.6294
2021-10-29,73.7013
2021-11-30,54.9443
2021-12-31,41.0915
2022-01-31,36.3188
2022-02-28,42.4998
2022-03-31,51.9603
