,MFI_daily_20
2000-01-31,59.4788
2000-02-29,57.3866
2000-03-31,69.9563
2000-04-28,52.4186
2000-05-31,39.8260
2000-06-30,36.2266
2000-07-31,56.6352
2000-08-31,41.4881
2000-09-29,44.8689
2000-10-31,36.6389
2000-11-30,45.2065
2000-12-29,54.3153
2001-01-31,64.0249
2001-02-28,33.1329
2001-03-30,55.2101
2001-04-30,32.7396
2001-05-31,29.1923
2001-06-29,44.8477
2001-07-31,31.3059
2001-08-31,50.3699
2001-09-28,32.3905
2001-10-31,73.9746
2001-11-30,80.8595
2001-12-31,46.7132
2002-01-31,47.3483
2002-02-28,54.5466
2002-03-29,0
2002-04-30,55.5555
2002-05-31,56.2684
2002-06-28,33.0985
2002-07-31,35.9712
2002-08-30,60.8725
2002-09-30,41.0623
2002-10-31,44.2845
2002-11-29,65.9332
2002-12-31,23.9130
2003-01-31,33.7544
2003-02-28,36.6093
2003-03-31,64.6666
2003-04-30,56.1880
2003-05-30,41.1391
2003-06-30,35.4900
2003-07-31,63.6632
2003-08-29,55.9203
2003-09-30,24.6719
2003-10-31,52.4561
2003-11-28,23.8284
2003-12-31,37.2237
2004-01-30,52.4542
2004-02-27,78.3256
2004-03-31,45.4062
2004-04-30,21.3895
2004-05-31,0
2004-06-30,23.0591
2004-07-30,65.7257
2004-08-31,59.8317
2004-09-30,52.3637
2004-10-29,58.1247
2004-11-30,35.8148
2004-12-31,50.1547
2005-01-31,42.9066
2005-02-28,56.9168
2005-03-31,50.7465
2005-04-29,50.4355
2005-05-31,56.7161
2005-06-30,70.3272
2005-07-29,56.9182
2005-08-31,60.2536
2005-09-30,51.5775
2005-10-31,38.8771
2005-11-30,46.2608
2005-12-30,47.6886
2006-01-31,28.5555
2006-02-28,62.2734
2006-03-31,70.7478
2006-04-28,67.3113
2006-05-31,48.4430
2006-06-30,67.0858
2006-07-31,39.9565
2006-08-31,57.4868
2006-09-29,64.4202
2006-10-31,59.7883
2006-11-30,41.9497
2006-12-29,40.8908
2007-01-31,58.6594
2007-02-28,45.3830
2007-03-30,72.4041
2007-04-30,51.1862
2007-05-31,47.1235
2007-06-29,24.8936
2007-07-31,18.3701
2007-08-31,42.6474
2007-09-28,45.3803
2007-10-31,42.0370
2007-11-30,42.9293
2007-12-31,44.8523
2008-01-31,60.1087
2008-02-29,46.7913
2008-03-31,40.4629
2008-04-30,65.5095
2008-05-30,42.3480
2008-06-30,45.4241
2008-07-31,44.4592
2008-08-29,54.7419
2008-09-30,45.9275
2008-10-31,40.5554
2008-11-28,39.2311
2008-12-31,56.9121
2009-01-30,56.4841
2009-02-27,38.4183
2009-03-31,71.9532
2009-04-30,53.8978
2009-05-29,38.9693
2009-06-30,31.8747
2009-07-31,91.5420
2009-08-31,54.6053
2009-09-30,66.2910
2009-10-30,53.9603
2009-11-30,29.2412
2009-12-31,56.9910
2010-01-29,32.2901
2010-02-26,67.2254
2010-03-31,60.1247
2010-04-30,45.3680
2010-05-31,0
2010-06-30,45.6239
2010-07-30,47.8579
2010-08-31,47.8760
2010-09-30,65.1215
2010-10-29,49.5020
2010-11-30,64.5519
2010-12-31,38.1783
2011-01-31,35.3681
2011-02-28,64.2019
2011-03-31,44.6216
2011-04-29,42.3339
2011-05-31,51.5817
2011-06-30,46.1415
2011-07-29,61.0991
2011-08-31,31.4882
2011-09-30,68.2011
2011-10-31,63.3820
2011-11-30,52.4998
2011-12-30,48.5993
2012-01-31,29.7778
2012-02-29,68.5418
2012-03-30,55.3612
2012-04-30,39.8269
2012-05-31,42.4302
2012-06-29,47.9904
2012-07-31,61.0256
2012-08-31,46.6936
2012-09-28,29.9310
2012-10-31,56.2055
2012-11-30,20.3849
2012-12-31,44.3569
2013-01-31,55.7744
2013-02-28,56.3056
2013-03-29,0
2013-04-30,59.5172
2013-05-31,63.9820
2013-06-28,48.9761
2013-07-31,41.8159
2013-08-30,38.3217
2013-09-30,44.3581
2013-10-31,74.6982
2013-11-29,63.5739
2013-12-31,65.9762
2014-01-31,22.5951
2014-02-28,69.5989
2014-03-31,59.5431
2014-04-30,46.7125
2014-05-30,55.1555
2014-06-30,43.9914
2014-07-31,57.9168
2014-08-29,64.6297
2014-09-30,58.6527
2014-10-31,28.7565
2014-11-28,67.6467
2014-12-31,60.7163
2015-01-30,43.2683
2015-02-27,82.9748
2015-03-31,59.3723
2015-04-30,26.8552
2015-05-29,38.5380
2015-06-30,39.7656
2015-07-31,36.6494
2015-08-31,29.7757
2015-09-30,25.7855
2015-10-30,59.3424
2015-11-30,65.0245
2015-12-31,48.5901
2016-01-29,54.3816
2016-02-29,43.6049
2016-03-31,53.5913
2016-04-29,39.6113
2016-05-31,38.7021
2016-06-30,58.7667
2016-07-29,71.7100
2016-08-31,70.0208
2016-09-30,45.4141
2016-10-31,58.6618
2016-11-30,75.1674
2016-12-30,41.8708
2017-01-31,34.0531
2017-02-28,58.0221
2017-03-31,51.1415
2017-04-28,53.7431
2017-05-31,54.7768
2017-06-30,52.1032
2017-07-31,70.6268
2017-08-31,43.7582
2017-09-29,78.2475
2017-10-31,43.4123
2017-11-30,56.0671
2017-12-29,68.0759
2018-01-31,62.7247
2018-02-28,36.6689
2018-03-30,0
2018-04-30,45.8222
2018-05-31,52.2824
2018-06-29,62.4726
2018-07-31,58.6329
2018-08-31,73.8631
2018-09-28,38.3850
2018-10-31,52.6915
2018-11-30,47.4749
2018-12-31,45.3720
2019-01-31,46.9301
2019-02-28,49.3045
2019-03-29,48.7711
2019-04-30,50.4292
2019-05-31,17.6168
2019-06-28,47.4521
2019-07-31,72.3993
2019-08-30,43.2086
2019-09-30,64.1490
2019-10-31,56.3849
2019-11-29,46.2439
2019-12-31,78.1487
2020-01-31,35.6108
2020-02-28,38.5908
2020-03-31,25.6175
2020-04-30,57.8434
2020-05-29,49.4925
2020-06-30,44.1395
2020-07-31,42.6512
2020-08-31,45.5641
2020-09-30,60.9280
2020-10-30,56.5170
2020-11-30,71.3010
2020-12-31,56.7871
2021-01-29,58.8723
2021-02-26,55.9861
2021-03-31,48.8739
2021-04-30,56.0542
2021-05-31,0
2021-06-30,48.6546
2021-07-30,35.2817
2021-08-31,63.5335
2021-09-30,24.5342
2021-10-29,50.5115
2021-11-30,51.3195
2021-12-31,33.9551
2022-01-31,67.0878
2022-02-28,49.2445
2022-03-31,42.5580
