,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,57.3148
2002-02-28,75.7567
2002-03-29,0
2002-04-30,49.9738
2002-05-31,31.9495
2002-06-28,63.5255
2002-07-31,33.0277
2002-08-30,60.9295
2002-09-30,39.0279
2002-10-31,46.2166
2002-11-29,72.3485
2002-12-31,44.8635
2003-01-31,57.2299
2003-02-28,53.0330
2003-03-31,58.3402
2003-04-30,69.2723
2003-05-30,61.7325
2003-06-30,60.6745
2003-07-31,59.5465
2003-08-29,56.3315
2003-09-30,56.6730
2003-10-31,74.3369
2003-11-28,70.4435
2003-12-31,43.8165
2004-01-30,58.6453
2004-02-27,51.8323
2004-03-31,34.1059
2004-04-30,59.7876
2004-05-31,0
2004-06-30,66.8662
2004-07-30,31.2696
2004-08-31,45.2511
2004-09-30,60.1300
2004-10-29,55.4804
2004-11-30,54.9042
2004-12-31,49.5807
2005-01-31,32.7604
2005-02-28,51.5633
2005-03-31,33.0973
2005-04-29,37.5028
2005-05-31,58.4281
2005-06-30,59.8906
2005-07-29,59.7272
2005-08-31,33.2500
2005-09-30,37.1707
2005-10-31,42.1912
2005-11-30,76.2600
2005-12-30,46.4552
2006-01-31,69.2409
2006-02-28,59.3724
2006-03-31,61.0895
2006-04-28,59.1839
2006-05-31,50.3972
2006-06-30,33.0677
2006-07-31,58.0293
2006-08-31,59.6619
2006-09-29,56.2914
2006-10-31,61.2044
2006-11-30,61.6454
2006-12-29,31.8909
2007-01-31,81.3989
2007-02-28,50.0696
2007-03-30,55.2373
2007-04-30,60.5756
2007-05-31,55.3240
2007-06-29,38.3880
2007-07-31,51.8044
2007-08-31,28.1197
2007-09-28,44.1826
2007-10-31,38.9910
2007-11-30,47.8266
2007-12-31,60.5253
2008-01-31,39.6237
2008-02-29,50.9280
2008-03-31,35.1740
2008-04-30,65.3398
2008-05-30,72.0780
2008-06-30,30.9893
2008-07-31,47.3221
2008-08-29,31.5032
2008-09-30,45.1759
2008-10-31,51.7066
2008-11-28,40.8529
2008-12-31,77.2409
2009-01-30,34.9037
2009-02-27,34.0213
2009-03-31,65.8840
2009-04-30,76.8871
2009-05-29,48.2373
2009-06-30,52.6891
2009-07-31,49.2269
2009-08-31,51.7514
2009-09-30,47.5462
2009-10-30,56.5450
2009-11-30,49.5227
2009-12-31,44.0629
2010-01-29,61.5158
2010-02-26,82.3790
2010-03-31,55.0987
2010-04-30,60.9490
2010-05-31,0
2010-06-30,16.8345
2010-07-30,69.5981
2010-08-31,43.0247
2010-09-30,79.5533
2010-10-29,74.5886
2010-11-30,62.0580
2010-12-31,43.8442
2011-01-31,44.9163
2011-02-28,70.7802
2011-03-31,32.7145
2011-04-29,60.0055
2011-05-31,49.1866
2011-06-30,43.6649
2011-07-29,20.5209
2011-08-31,51.3275
2011-09-30,34.0283
2011-10-31,70.5882
2011-11-30,55.1878
2011-12-30,65.1114
2012-01-31,63.2905
2012-02-29,72.5407
2012-03-30,59.7289
2012-04-30,42.5892
2012-05-31,36.9520
2012-06-29,43.8099
2012-07-31,43.2048
2012-08-31,74.4937
