,MFI_daily_20
2014-04-30,52.0901
2014-05-30,62.2103
2014-06-30,69.6646
2014-07-31,60.2767
2014-08-29,54.6109
2014-09-30,46.6875
2014-10-31,82.6811
2014-11-28,57.1171
2014-12-31,49.8239
2015-01-30,61.4764
2015-02-27,46.0763
2015-03-31,64.4378
2015-04-30,44.0597
2015-05-29,46.9975
2015-06-30,35.1988
2015-07-31,64.2111
2015-08-31,49.1001
2015-09-30,75.7762
2015-10-30,45.0396
2015-11-30,62.0477
2015-12-31,35.1448
2016-01-29,24.5272
2016-02-29,52.5970
2016-03-31,80.5426
2016-04-29,33.7493
2016-05-31,52.6276
2016-06-30,56.4294
2016-07-29,60.8016
2016-08-31,38.5740
2016-09-30,64.0255
2016-10-31,55.7172
2016-11-30,51.0864
2016-12-30,72.7987
2017-01-31,49.6756
2017-02-28,72.8740
2017-03-31,65.6002
2017-04-28,58.9632
2017-05-31,55.9205
2017-06-30,50.2706
2017-07-31,55.0880
2017-08-31,62.0020
2017-09-29,45.1520
2017-10-31,70.2233
2017-11-30,54.4126
2017-12-29,50.6917
2018-01-31,45.8251
2018-02-28,33.0429
2018-03-30,0
2018-04-30,58.3124
2018-05-31,53.5821
2018-06-29,69.9574
2018-07-31,50.5665
2018-08-31,53.9388
2018-09-28,50.3287
2018-10-31,55.0373
2018-11-30,77.9951
2018-12-31,51.1050
2019-01-31,96.1420
2019-02-28,73.0755
2019-03-29,70.6660
2019-04-30,66.0603
2019-05-31,56.0646
2019-06-28,44.5536
2019-07-31,51.5463
2019-08-30,75.6638
2019-09-30,64.1099
2019-10-31,48.8016
2019-11-29,57.8256
2019-12-31,63.9610
2020-01-31,63.5169
2020-02-28,48.5017
2020-03-31,41.6037
2020-04-30,63.2140
2020-05-29,33.5590
2020-06-30,37.4721
2020-07-31,49.1627
2020-08-31,58.7509
2020-09-30,40.5162
2020-10-30,34.2080
2020-11-30,57.6233
2020-12-31,43.5534
2021-01-29,55.1492
2021-02-26,67.0586
2021-03-31,42.7798
2021-04-30,65.2435
2021-05-31,0
2021-06-30,46.4588
2021-07-30,76.5039
2021-08-31,53.3314
2021-09-30,45.6796
2021-10-29,65.8416
2021-11-30,58.7472
2021-12-31,53.0132
2022-01-31,41.5015
2022-02-28,42.6249
2022-03-31,55.1435
