,MFI_daily_20
2000-01-31,25.0797
2000-02-29,39.9305
2000-03-31,64.0301
2000-04-28,50.2870
2000-05-31,82.3140
2000-06-30,36.2109
2000-07-31,45.7375
2000-08-31,74.1000
2000-09-29,58.3913
2000-10-31,43.3161
2000-11-30,48.4327
2000-12-29,51.2138
2001-01-31,59.6653
2001-02-28,52.8578
2001-03-30,67.1235
2001-04-30,45.7849
2001-05-31,62.9852
2001-06-29,20.5203
2001-07-31,50.1432
2001-08-31,61.4035
2001-09-28,31.6415
2001-10-31,68.3945
2001-11-30,58.2092
2001-12-31,69.3360
2002-01-31,54.7059
2002-02-28,47.8049
2002-03-29,0
2002-04-30,37.1521
2002-05-31,52.0295
2002-06-28,47.7677
2002-07-31,34.1529
2002-08-30,58.9479
2002-09-30,33.7045
2002-10-31,44.7940
2002-11-29,48.3347
2002-12-31,53.2512
2003-01-31,44.7009
2003-02-28,60.5988
2003-03-31,59.7730
2003-04-30,37.5612
2003-05-30,73.7923
2003-06-30,59.0087
2003-07-31,40.3820
2003-08-29,79.1208
2003-09-30,52.4193
2003-10-31,59.0766
2003-11-28,55.9564
2003-12-31,86.1675
2004-01-30,38.7967
2004-02-27,58.2961
2004-03-31,55.8311
2004-04-30,54.8521
2004-05-31,0
2004-06-30,52.7090
2004-07-30,61.2236
2004-08-31,38.8623
2004-09-30,78.6723
2004-10-29,55.5134
2004-11-30,65.3103
2004-12-31,52.7573
2005-01-31,63.8778
2005-02-28,85.8223
2005-03-31,39.3519
2005-04-29,40.0782
2005-05-31,57.6558
2005-06-30,54.1116
2005-07-29,61.6422
2005-08-31,55.4357
2005-09-30,57.5629
2005-10-31,43.0225
2005-11-30,38.6248
2005-12-30,40.1206
2006-01-31,64.1362
2006-02-28,45.1172
2006-03-31,60.9814
2006-04-28,54.9908
2006-05-31,36.9352
2006-06-30,48.2216
2006-07-31,55.6661
2006-08-31,29.2315
2006-09-29,39.4188
2006-10-31,54.0080
2006-11-30,68.7898
2006-12-29,70.5069
2007-01-31,46.7482
2007-02-28,59.0715
2007-03-30,55.7409
2007-04-30,62.7430
2007-05-31,70.9379
2007-06-29,41.8440
2007-07-31,60.4947
2007-08-31,54.4469
2007-09-28,59.4395
2007-10-31,56.3517
2007-11-30,51.1836
2007-12-31,75.4929
2008-01-31,47.6293
2008-02-29,59.9535
2008-03-31,32.0158
2008-04-30,76.3137
2008-05-30,57.3811
2008-06-30,48.6313
2008-07-31,22.2809
2008-08-29,45.8116
2008-09-30,47.2774
2008-10-31,42.3933
2008-11-28,59.4182
2008-12-31,51.4779
2009-01-30,41.8724
2009-02-27,32.0876
2009-03-31,53.3075
2009-04-30,45.0703
2009-05-29,69.9923
2009-06-30,38.2321
2009-07-31,61.1440
2009-08-31,67.6371
2009-09-30,49.0030
2009-10-30,67.3567
2009-11-30,57.3595
2009-12-31,46.8572
2010-01-29,32.3406
2010-02-26,46.6468
2010-03-31,65.8814
2010-04-30,69.4474
2010-05-31,0
2010-06-30,50.9396
2010-07-30,77.0809
2010-08-31,27.4506
2010-09-30,66.8354
2010-10-29,68.8016
2010-11-30,58.5150
2010-12-31,80.8838
2011-01-31,56.7281
2011-02-28,66.6326
2011-03-31,63.0745
2011-04-29,45.6559
2011-05-31,43.2136
2011-06-30,47.9463
2011-07-29,37.8245
2011-08-31,45.3180
2011-09-30,44.4913
2011-10-31,66.8196
2011-11-30,54.8419
2011-12-30,49.1203
2012-01-31,19.2801
2012-02-29,81.3448
2012-03-30,47.0342
2012-04-30,34.6932
2012-05-31,32.7075
2012-06-29,60.5924
2012-07-31,39.4394
2012-08-31,51.8209
2012-09-28,61.2226
2012-10-31,60.0448
2012-11-30,36.3995
2012-12-31,55.1900
2013-01-31,55.6589
2013-02-28,53.6652
2013-03-29,0
2013-04-30,52.6221
2013-05-31,38.4993
2013-06-28,40.2841
2013-07-31,67.6786
2013-08-30,62.1758
2013-09-30,78.5892
2013-10-31,74.2250
2013-11-29,44.3800
2013-12-31,35.9499
2014-01-31,35.9163
2014-02-28,42.7537
2014-03-31,73.7232
2014-04-30,63.1530
2014-05-30,73.2027
2014-06-30,74.1623
2014-07-31,37.2825
2014-08-29,51.5900
2014-09-30,30.1266
2014-10-31,37.9887
2014-11-28,51.3178
2014-12-31,51.5937
2015-01-30,44.3683
2015-02-27,61.2899
2015-03-31,45.4434
2015-04-30,61.9836
2015-05-29,48.6921
2015-06-30,34.9888
2015-07-31,28.1926
2015-08-31,44.4774
2015-09-30,54.4936
2015-10-30,70.9919
2015-11-30,45.9942
2015-12-31,37.1801
2016-01-29,38.3209
2016-02-29,37.6396
2016-03-31,59.3365
2016-04-29,64.2856
2016-05-31,44.5611
2016-06-30,51.9669
2016-07-29,41.1826
2016-08-31,64.3153
2016-09-30,46.3619
2016-10-31,51.5813
2016-11-30,55.6243
2016-12-30,50.4513
2017-01-31,43.3519
2017-02-28,58.5040
2017-03-31,44.5787
2017-04-28,31.9234
2017-05-31,32.3148
2017-06-30,37.3213
2017-07-31,62.2882
2017-08-31,43.5809
2017-09-29,84.4473
2017-10-31,69.1744
2017-11-30,59.1245
2017-12-29,60.6997
2018-01-31,67.3742
2018-02-28,46.2291
2018-03-30,0
2018-04-30,63.9513
2018-05-31,57.0521
2018-06-29,50.2116
2018-07-31,61.2612
2018-08-31,65.3064
2018-09-28,73.9028
2018-10-31,38.3160
2018-11-30,56.2479
2018-12-31,39.9759
2019-01-31,68.6985
2019-02-28,60.8646
2019-03-29,54.1192
2019-04-30,33.1708
2019-05-31,36.7954
2019-06-28,46.3694
2019-07-31,49.5298
2019-08-30,37.4485
2019-09-30,52.8022
2019-10-31,48.0144
2019-11-29,69.6180
2019-12-31,62.6706
2020-01-31,31.9479
2020-02-28,23.0382
2020-03-31,40.5141
2020-04-30,65.8283
2020-05-29,41.6317
2020-06-30,50.3720
2020-07-31,34.2263
2020-08-31,49.1851
2020-09-30,46.2639
2020-10-30,31.6846
2020-11-30,69.7746
2020-12-31,37.8107
2021-01-29,62.0834
2021-02-26,69.6848
2021-03-31,38.5121
2021-04-30,45.0592
2021-05-31,0
2021-06-30,60.2790
2021-07-30,31.1302
2021-08-31,50.3923
2021-09-30,71.6619
2021-10-29,67.6708
2021-11-30,42.3917
2021-12-31,37.8767
2022-01-31,64.4146
2022-02-28,48.2760
2022-03-31,58.0299
