,MFI_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,55.3399
2001-12-31,55.2112
2002-01-31,59.8534
2002-02-28,41.0814
2002-03-29,0
2002-04-30,68.8802
2002-05-31,72.1477
2002-06-28,60.6319
2002-07-31,26.8971
2002-08-30,54.3350
2002-09-30,41.0395
2002-10-31,43.1113
2002-11-29,64.0493
2002-12-31,62.8005
2003-01-31,33.7129
2003-02-28,35.7006
2003-03-31,53.1996
2003-04-30,57.4595
2003-05-30,68.2908
2003-06-30,46.3316
2003-07-31,50.0353
2003-08-29,40.2140
2003-09-30,34.7992
2003-10-31,32.2074
2003-11-28,71.5048
2003-12-31,45.2849
2004-01-30,57.1054
2004-02-27,53.4296
2004-03-31,46.9152
2004-04-30,48.9850
2004-05-31,0
2004-06-30,49.6931
2004-07-30,47.5785
2004-08-31,58.7660
2004-09-30,66.1090
2004-10-29,56.3227
2004-11-30,49.1605
2004-12-31,78.3246
2005-01-31,39.1054
2005-02-28,39.0803
2005-03-31,44.0809
2005-04-29,52.0915
2005-05-31,50.1417
2005-06-30,64.2611
2005-07-29,61.6086
2005-08-31,50.0663
2005-09-30,51.9976
2005-10-31,71.8686
2005-11-30,73.6802
2005-12-30,28.9877
2006-01-31,63.1251
2006-02-28,58.8958
2006-03-31,50.7497
2006-04-28,56.7006
2006-05-31,75.2523
2006-06-30,47.1578
2006-07-31,31.9625
2006-08-31,48.4974
2006-09-29,56.8710
2006-10-31,68.0206
2006-11-30,57.4040
2006-12-29,52.1233
2007-01-31,72.7859
2007-02-28,56.6622
2007-03-30,37.8435
2007-04-30,56.9529
2007-05-31,48.1623
2007-06-29,45.3455
2007-07-31,36.4222
2007-08-31,56.3074
2007-09-28,55.8946
2007-10-31,58.8782
2007-11-30,53.7722
2007-12-31,53.1051
2008-01-31,13.5292
2008-02-29,49.5597
2008-03-31,49.0701
2008-04-30,36.3457
2008-05-30,45.3115
2008-06-30,25.7411
2008-07-31,44.9928
2008-08-29,59.2529
2008-09-30,39.7846
2008-10-31,30.1895
2008-11-28,40.9661
2008-12-31,58.5851
2009-01-30,40.4689
2009-02-27,37.3938
2009-03-31,54.6567
2009-04-30,70.2060
2009-05-29,57.2070
2009-06-30,48.7096
2009-07-31,64.8044
2009-08-31,62.5534
2009-09-30,55.0436
2009-10-30,57.8937
2009-11-30,51.1587
2009-12-31,37.6163
2010-01-29,49.2685
2010-02-26,40.7912
2010-03-31,81.9806
2010-04-30,48.3479
2010-05-31,0
2010-06-30,47.5060
2010-07-30,65.2623
2010-08-31,40.7996
2010-09-30,54.0441
2010-10-29,56.7005
2010-11-30,54.9087
2010-12-31,63.1259
2011-01-31,43.0702
2011-02-28,50.0992
2011-03-31,41.5448
2011-04-29,64.0977
2011-05-31,39.9893
2011-06-30,42.9284
2011-07-29,37.7899
2011-08-31,54.8693
2011-09-30,49.9731
2011-10-31,51.8729
2011-11-30,52.3961
2011-12-30,55.2438
2012-01-31,65.6397
2012-02-29,55.8317
2012-03-30,63.2471
2012-04-30,39.9690
2012-05-31,40.5443
2012-06-29,70.0772
2012-07-31,47.0814
