,MFI_daily_20
2000-01-31,34.2522
2000-02-29,51.0228
2000-03-31,68.7268
2000-04-28,42.6143
2000-05-31,63.3565
2000-06-30,39.9431
2000-07-31,56.0282
2000-08-31,42.9412
2000-09-29,37.7230
2000-10-31,33.9265
2000-11-30,48.0836
2000-12-29,63.3317
2001-01-31,74.5499
2001-02-28,55.7761
2001-03-30,36.6518
2001-04-30,63.5262
2001-05-31,44.3457
2001-06-29,36.9186
2001-07-31,46.6538
2001-08-31,72.7056
2001-09-28,59.4482
2001-10-31,59.7039
2001-11-30,47.9446
2001-12-31,52.1889
2002-01-31,76.2349
2002-02-28,57.5650
2002-03-29,0
2002-04-30,92.5638
2002-05-31,47.3691
2002-06-28,49.6996
2002-07-31,46.7141
2002-08-30,51.6335
2002-09-30,53.4792
2002-10-31,61.3959
2002-11-29,64.6752
2002-12-31,41.2112
2003-01-31,34.0693
2003-02-28,25.1954
2003-03-31,57.5906
2003-04-30,55.8535
2003-05-30,66.1491
2003-06-30,57.5983
2003-07-31,50.8150
2003-08-29,51.8469
2003-09-30,41.8320
2003-10-31,45.1558
2003-11-28,56.7090
2003-12-31,40.0575
2004-01-30,56.7800
2004-02-27,70.2705
2004-03-31,41.7140
2004-04-30,53.5324
2004-05-31,0
2004-06-30,65.0810
2004-07-30,29.1082
2004-08-31,39.5877
2004-09-30,60.0925
2004-10-29,54.7543
2004-11-30,50.5386
2004-12-31,53.3615
2005-01-31,47.5474
2005-02-28,53.4195
2005-03-31,59.2496
2005-04-29,32.6166
2005-05-31,54.7507
2005-06-30,54.4775
2005-07-29,29.5326
2005-08-31,46.5695
2005-09-30,38.9510
2005-10-31,61.2802
2005-11-30,55.9280
2005-12-30,64.4353
2006-01-31,56.1179
2006-02-28,30.7963
2006-03-31,79.5701
2006-04-28,56.0871
2006-05-31,32.1532
2006-06-30,41.0623
2006-07-31,37.2541
2006-08-31,53.6145
2006-09-29,50.5871
2006-10-31,61.0742
2006-11-30,54.9877
2006-12-29,54.5561
2007-01-31,67.3565
2007-02-28,53.6640
2007-03-30,59.7306
2007-04-30,29.7895
2007-05-31,39.5486
2007-06-29,37.4262
2007-07-31,43.8699
2007-08-31,51.4243
2007-09-28,34.7793
2007-10-31,49.0614
2007-11-30,40.0679
2007-12-31,49.9504
