,MFI_daily_20
2000-01-31,29.6098
2000-02-29,45.4185
2000-03-31,65.3171
2000-04-28,39.2101
2000-05-31,26.9437
2000-06-30,41.7433
2000-07-31,54.2409
2000-08-31,50.2211
2000-09-29,19.4403
2000-10-31,56.0588
2000-11-30,53.5628
2000-12-29,61.9002
2001-01-31,58.5127
2001-02-28,51.3695
2001-03-30,56.3519
2001-04-30,66.9605
2001-05-31,61.0046
2001-06-29,35.8886
2001-07-31,35.8815
2001-08-31,51.1554
2001-09-28,26.6808
2001-10-31,45.7499
2001-11-30,70.0264
2001-12-31,35.1782
2002-01-31,52.7764
2002-02-28,66.5927
2002-03-29,0
2002-04-30,33.7837
2002-05-31,46.2414
2002-06-28,43.4620
2002-07-31,26.6604
2002-08-30,53.8986
2002-09-30,30.1467
2002-10-31,57.1666
2002-11-29,54.5794
2002-12-31,32.1968
2003-01-31,41.3615
2003-02-28,52.5882
2003-03-31,40.0942
2003-04-30,70.8929
2003-05-30,66.2603
2003-06-30,60.3159
2003-07-31,68.6417
2003-08-29,59.2138
2003-09-30,40.5698
2003-10-31,66.0211
2003-11-28,51.3836
2003-12-31,66.7131
2004-01-30,35.6015
2004-02-27,66.8680
2004-03-31,41.1379
2004-04-30,30.2239
2004-05-31,0
2004-06-30,55.4556
2004-07-30,50.7623
2004-08-31,50.1568
2004-09-30,54.0498
2004-10-29,46.6095
2004-11-30,56.6797
2004-12-31,39.5368
2005-01-31,27.7940
2005-02-28,80.3966
2005-03-31,45.9071
2005-04-29,42.9923
2005-05-31,39.4264
2005-06-30,47.3941
2005-07-29,55.0962
2005-08-31,47.8822
2005-09-30,21.4066
2005-10-31,55.0905
2005-11-30,80.7282
2005-12-30,56.1061
2006-01-31,61.9608
2006-02-28,28.2454
2006-03-31,55.2868
2006-04-28,59.6641
2006-05-31,40.2164
2006-06-30,46.9153
2006-07-31,39.9312
2006-08-31,38.0440
2006-09-29,46.5496
2006-10-31,62.9921
2006-11-30,60.3373
2006-12-29,39.8990
2007-01-31,61.3001
2007-02-28,61.6256
2007-03-30,54.6004
2007-04-30,59.9792
2007-05-31,82.7229
2007-06-29,42.1590
2007-07-31,44.1890
2007-08-31,54.8113
2007-09-28,64.5004
2007-10-31,47.7563
2007-11-30,50.8431
2007-12-31,45.4941
2008-01-31,43.2862
2008-02-29,68.1325
2008-03-31,60.9659
2008-04-30,42.8710
2008-05-30,68.1519
2008-06-30,37.0586
2008-07-31,58.4803
2008-08-29,46.4266
2008-09-30,27.4534
2008-10-31,38.0206
2008-11-28,60.5889
2008-12-31,52.2697
2009-01-30,40.5162
2009-02-27,38.5483
2009-03-31,68.7224
2009-04-30,56.6174
2009-05-29,49.3876
2009-06-30,51.3207
2009-07-31,60.2426
2009-08-31,45.1159
2009-09-30,62.1240
2009-10-30,48.7803
2009-11-30,58.9852
2009-12-31,63.3732
2010-01-29,34.5103
2010-02-26,49.3087
2010-03-31,49.9837
2010-04-30,38.0612
2010-05-31,0
2010-06-30,36.7989
2010-07-30,66.8364
2010-08-31,38.5978
2010-09-30,59.7607
2010-10-29,54.6674
2010-11-30,37.9067
2010-12-31,70.1410
2011-01-31,49.7042
2011-02-28,58.8353
2011-03-31,53.8929
2011-04-29,32.8118
2011-05-31,49.1199
2011-06-30,39.8006
2011-07-29,37.4182
2011-08-31,51.3245
2011-09-30,31.5449
2011-10-31,60.8728
2011-11-30,32.7786
2011-12-30,38.7976
2012-01-31,63.4021
2012-02-29,65.3751
2012-03-30,58.5552
2012-04-30,38.7608
2012-05-31,21.6403
2012-06-29,55.1816
2012-07-31,35.4800
2012-08-31,62.1266
2012-09-28,57.0965
2012-10-31,41.6414
2012-11-30,39.4616
2012-12-31,62.5683
2013-01-31,40.5811
2013-02-28,52.4326
2013-03-29,0
2013-04-30,60.3635
2013-05-31,56.6721
2013-06-28,29.6429
2013-07-31,56.9819
2013-08-30,34.6630
2013-09-30,66.9435
2013-10-31,76.1754
2013-11-29,54.7293
2013-12-31,70.7383
2014-01-31,63.2398
2014-02-28,51.3437
2014-03-31,73.3666
2014-04-30,52.9263
2014-05-30,49.6185
2014-06-30,58.7058
2014-07-31,62.1717
2014-08-29,45.3450
2014-09-30,41.8751
2014-10-31,45.8652
2014-11-28,65.0772
2014-12-31,46.1656
2015-01-30,51.5533
2015-02-27,45.8023
2015-03-31,36.9673
2015-04-30,47.5907
2015-05-29,31.3841
2015-06-30,14.3945
2015-07-31,23.1668
2015-08-31,42.2965
2015-09-30,61.5212
2015-10-30,30.5195
2015-11-30,67.6785
2015-12-31,60.5962
2016-01-29,20.2072
2016-02-29,54.5590
2016-03-31,54.0919
2016-04-29,65.6840
2016-05-31,24.7412
2016-06-30,46.5236
2016-07-29,66.1105
2016-08-31,37.5862
2016-09-30,42.0576
2016-10-31,47.6974
2016-11-30,40.5472
2016-12-30,38.7237
2017-01-31,72.9469
2017-02-28,83.2897
2017-03-31,34.1489
2017-04-28,56.2275
2017-05-31,52.3762
2017-06-30,29.2451
2017-07-31,67.1386
2017-08-31,53.9153
2017-09-29,60.5588
2017-10-31,44.1141
2017-11-30,42.1806
2017-12-29,69.7062
2018-01-31,60.6917
2018-02-28,31.1814
2018-03-30,0
2018-04-30,37.3142
2018-05-31,58.0780
2018-06-29,29.8827
2018-07-31,68.0106
2018-08-31,68.9628
2018-09-28,61.0039
2018-10-31,41.2556
2018-11-30,58.5573
2018-12-31,30.9800
2019-01-31,66.8298
2019-02-28,56.2193
2019-03-29,68.0938
2019-04-30,68.2856
2019-05-31,58.9661
2019-06-28,84.0421
2019-07-31,37.3481
2019-08-30,69.3140
2019-09-30,50.6492
2019-10-31,72.0520
2019-11-29,73.5142
2019-12-31,48.4156
2020-01-31,39.3851
2020-02-28,36.1994
2020-03-31,33.9273
2020-04-30,49.4467
2020-05-29,52.3814
2020-06-30,53.1725
2020-07-31,37.6511
2020-08-31,63.0892
2020-09-30,56.2430
2020-10-30,49.2554
2020-11-30,62.6353
2020-12-31,78.1519
2021-01-29,38.1148
2021-02-26,78.7498
2021-03-31,52.6984
2021-04-30,55.4304
2021-05-31,0
2021-06-30,48.4427
2021-07-30,38.1127
2021-08-31,55.6932
2021-09-30,47.4327
2021-10-29,18.9088
2021-11-30,47.7924
2021-12-31,69.5339
2022-01-31,42.8969
2022-02-28,65.9455
2022-03-31,66.8156
