,MFI_daily_20
2000-01-31,43.6353
2000-02-29,38.1741
2000-03-31,36.2785
2000-04-28,80.9982
2000-05-31,50.7451
2000-06-30,53.0052
2000-07-31,58.0808
2000-08-31,62.4397
2000-09-29,49.5043
2000-10-31,56.3399
2000-11-30,80.1523
2000-12-29,41.2229
2001-01-31,41.6892
2001-02-28,67.4199
2001-03-30,49.5591
2001-04-30,57.8053
2001-05-31,75.7392
2001-06-29,54.2417
2001-07-31,45.3607
2001-08-31,31.9991
2001-09-28,37.6718
2001-10-31,28.2607
2001-11-30,44.2302
2001-12-31,50.8539
2002-01-31,52.0916
2002-02-28,65.9259
2002-03-29,0
2002-04-30,65.1438
2002-05-31,42.5892
2002-06-28,42.0962
2002-07-31,51.0553
2002-08-30,56.6156
2002-09-30,57.9879
2002-10-31,54.3283
2002-11-29,37.5224
2002-12-31,74.3279
2003-01-31,39.6199
2003-02-28,52.3685
2003-03-31,43.5090
2003-04-30,51.5931
2003-05-30,74.2565
2003-06-30,50.5331
2003-07-31,20.1926
2003-08-29,56.9398
2003-09-30,64.4172
2003-10-31,43.9824
2003-11-28,47.4742
2003-12-31,77.4623
2004-01-30,46.3499
2004-02-27,63.3240
2004-03-31,50.0429
2004-04-30,22.1230
2004-05-31,0
2004-06-30,59.1703
2004-07-30,59.5511
2004-08-31,66.2096
2004-09-30,47.8170
2004-10-29,47.7845
2004-11-30,60.0712
2004-12-31,64.5154
2005-01-31,45.3796
2005-02-28,63.6217
2005-03-31,45.2074
2005-04-29,51.1066
2005-05-31,59.6659
2005-06-30,64.7026
2005-07-29,49.6571
2005-08-31,46.9273
2005-09-30,67.4375
2005-10-31,34.8434
2005-11-30,57.6709
2005-12-30,60.1634
2006-01-31,56.0762
2006-02-28,39.7555
2006-03-31,31.0893
2006-04-28,44.1632
2006-05-31,68.4775
2006-06-30,47.5399
2006-07-31,65.9883
2006-08-31,53.7730
2006-09-29,52.7518
2006-10-31,75.1617
2006-11-30,57.4033
2006-12-29,48.8912
2007-01-31,54.5649
2007-02-28,69.6218
2007-03-30,83.6073
2007-04-30,57.0532
2007-05-31,45.1332
2007-06-29,32.2528
2007-07-31,40.8021
2007-08-31,57.4922
2007-09-28,57.7059
2007-10-31,46.0088
2007-11-30,76.7291
2007-12-31,47.9206
2008-01-31,24.5137
2008-02-29,34.2689
2008-03-31,27.4056
2008-04-30,58.0518
2008-05-30,39.8523
2008-06-30,37.6166
2008-07-31,48.1424
2008-08-29,59.8425
2008-09-30,55.6654
2008-10-31,43.6002
2008-11-28,50.0171
2008-12-31,39.4986
2009-01-30,51.5950
2009-02-27,23.0222
2009-03-31,73.7984
2009-04-30,38.5496
2009-05-29,44.8531
2009-06-30,47.4603
2009-07-31,55.7501
2009-08-31,66.2857
2009-09-30,57.9986
2009-10-30,41.3721
2009-11-30,81.4673
2009-12-31,69.7242
2010-01-29,31.4683
2010-02-26,40.0710
2010-03-31,56.9104
2010-04-30,58.6916
2010-05-31,0
2010-06-30,59.2115
2010-07-30,69.8393
2010-08-31,48.9828
2010-09-30,59.2679
2010-10-29,68.0646
2010-11-30,47.7434
2010-12-31,74.1194
2011-01-31,53.9484
2011-02-28,40.7219
2011-03-31,46.5696
2011-04-29,60.7218
2011-05-31,69.1398
2011-06-30,58.9290
2011-07-29,43.6961
2011-08-31,58.6299
2011-09-30,57.2876
2011-10-31,50.1522
2011-11-30,58.4387
2011-12-30,63.0675
2012-01-31,27.7903
2012-02-29,48.0622
2012-03-30,40.2455
2012-04-30,68.0991
2012-05-31,69.4513
2012-06-29,59.9178
2012-07-31,61.6930
2012-08-31,15.7212
2012-09-28,34.6695
2012-10-31,50.4103
2012-11-30,41.9534
2012-12-31,48.4299
2013-01-31,57.9900
2013-02-28,76.5354
2013-03-29,0
2013-04-30,72.9238
2013-05-31,25.0469
2013-06-28,55.5512
2013-07-31,67.9531
2013-08-30,39.2708
2013-09-30,42.9735
2013-10-31,66.6363
2013-11-29,38.5796
2013-12-31,57.0491
2014-01-31,38.5250
2014-02-28,73.4077
2014-03-31,43.1661
2014-04-30,82.0068
2014-05-30,40.6068
2014-06-30,70.5818
2014-07-31,54.7054
2014-08-29,63.2736
2014-09-30,37.2571
2014-10-31,67.4217
2014-11-28,46.5275
2014-12-31,70.4228
2015-01-30,64.2215
2015-02-27,20.5016
2015-03-31,55.8844
2015-04-30,46.2069
2015-05-29,59.6223
2015-06-30,22.8509
2015-07-31,69.3698
2015-08-31,57.3026
2015-09-30,63.7362
2015-10-30,45.0844
2015-11-30,38.2421
2015-12-31,63.9382
2016-01-29,73.5759
2016-02-29,46.8283
2016-03-31,88.7286
2016-04-29,40.3732
2016-05-31,55.0205
2016-06-30,62.6463
2016-07-29,47.1711
2016-08-31,41.9068
2016-09-30,55.8309
2016-10-31,52.3654
2016-11-30,43.4717
2016-12-30,68.3460
2017-01-31,53.5563
2017-02-28,67.4333
2017-03-31,55.5295
2017-04-28,54.6070
2017-05-31,76.3790
2017-06-30,46.1986
2017-07-31,62.1171
2017-08-31,65.8804
2017-09-29,44.2220
2017-10-31,79.7617
2017-11-30,63.8057
2017-12-29,44.5037
2018-01-31,49.1691
2018-02-28,38.9328
2018-03-30,0
2018-04-30,67.6210
2018-05-31,47.1057
2018-06-29,69.8370
2018-07-31,56.9819
2018-08-31,52.3264
2018-09-28,39.1100
2018-10-31,53.0800
2018-11-30,70.1301
2018-12-31,61.9300
2019-01-31,53.4356
2019-02-28,81.8661
2019-03-29,53.6102
2019-04-30,59.7246
2019-05-31,42.8002
2019-06-28,58.6067
2019-07-31,26.6593
2019-08-30,70.1019
2019-09-30,71.1444
2019-10-31,54.4028
2019-11-29,42.8060
2019-12-31,87.6316
2020-01-31,61.4851
2020-02-28,21.4869
2020-03-31,54.1954
2020-04-30,48.1002
2020-05-29,34.8199
2020-06-30,44.6814
2020-07-31,43.9084
2020-08-31,34.2936
2020-09-30,63.6736
2020-10-30,54.2469
2020-11-30,54.4974
2020-12-31,11.5110
2021-01-29,41.7330
2021-02-26,31.9280
2021-03-31,86.3226
2021-04-30,65.2517
2021-05-31,0
2021-06-30,45.8339
2021-07-30,46.2166
2021-08-31,53.9921
2021-09-30,25.5945
2021-10-29,50.1553
2021-11-30,56.3435
2021-12-31,57.9846
2022-01-31,45.2742
2022-02-28,69.2545
2022-03-31,66.3770
