,MFI_daily_20
2000-01-31,39.6057
2000-02-29,32.2101
2000-03-31,58.7929
2000-04-28,43.0203
2000-05-31,55.5964
2000-06-30,42.2298
2000-07-31,36.5892
2000-08-31,70.8581
2000-09-29,47.7405
2000-10-31,78.9917
2000-11-30,24.9463
2000-12-29,74.6191
2001-01-31,45.2998
2001-02-28,54.3660
2001-03-30,40.1433
2001-04-30,56.4615
2001-05-31,52.9888
2001-06-29,48.7632
2001-07-31,44.2319
2001-08-31,28.3282
2001-09-28,30.5090
2001-10-31,57.6567
2001-11-30,67.3948
2001-12-31,45.5930
2002-01-31,49.2386
2002-02-28,72.0530
2002-03-29,0
2002-04-30,37.1830
2002-05-31,41.7298
2002-06-28,56.5284
2002-07-31,46.5577
2002-08-30,62.6837
2002-09-30,43.0963
2002-10-31,51.2859
2002-11-29,21.2788
2002-12-31,54.3793
2003-01-31,41.6301
2003-02-28,54.2684
2003-03-31,34.7697
2003-04-30,68.5560
2003-05-30,65.6249
2003-06-30,33.9087
2003-07-31,57.7837
2003-08-29,51.7046
2003-09-30,43.4594
2003-10-31,68.3675
2003-11-28,76.1262
2003-12-31,48.2487
2004-01-30,31.0792
2004-02-27,47.3164
2004-03-31,57.5961
2004-04-30,42.1744
2004-05-31,0
2004-06-30,35.7198
2004-07-30,50.0470
2004-08-31,53.4063
2004-09-30,50.2518
2004-10-29,46.3739
2004-11-30,41.1876
2004-12-31,36.0358
2005-01-31,38.4973
2005-02-28,45.4765
2005-03-31,46.6799
2005-04-29,44.1949
2005-05-31,36.8432
2005-06-30,33.9998
2005-07-29,45.8189
2005-08-31,46.6353
2005-09-30,42.2263
2005-10-31,26.3602
2005-11-30,42.9479
2005-12-30,56.5070
2006-01-31,53.1837
2006-02-28,43.4219
2006-03-31,46.9495
2006-04-28,28.7073
2006-05-31,59.1293
2006-06-30,70.3402
2006-07-31,25.4039
2006-08-31,57.2181
2006-09-29,48.5079
2006-10-31,63.9645
2006-11-30,57.4388
2006-12-29,66.4504
2007-01-31,30.0482
2007-02-28,68.7995
2007-03-30,36.3937
2007-04-30,57.3687
2007-05-31,60.7895
2007-06-29,26.5882
2007-07-31,23.0016
2007-08-31,32.9877
2007-09-28,37.9199
2007-10-31,43.7168
2007-11-30,26.8615
2007-12-31,54.7577
2008-01-31,40.9123
2008-02-29,30.0049
2008-03-31,36.7498
2008-04-30,42.8839
2008-05-30,37.6293
2008-06-30,22.4263
2008-07-31,46.8612
2008-08-29,53.0638
