,MFI_daily_20
2000-01-31,61.1482
2000-02-29,66.8572
2000-03-31,59.5492
2000-04-28,61.5376
2000-05-31,53.8255
2000-06-30,64.3975
2000-07-31,60.5274
2000-08-31,50.8052
2000-09-29,64.1167
2000-10-31,65.2023
2000-11-30,36.9785
2000-12-29,39.6955
2001-01-31,53.7754
2001-02-28,32.7339
2001-03-30,31.3092
2001-04-30,64.4922
2001-05-31,55.6186
2001-06-29,37.8006
2001-07-31,70.6401
2001-08-31,38.1470
2001-09-28,54.0992
2001-10-31,59.2734
2001-11-30,38.6607
2001-12-31,44.4660
2002-01-31,68.4207
2002-02-28,38.8314
2002-03-29,0
2002-04-30,45.1440
2002-05-31,52.5982
2002-06-28,35.9760
2002-07-31,37.7387
2002-08-30,40.8161
2002-09-30,56.7901
2002-10-31,22.6992
2002-11-29,60.8844
2002-12-31,55.9454
2003-01-31,71.2872
2003-02-28,54.2455
2003-03-31,45.8083
2003-04-30,61.4980
2003-05-30,59.9225
2003-06-30,52.1140
2003-07-31,68.7645
2003-08-29,72.5246
2003-09-30,63.5818
2003-10-31,61.6703
2003-11-28,78.1364
2003-12-31,37.1506
2004-01-30,60.5868
2004-02-27,56.1508
2004-03-31,46.8907
2004-04-30,35.8693
2004-05-31,0
2004-06-30,76.7262
2004-07-30,28.0211
2004-08-31,57.4068
2004-09-30,68.4232
2004-10-29,73.7435
2004-11-30,55.9772
2004-12-31,23.6432
2005-01-31,59.0819
2005-02-28,60.7538
2005-03-31,54.2097
2005-04-29,26.1254
2005-05-31,50.1797
2005-06-30,53.0025
2005-07-29,65.6392
2005-08-31,61.5570
2005-09-30,48.7106
2005-10-31,44.8838
2005-11-30,60.3062
2005-12-30,31.4963
2006-01-31,69.2704
2006-02-28,48.9411
2006-03-31,32.3536
2006-04-28,62.1879
2006-05-31,35.9964
2006-06-30,34.0668
2006-07-31,55.7622
2006-08-31,30.6264
2006-09-29,52.0153
2006-10-31,45.3610
2006-11-30,49.8286
2006-12-29,80.1225
2007-01-31,56.6699
2007-02-28,58.9145
2007-03-30,55.6034
2007-04-30,50.3203
2007-05-31,67.2031
2007-06-29,67.6946
2007-07-31,50.3051
2007-08-31,68.8116
2007-09-28,35.2164
2007-10-31,63.6568
2007-11-30,61.1225
2007-12-31,56.6167
2008-01-31,27.5656
2008-02-29,40.7802
2008-03-31,41.2383
2008-04-30,68.9805
2008-05-30,72.6830
2008-06-30,38.5464
2008-07-31,51.6831
2008-08-29,54.8699
2008-09-30,52.8914
2008-10-31,38.2734
2008-11-28,45.3493
2008-12-31,61.2670
2009-01-30,65.8467
2009-02-27,32.6673
2009-03-31,37.0856
2009-04-30,48.1079
2009-05-29,53.2902
2009-06-30,40.5750
2009-07-31,60.3589
2009-08-31,60.9923
2009-09-30,67.8528
2009-10-30,61.5590
2009-11-30,63.1129
2009-12-31,61.8148
2010-01-29,43.2618
2010-02-26,42.8624
2010-03-31,57.0030
2010-04-30,63.4333
2010-05-31,0
2010-06-30,36.8100
2010-07-30,74.1353
2010-08-31,33.0510
2010-09-30,50.2436
2010-10-29,46.7997
2010-11-30,40.3383
2010-12-31,61.0132
2011-01-31,59.1245
2011-02-28,51.4090
2011-03-31,59.9192
2011-04-29,58.8869
2011-05-31,47.1075
2011-06-30,33.5368
2011-07-29,26.6312
2011-08-31,57.1761
2011-09-30,47.1609
2011-10-31,63.6732
2011-11-30,47.4666
2011-12-30,38.9482
2012-01-31,70.9206
2012-02-29,83.3342
2012-03-30,59.5885
2012-04-30,47.4120
2012-05-31,43.3002
2012-06-29,66.5271
2012-07-31,53.2224
2012-08-31,79.5888
2012-09-28,76.6190
2012-10-31,34.8236
2012-11-30,45.9383
2012-12-31,47.3455
2013-01-31,34.3419
2013-02-28,50.4467
2013-03-29,0
2013-04-30,46.2630
2013-05-31,82.0822
2013-06-28,49.7261
2013-07-31,90.2130
2013-08-30,60.3056
2013-09-30,67.0461
2013-10-31,56.3484
2013-11-29,63.6477
2013-12-31,71.9678
2014-01-31,49.4009
2014-02-28,59.8143
2014-03-31,45.4751
2014-04-30,41.3904
2014-05-30,69.0634
2014-06-30,49.7956
2014-07-31,23.9573
2014-08-29,59.3683
2014-09-30,33.2212
2014-10-31,67.3647
2014-11-28,63.1370
2014-12-31,47.2735
2015-01-30,27.6886
2015-02-27,63.7689
2015-03-31,57.8539
2015-04-30,61.3194
2015-05-29,35.3551
2015-06-30,30.4506
2015-07-31,69.6867
2015-08-31,37.6306
2015-09-30,53.2434
2015-10-30,67.8954
2015-11-30,67.7933
2015-12-31,49.6379
2016-01-29,52.8857
2016-02-29,39.7589
2016-03-31,52.2881
2016-04-29,60.6877
2016-05-31,48.5144
2016-06-30,68.8617
2016-07-29,73.5773
2016-08-31,70.3543
2016-09-30,50.9102
2016-10-31,47.2256
2016-11-30,72.0127
2016-12-30,30.6659
2017-01-31,56.3145
2017-02-28,73.5500
2017-03-31,55.1360
2017-04-28,32.1843
2017-05-31,54.1727
2017-06-30,42.2140
2017-07-31,53.9872
2017-08-31,75.0174
2017-09-29,70.9527
2017-10-31,59.9829
2017-11-30,73.2460
2017-12-29,52.0406
2018-01-31,79.3541
2018-02-28,60.8840
2018-03-30,0
2018-04-30,38.2134
2018-05-31,57.1520
2018-06-29,39.9059
2018-07-31,65.0049
2018-08-31,52.2185
2018-09-28,67.2753
2018-10-31,37.7016
2018-11-30,52.0133
2018-12-31,40.8361
2019-01-31,70.7648
2019-02-28,69.1473
2019-03-29,36.1813
2019-04-30,48.6382
2019-05-31,54.4511
2019-06-28,42.3530
2019-07-31,63.2676
2019-08-30,53.8312
2019-09-30,61.1750
2019-10-31,59.7582
2019-11-29,56.3572
2019-12-31,43.7883
2020-01-31,72.1681
2020-02-28,27.5155
2020-03-31,38.2993
2020-04-30,52.2686
2020-05-29,56.9986
2020-06-30,39.8391
2020-07-31,51.1602
2020-08-31,62.6719
2020-09-30,54.4076
